71,83,0,2,-1,-1
33,74,0,3,-1,-1
74,75,0,3,-1,-1
31,83,0,2,-1,-1
77,47,0,2,-1,-1
34,27,0,3,-1,-1
50,81,0,1,-1,-1
63,52,0,3,-1,-1
13,35,0,4,-1,-1
13,78,0,1,-1,-1
75,82,0,1,-1,-1
22,52,0,4,-1,-1
18,43,0,1,-1,-1
82,78,0,3,-1,-1
54,53,0,1,-1,-1
35,28,0,3,-1,-1
30,80,0,3,-1,-1
21,21,0,1,-1,-1
21,29,0,1,-1,-1
25,46,0,4,-1,-1
37,54,0,3,-1,-1
18,70,0,1,-1,-1
70,75,0,3,-1,-1
66,22,0,4,-1,-1
76,53,0,4,-1,-1
19,78,0,3,-1,-1
61,17,0,1,-1,-1
35,57,0,2,-1,-1
17,72,0,3,-1,-1
27,55,0,1,-1,-1
22,68,0,3,-1,-1
38,19,0,4,-1,-1
85,82,0,2,-1,-1
71,84,0,1,-1,-1
39,24,0,2,-1,-1
32,45,0,1,-1,-1
71,77,0,3,-1,-1
64,51,0,3,-1,-1
45,83,0,3,-1,-1
29,37,0,3,-1,-1
23,77,0,1,-1,-1
17,17,0,4,-1,-1
28,29,0,4,-1,-1
28,37,0,3,-1,-1
39,22,0,2,-1,-1
81,18,0,1,-1,-1
65,17,0,4,-1,-1
60,77,0,4,-1,-1
48,76,0,4,-1,-1
77,77,0,1,-1,-1
18,82,0,1,-1,-1
45,15,0,3,-1,-1
68,81,0,1,-1,-1
50,52,0,4,-1,-1
80,53,0,3,-1,-1
49,84,0,4,-1,-1
54,45,0,1,-1,-1
20,48,0,1,-1,-1
21,15,0,2,-1,-1
36,63,0,3,-1,-1
30,37,0,1,-1,-1
71,76,0,3,-1,-1
29,64,0,3,-1,-1
22,17,0,4,-1,-1
15,84,0,2,-1,-1
46,17,0,4,-1,-1
79,20,0,3,-1,-1
46,19,0,3,-1,-1
63,79,0,3,-1,-1
29,18,0,3,-1,-1
14,71,0,3,-1,-1
57,82,0,1,-1,-1
39,75,0,3,-1,-1
35,40,0,2,-1,-1
75,54,0,2,-1,-1
19,44,0,2,-1,-1
49,50,0,3,-1,-1
67,84,0,1,-1,-1
59,79,0,3,-1,-1
27,34,0,2,-1,-1
34,74,0,1,-1,-1
14,41,0,2,-1,-1
42,53,0,3,-1,-1
62,48,0,2,-1,-1
19,30,0,4,-1,-1
13,17,0,3,-1,-1
20,38,0,1,-1,-1
82,77,0,4,-1,-1
79,24,0,1,-1,-1
84,77,0,2,-1,-1
45,18,0,2,-1,-1
34,76,0,1,-1,-1
14,65,0,3,-1,-1
78,53,0,2,-1,-1
31,55,0,2,-1,-1
82,75,0,1,-1,-1
26,32,0,2,-1,-1
79,47,0,4,-1,-1
64,46,0,3,-1,-1
34,33,0,2,-1,-1
34,68,0,4,-1,-1
42,78,0,3,-1,-1
15,78,0,1,-1,-1
26,40,0,1,-1,-1
22,78,0,3,-1,-1
28,60,0,4,-1,-1
43,22,0,2,-1,-1
43,15,0,2,-1,-1
28,84,0,4,-1,-1
35,44,0,2,-1,-1
42,84,0,1,-1,-1
30,44,0,3,-1,-1
15,76,0,1,-1,-1
22,47,0,3,-1,-1
47,53,0,3,-1,-1
81,20,0,4,-1,-1
69,46,0,1,-1,-1
29,28,0,4,-1,-1
48,46,0,4,-1,-1
81,16,0,4,-1,-1
21,18,0,3,-1,-1
86,84,0,2,-1,-1
32,16,0,4,-1,-1
37,47,0,2,-1,-1
27,21,0,2,-1,-1
64,75,0,2,-1,-1
73,23,0,3,-1,-1
57,78,0,4,-1,-1
20,53,0,4,-1,-1
70,80,0,1,-1,-1
43,19,0,4,-1,-1
41,82,0,2,-1,-1
45,54,0,4,-1,-1
51,77,0,1,-1,-1
37,72,0,4,-1,-1
24,63,0,3,-1,-1
16,54,0,2,-1,-1
58,16,0,3,-1,-1
18,19,0,3,-1,-1
55,22,0,2,-1,-1
16,33,0,4,-1,-1
80,23,0,4,-1,-1
15,24,0,2,-1,-1
46,83,0,3,-1,-1
55,47,0,3,-1,-1
31,35,0,3,-1,-1
31,32,0,2,-1,-1
58,48,0,4,-1,-1
33,66,0,1,-1,-1
14,35,0,4,-1,-1
31,26,0,3,-1,-1
20,55,0,4,-1,-1
26,53,0,1,-1,-1
46,47,0,3,-1,-1
78,54,0,2,-1,-1
18,71,0,1,-1,-1
31,74,0,3,-1,-1
69,18,0,4,-1,-1
48,24,0,1,-1,-1
71,54,0,1,-1,-1
32,44,0,1,-1,-1
84,81,0,4,-1,-1
23,18,0,3,-1,-1
68,54,0,2,-1,-1
23,26,0,4,-1,-1
55,52,0,1,-1,-1
66,53,0,4,-1,-1
61,75,0,1,-1,-1
34,15,0,3,-1,-1
53,83,0,2,-1,-1
34,17,0,1,-1,-1
27,74,0,1,-1,-1
75,22,0,3,-1,-1
28,57,0,4,-1,-1
35,46,0,3,-1,-1
34,62,0,4,-1,-1
69,75,0,3,-1,-1
31,33,0,3,-1,-1
57,51,0,4,-1,-1
42,20,0,2,-1,-1
15,71,0,1,-1,-1
80,48,0,4,-1,-1
85,77,0,1,-1,-1
55,49,0,1,-1,-1
35,43,0,1,-1,-1
37,60,0,4,-1,-1
17,82,0,3,-1,-1
37,58,0,2,-1,-1
16,51,0,3,-1,-1
33,47,0,4,-1,-1
72,76,0,1,-1,-1
36,17,0,4,-1,-1
87,16,0,4,-1,-1
82,83,0,1,-1,-1
39,15,0,1,-1,-1
43,77,0,1,-1,-1
27,37,0,3,-1,-1
17,44,0,3,-1,-1
68,16,0,1,-1,-1
62,54,0,1,-1,-1
75,81,0,4,-1,-1
62,24,0,2,-1,-1
42,47,0,2,-1,-1
22,37,0,1,-1,-1
27,19,0,1,-1,-1
28,45,0,4,-1,-1
81,45,0,1,-1,-1
24,83,0,2,-1,-1
64,80,0,3,-1,-1
65,82,0,3,-1,-1
31,79,0,1,-1,-1
19,49,0,2,-1,-1
22,74,0,2,-1,-1
36,76,0,3,-1,-1
76,15,0,2,-1,-1
35,54,0,1,-1,-1
42,52,0,1,-1,-1
77,82,0,4,-1,-1
13,31,0,3,-1,-1
26,49,0,4,-1,-1
80,51,0,2,-1,-1
63,78,0,4,-1,-1
77,15,0,3,-1,-1
53,24,0,2,-1,-1
45,19,0,2,-1,-1
57,81,0,1,-1,-1
68,45,0,1,-1,-1
25,80,0,3,-1,-1
56,80,0,1,-1,-1
59,54,0,4,-1,-1
57,19,0,4,-1,-1
18,78,0,3,-1,-1
13,20,0,3,-1,-1
62,80,0,3,-1,-1
44,54,0,2,-1,-1
19,28,0,1,-1,-1
