15,36,0,2,-1,-1
30,48,0,1,-1,-1
80,50,0,4,-1,-1
80,78,0,3,-1,-1
81,16,0,2,-1,-1
57,21,0,1,-1,-1
41,20,0,4,-1,-1
52,83,0,3,-1,-1
81,47,0,4,-1,-1
34,82,0,4,-1,-1
65,80,0,4,-1,-1
59,51,0,1,-1,-1
57,16,0,3,-1,-1
22,77,0,3,-1,-1
23,15,0,1,-1,-1
70,83,0,4,-1,-1
47,54,0,1,-1,-1
19,27,0,2,-1,-1
