18,37,0,2,-1,-1
89,49,1,4,82,48
13,82,0,3,-1,-1
85,83,0,1,-1,-1
79,76,0,1,-1,-1
36,84,0,1,-1,-1
16,32,0,4,-1,-1
26,78,0,4,-1,-1
60,84,0,1,-1,-1
71,20,0,2,-1,-1
51,52,0,2,-1,-1
37,57,0,4,-1,-1
96,75,2,3,75,75
13,33,0,4,-1,-1
47,46,0,2,-1,-1
86,49,1,0,82,48
77,84,0,4,-1,-1
77,17,0,3,-1,-1
63,16,0,4,-1,-1
54,24,0,4,-1,-1
64,80,0,2,-1,-1
85,47,1,0,82,48
33,72,0,2,-1,-1
69,79,0,3,-1,-1
63,50,0,1,-1,-1
62,24,0,1,-1,-1
14,84,0,4,-1,-1
18,17,0,4,-1,-1
78,78,0,3,-1,-1
63,51,0,2,-1,-1
3,25,2,0,25,25
