53,48,0,1,-1,-1
88,47,1,0,81,48
83,76,0,3,-1,-1
74,16,0,2,-1,-1
69,18,0,1,-1,-1
55,23,0,2,-1,-1
64,76,0,3,-1,-1
87,48,1,0,81,48
32,77,0,3,-1,-1
71,75,0,3,-1,-1
77,46,0,4,-1,-1
70,22,0,4,-1,-1
14,82,0,3,-1,-1
15,22,0,1,-1,-1
82,78,0,4,-1,-1
62,48,0,2,-1,-1
0,26,2,0,25,25
