56,23,0,4,-1,-1
7,82,2,3,25,75
48,23,0,3,-1,-1
70,18,0,1,-1,-1
68,23,0,2,-1,-1
19,16,0,4,-1,-1
67,82,0,1,-1,-1
1,81,2,3,25,75
98,86,2,0,85,45
72,50,0,4,-1,-1
2,44,2,0,25,45
4,55,2,3,25,55
16,47,0,4,-1,-1
92,38,2,4,85,45
51,19,0,1,-1,-1
56,76,0,1,-1,-1
12,57,1,2,13,57
74,57,1,0,75,53
12,85,1,0,12,84
89,47,1,0,81,46
6,24,2,4,25,25
14,85,1,3,13,84
71,49,0,2,-1,-1
73,84,0,1,-1,-1
13,66,0,4,-1,-1
50,22,0,3,-1,-1
23,84,0,0,-1,-1
53,59,1,0,53,58
80,82,0,3,-1,-1
6,45,2,0,25,45
78,18,0,1,-1,-1
48,18,0,4,-1,-1
90,52,2,3,85,45
65,47,0,4,-1,-1
58,17,0,1,-1,-1
86,80,0,3,-1,-1
17,60,0,2,-1,-1
78,19,0,1,-1,-1
78,81,0,3,-1,-1
89,45,1,0,-1,-1
94,47,2,0,85,45
63,17,0,2,-1,-1
99,85,2,0,55,85
98,37,2,4,85,45
78,20,0,1,-1,-1
69,86,1,3,69,82
48,15,0,1,-1,-1
15,47,0,2,-1,-1
50,20,0,1,-1,-1
1,26,2,0,25,25
17,16,0,4,-1,-1
67,18,0,3,-1,-1
20,44,0,2,-1,-1
66,18,0,2,-1,-1
64,58,1,0,64,57
27,84,0,2,-1,-1
72,20,0,2,-1,-1
89,44,1,0,81,45
71,75,0,1,-1,-1
43,77,0,4,-1,-1
77,82,0,3,-1,-1
87,48,1,0,80,48
41,80,0,3,-1,-1
35,60,0,3,-1,-1
82,80,0,1,-1,-1
99,86,2,0,55,85
59,85,1,3,50,80
14,72,0,2,-1,-1
19,22,0,1,-1,-1
97,82,2,3,85,45
4,45,2,0,25,45
9,82,2,3,25,75
13,57,0,2,-1,-1
96,46,2,0,85,45
31,15,0,3,-1,-1
9,26,2,0,25,25
72,51,0,3,-1,-1
95,85,2,0,55,85
35,21,0,1,-1,-1
9,55,2,2,25,55
73,52,0,3,-1,-1
34,84,0,3,-1,-1
13,24,0,4,-1,-1
92,54,2,3,85,45
24,85,1,0,23,84
61,46,0,1,-1,-1
87,78,0,3,-1,-1
90,87,2,0,85,45
77,21,0,2,-1,-1
41,84,0,1,-1,-1
55,19,0,4,-1,-1
80,16,0,2,-1,-1
2,85,2,0,25,75
43,59,1,0,42,59
40,16,0,1,-1,-1
15,20,0,2,-1,-1
49,83,0,3,-1,-1
8,81,2,3,25,75
65,24,0,2,-1,-1
84,25,1,0,83,24
37,20,0,4,-1,-1
12,65,1,2,13,65
73,54,0,3,-1,-1
9,24,2,0,25,25
71,47,0,3,-1,-1
76,24,0,4,-1,-1
59,86,1,3,58,84
11,42,1,3,14,42
77,56,1,3,75,53
44,45,0,2,-1,-1
5,27,2,0,25,25
46,22,0,3,-1,-1
94,33,2,0,85,45
64,78,0,4,-1,-1
3,82,2,3,25,75
33,66,0,4,-1,-1
45,78,0,1,-1,-1
10,57,1,0,13,57
97,45,2,0,85,45
15,86,1,0,13,84
74,80,0,3,-1,-1
60,24,0,2,-1,-1
94,45,2,0,85,45
25,18,0,4,-1,-1
75,58,2,3,65,55
19,86,1,3,13,84
82,26,1,3,83,24
51,18,0,2,-1,-1
14,25,0,3,-1,-1
93,84,2,0,55,85
65,21,0,2,-1,-1
82,78,0,3,-1,-1
45,81,0,2,-1,-1
7,26,2,0,25,25
94,46,2,0,85,45
43,21,0,3,-1,-1
37,63,0,1,-1,-1
5,55,2,3,25,55
88,47,1,0,81,45
64,76,0,2,-1,-1
19,85,1,0,13,84
89,21,1,0,83,24
61,22,0,3,-1,-1
80,21,0,1,-1,-1
25,86,1,3,23,84
10,86,1,3,13,84
92,52,2,3,85,45
52,19,0,1,-1,-1
17,85,1,3,13,84
3,25,2,0,25,25
84,80,0,3,-1,-1
4,82,2,3,25,75
77,86,1,3,77,84
2,25,2,0,25,25
68,22,0,1,-1,-1
61,21,0,2,-1,-1
6,83,2,3,25,75
3,47,2,0,25,45
31,84,0,1,-1,-1
10,43,1,3,14,42
80,79,0,3,-1,-1
54,79,0,1,-1,-1
76,81,0,3,-1,-1
10,85,1,0,13,84
89,42,1,0,81,45
24,19,0,1,-1,-1
55,89,1,0,50,80
88,56,1,0,81,54
18,22,0,2,-1,-1
5,86,2,0,25,75
90,86,2,0,85,45
32,74,0,1,-1,-1
37,34,0,3,-1,-1
99,42,2,4,85,45
81,54,0,3,-1,-1
39,22,0,4,-1,-1
70,82,0,2,-1,-1
9,27,2,0,25,25
11,28,1,0,13,27
7,44,2,0,25,45
46,59,1,0,45,59
21,85,1,3,26,84
87,84,0,1,-1,-1
75,17,0,4,-1,-1
96,40,2,4,85,45
7,86,2,0,25,75
87,23,0,3,-1,-1
28,84,0,3,-1,-1
4,83,2,3,25,75
26,82,0,1,-1,-1
16,66,0,4,-1,-1
63,22,0,3,-1,-1
93,86,2,0,55,85
89,85,1,0,87,84
41,20,0,2,-1,-1
54,59,1,0,54,58
92,86,2,0,55,85
67,59,1,0,67,58
68,86,1,3,67,82
41,15,0,1,-1,-1
11,84,1,3,13,84
0,27,2,0,25,25
34,21,0,4,-1,-1
23,20,0,4,-1,-1
42,21,0,4,-1,-1
83,22,0,2,-1,-1
77,19,0,2,-1,-1
70,79,0,4,-1,-1
69,83,0,3,-1,-1
95,45,2,0,85,45
1,83,2,3,25,75
53,23,0,3,-1,-1
85,84,0,1,-1,-1
75,56,1,3,75,53
88,57,1,0,81,54
67,84,0,3,-1,-1
87,55,1,0,81,54
5,45,2,0,25,45
0,24,2,0,25,25
18,55,0,2,-1,-1
36,17,0,2,-1,-1
76,77,0,4,-1,-1
18,86,1,0,13,84
30,17,0,4,-1,-1
6,82,2,3,25,75
59,18,0,1,-1,-1
85,18,0,2,-1,-1
57,24,0,1,-1,-1
81,83,0,3,-1,-1
28,17,0,1,-1,-1
9,86,2,0,25,75
72,85,1,0,77,84
48,80,0,1,-1,-1
70,53,0,1,-1,-1
84,56,1,3,81,54
13,38,0,3,-1,-1
69,48,0,2,-1,-1
89,84,1,0,87,84
69,88,1,3,69,82
16,19,0,2,-1,-1
33,83,0,3,-1,-1
1,25,2,0,25,25
55,58,1,0,56,58
90,57,2,0,85,45
6,25,2,4,25,25
1,24,2,0,25,25
14,30,0,2,-1,-1
90,81,2,3,85,45
89,16,1,3,86,15
92,87,2,0,85,45
44,19,0,1,-1,-1
29,86,1,0,26,84
1,86,2,0,25,75
86,47,1,0,81,46
29,85,1,0,23,84
96,45,2,0,85,45
5,26,2,0,25,25
94,37,2,4,85,45
75,53,0,2,-1,-1
33,18,0,4,-1,-1
25,83,0,2,-1,-1
43,81,0,3,-1,-1
18,89,1,0,19,89
10,44,1,3,14,42
22,85,1,0,26,84
15,59,0,2,-1,-1
58,15,0,1,-1,-1
57,23,0,1,-1,-1
20,82,0,3,-1,-1
17,34,0,3,-1,-1
68,84,0,3,-1,-1
14,56,0,2,-1,-1
13,84,0,2,-1,-1
13,50,0,1,-1,-1
53,45,0,2,-1,-1
85,20,0,1,-1,-1
85,48,1,1,80,48
18,17,0,4,-1,-1
63,59,1,0,62,59
86,15,0,3,-1,-1
13,18,0,4,-1,-1
92,53,2,3,85,45
54,22,0,4,-1,-1
72,54,0,3,-1,-1
17,19,0,4,-1,-1
92,88,2,0,55,85
86,22,0,3,-1,-1
66,83,0,3,-1,-1
9,44,2,0,25,45
94,86,2,0,85,45
59,25,1,0,58,23
58,79,0,2,-1,-1
80,53,0,3,-1,-1
75,83,0,3,-1,-1
51,80,0,2,-1,-1
12,66,1,0,13,65
10,55,1,0,-1,-1
67,17,0,2,-1,-1
3,26,2,0,25,25
59,20,0,1,-1,-1
14,23,0,4,-1,-1
85,24,0,0,-1,-1
0,25,2,0,25,25
68,79,0,4,-1,-1
75,51,0,4,-1,-1
28,20,0,1,-1,-1
12,28,1,0,13,27
90,53,2,3,85,45
33,70,0,3,-1,-1
9,46,2,0,25,45
7,25,2,0,25,25
5,82,2,3,25,75
36,37,0,1,-1,-1
84,54,1,1,81,54
89,54,1,3,81,54
11,56,1,4,13,57
39,86,1,3,32,84
72,23,0,1,-1,-1
51,21,0,1,-1,-1
88,55,1,0,81,54
38,22,0,4,-1,-1
91,37,2,4,85,45
26,15,0,3,-1,-1
84,58,1,0,80,54
9,23,2,0,25,25
83,57,1,3,81,54
78,55,1,0,73,54
91,82,2,3,85,45
46,21,0,2,-1,-1
64,84,0,3,-1,-1
48,21,0,1,-1,-1
38,83,0,3,-1,-1
85,26,1,0,83,24
35,46,0,3,-1,-1
46,57,1,0,46,58
15,67,0,4,-1,-1
94,85,2,0,55,85
49,21,0,4,-1,-1
82,56,1,3,81,54
59,21,0,3,-1,-1
4,84,2,3,25,75
89,58,1,0,81,54
96,47,2,0,85,45
68,58,1,0,67,58
16,34,0,3,-1,-1
55,48,0,3,-1,-1
13,86,1,0,13,84
34,43,0,1,-1,-1
23,82,0,3,-1,-1
7,45,2,0,25,45
92,45,2,3,85,45
47,16,0,2,-1,-1
77,16,0,1,-1,-1
91,83,2,3,85,45
54,16,0,2,-1,-1
54,78,0,2,-1,-1
37,19,0,4,-1,-1
8,25,2,0,25,25
77,23,0,3,-1,-1
89,57,1,0,81,54
90,35,2,0,85,45
80,22,0,1,-1,-1
66,47,0,4,-1,-1
0,45,2,0,25,45
57,21,0,3,-1,-1
1,45,2,0,25,45
92,34,2,4,85,45
11,75,1,0,14,76
89,86,1,0,87,84
77,89,1,0,77,84
40,84,0,2,-1,-1
9,25,2,0,25,25
23,85,1,3,23,84
62,84,0,4,-1,-1
69,24,0,1,-1,-1
52,59,1,0,52,58
39,59,1,0,39,58
98,84,2,3,85,45
10,27,1,4,13,27
57,44,1,4,57,44
91,46,2,0,85,45
86,75,0,1,-1,-1
72,18,0,4,-1,-1
69,20,0,1,-1,-1
53,20,0,1,-1,-1
66,78,0,2,-1,-1
88,48,1,1,80,48
32,83,0,2,-1,-1
71,83,0,1,-1,-1
79,46,0,3,-1,-1
66,20,0,3,-1,-1
11,85,1,3,13,84
13,26,0,3,-1,-1
83,77,0,3,-1,-1
58,44,1,0,57,44
0,26,2,0,25,25
