2,75,2,0,25,75
82,50,0,3,-1,-1
30,71,0,1,-1,-1
95,54,2,0,35,55
5,26,2,0,25,25
94,53,2,0,35,55
75,52,0,1,-1,-1
34,26,0,4,-1,-1
30,69,0,2,-1,-1
46,75,0,2,-1,-1
17,83,0,4,-1,-1
14,33,0,3,-1,-1
26,81,0,2,-1,-1
28,59,0,2,-1,-1
60,18,0,4,-1,-1
53,24,0,2,-1,-1
16,79,0,2,-1,-1
25,31,0,3,-1,-1
66,77,0,2,-1,-1
26,53,0,1,-1,-1
13,75,0,3,-1,-1
18,48,0,1,-1,-1
57,52,0,1,-1,-1
86,16,0,2,-1,-1
83,48,1,0,82,46
18,24,0,3,-1,-1
56,51,0,1,-1,-1
87,15,0,3,-1,-1
13,17,0,4,-1,-1
92,59,2,4,75,75
48,17,0,3,-1,-1
66,45,0,1,-1,-1
24,23,0,3,-1,-1
92,79,2,0,75,75
85,20,0,1,-1,-1
59,79,0,4,-1,-1
16,46,0,2,-1,-1
87,81,0,2,-1,-1
64,23,0,2,-1,-1
60,76,0,1,-1,-1
76,50,0,1,-1,-1
74,83,0,3,-1,-1
48,80,0,4,-1,-1
26,68,0,4,-1,-1
17,60,0,2,-1,-1
70,17,0,2,-1,-1
4,25,2,0,25,25
61,21,0,4,-1,-1
17,33,0,4,-1,-1
84,22,0,2,-1,-1
2,25,2,0,25,25
65,75,0,2,-1,-1
71,46,0,1,-1,-1
32,29,0,4,-1,-1
17,19,0,3,-1,-1
87,53,1,0,82,52
33,71,0,1,-1,-1
13,41,0,3,-1,-1
13,21,0,4,-1,-1
13,71,0,1,-1,-1
37,41,0,4,-1,-1
77,54,0,1,-1,-1
85,54,1,0,82,52
15,55,0,2,-1,-1
42,84,0,2,-1,-1
65,23,0,1,-1,-1
49,18,0,4,-1,-1
85,53,1,0,82,52
33,32,0,4,-1,-1
91,59,2,4,75,75
22,16,0,2,-1,-1
84,53,1,0,82,52
12,20,1,2,13,20
83,52,1,0,82,52
79,53,0,4,-1,-1
82,75,0,3,-1,-1
45,15,0,1,-1,-1
56,83,0,2,-1,-1
38,22,0,1,-1,-1
39,75,0,1,-1,-1
82,24,0,4,-1,-1
32,50,0,3,-1,-1
48,55,1,0,48,54
22,71,0,2,-1,-1
93,60,2,4,75,75
43,22,0,3,-1,-1
81,48,0,1,-1,-1
56,21,0,1,-1,-1
4,77,2,0,25,75
89,53,1,0,82,52
96,55,2,0,35,55
65,50,0,3,-1,-1
24,33,0,4,-1,-1
56,50,0,1,-1,-1
16,78,0,2,-1,-1
26,40,0,1,-1,-1
25,69,0,2,-1,-1
17,44,0,4,-1,-1
92,55,2,0,35,55
43,19,0,3,-1,-1
76,16,0,3,-1,-1
91,76,2,0,75,75
56,15,0,2,-1,-1
50,79,0,1,-1,-1
36,31,0,2,-1,-1
13,25,0,3,-1,-1
72,19,0,4,-1,-1
84,52,1,0,82,52
90,54,2,0,35,55
70,23,0,4,-1,-1
64,46,0,1,-1,-1
8,45,2,0,25,45
49,16,0,1,-1,-1
10,42,1,3,14,42
92,53,2,0,35,55
13,79,0,2,-1,-1
87,82,0,4,-1,-1
75,75,0,1,-1,-1
38,79,0,1,-1,-1
13,32,0,3,-1,-1
21,76,0,1,-1,-1
63,84,0,4,-1,-1
71,21,0,4,-1,-1
50,54,0,2,-1,-1
39,59,1,0,38,59
96,56,2,0,35,55
16,25,0,1,-1,-1
48,50,0,3,-1,-1
88,47,1,0,82,46
81,83,0,4,-1,-1
71,16,0,1,-1,-1
69,15,0,2,-1,-1
49,20,0,4,-1,-1
62,75,0,1,-1,-1
85,47,1,0,82,46
30,78,0,3,-1,-1
70,77,0,4,-1,-1
73,49,0,1,-1,-1
69,22,0,3,-1,-1
16,83,0,4,-1,-1
17,17,0,2,-1,-1
79,78,0,1,-1,-1
63,50,0,1,-1,-1
0,26,2,0,25,25
