56,23,0,4,-1,-1
14,75,0,2,-1,-1
51,24,0,4,-1,-1
68,16,0,1,-1,-1
68,23,0,4,-1,-1
20,19,0,2,-1,-1
62,75,0,1,-1,-1
7,75,2,0,25,75
98,67,2,3,45,55
72,46,0,4,-1,-1
4,45,2,2,25,45
13,55,0,3,-1,-1
23,44,0,3,-1,-1
92,54,2,0,45,55
45,15,0,1,-1,-1
47,77,0,1,-1,-1
13,64,0,1,-1,-1
69,54,0,1,-1,-1
12,85,1,0,16,83
86,49,1,0,82,49
6,25,2,0,25,25
18,79,0,3,-1,-1
73,45,0,3,-1,-1
72,81,0,1,-1,-1
16,75,0,4,-1,-1
49,17,0,1,-1,-1
25,78,0,3,-1,-1
54,58,1,0,56,54
82,80,0,2,-1,-1
11,43,1,0,13,42
75,17,0,1,-1,-1
42,16,0,4,-1,-1
90,54,2,4,45,55
62,50,0,1,-1,-1
66,15,0,2,-1,-1
86,80,0,3,-1,-1
22,63,0,2,-1,-1
78,17,0,1,-1,-1
76,75,0,2,-1,-1
84,49,1,0,82,49
91,55,2,0,45,55
63,19,0,1,-1,-1
99,65,2,3,45,55
97,55,2,0,45,55
73,23,0,1,-1,-1
64,83,0,3,-1,-1
49,16,0,4,-1,-1
18,46,0,2,-1,-1
44,22,0,4,-1,-1
1,26,2,0,25,25
18,15,0,1,-1,-1
68,21,0,2,-1,-1
21,43,0,4,-1,-1
66,16,0,2,-1,-1
62,54,0,1,-1,-1
28,75,0,2,-1,-1
73,17,0,2,-1,-1
86,47,1,0,82,49
65,75,0,1,-1,-1
45,77,0,2,-1,-1
74,75,0,2,-1,-1
85,49,1,0,81,48
36,77,0,1,-1,-1
34,59,0,2,-1,-1
82,78,0,3,-1,-1
99,69,2,3,45,55
58,79,0,2,-1,-1
18,74,0,2,-1,-1
22,23,0,3,-1,-1
97,67,2,3,45,55
11,44,1,3,13,42
14,70,0,3,-1,-1
19,61,0,2,-1,-1
96,54,2,0,45,55
27,17,0,4,-1,-1
9,26,2,0,25,25
74,47,0,4,-1,-1
95,66,2,3,45,55
34,28,0,1,-1,-1
19,55,0,2,-1,-1
70,49,0,4,-1,-1
34,78,0,2,-1,-1
20,29,0,2,-1,-1
89,53,1,0,82,52
30,79,0,3,-1,-1
58,45,0,1,-1,-1
84,75,0,3,-1,-1
90,78,2,3,75,75
73,21,0,1,-1,-1
40,81,0,3,-1,-1
58,16,0,3,-1,-1
79,15,0,1,-1,-1
3,75,2,0,25,75
46,59,1,0,46,58
37,17,0,1,-1,-1
14,29,0,4,-1,-1
47,83,0,1,-1,-1
9,75,2,2,25,75
66,21,0,3,-1,-1
84,23,0,2,-1,-1
36,23,0,3,-1,-1
21,67,0,4,-1,-1
72,47,0,1,-1,-1
11,25,1,0,-1,-1
75,45,0,2,-1,-1
75,21,0,3,-1,-1
59,84,0,2,-1,-1
20,43,0,4,-1,-1
79,49,0,1,-1,-1
40,49,0,3,-1,-1
5,27,2,0,25,25
47,21,0,2,-1,-1
94,52,2,0,45,55
59,79,0,3,-1,-1
3,74,2,0,25,75
35,64,0,3,-1,-1
46,77,0,4,-1,-1
13,52,0,1,-1,-1
97,56,2,0,45,55
14,83,0,1,-1,-1
74,76,0,3,-1,-1
63,21,0,2,-1,-1
93,55,2,0,45,55
25,22,0,2,-1,-1
73,54,0,1,-1,-1
19,85,1,3,16,83
77,24,0,1,-1,-1
52,19,0,1,-1,-1
18,31,0,3,-1,-1
90,73,2,4,75,75
65,17,0,3,-1,-1
80,76,0,1,-1,-1
40,84,0,1,-1,-1
8,25,2,0,25,25
94,55,2,0,45,55
39,21,0,1,-1,-1
31,65,0,1,-1,-1
12,57,1,2,13,57
88,49,1,4,82,49
70,76,0,4,-1,-1
19,84,0,3,-1,-1
85,19,0,3,-1,-1
61,18,0,2,-1,-1
80,19,0,3,-1,-1
26,79,0,3,-1,-1
11,84,1,0,16,83
92,56,2,0,45,55
51,18,0,4,-1,-1
19,77,0,3,-1,-1
4,25,2,0,25,25
85,75,0,3,-1,-1
4,75,2,0,25,75
76,80,0,2,-1,-1
3,25,2,0,25,25
71,19,0,2,-1,-1
62,16,0,4,-1,-1
6,77,2,0,25,75
3,46,2,0,25,45
38,81,0,3,-1,-1
20,39,0,2,-1,-1
79,78,0,2,-1,-1
50,79,0,1,-1,-1
76,77,0,4,-1,-1
16,84,0,4,-1,-1
89,47,1,0,82,49
26,25,0,3,-1,-1
56,83,0,3,-1,-1
88,52,1,0,82,52
20,26,0,4,-1,-1
10,75,2,2,25,75
90,76,2,0,75,75
25,73,0,1,-1,-1
31,28,0,1,-1,-1
98,56,2,0,45,55
80,47,0,3,-1,-1
40,23,0,4,-1,-1
69,75,0,3,-1,-1
9,27,2,0,25,25
12,23,1,2,13,23
13,42,0,2,-1,-1
47,56,1,3,47,56
20,78,0,1,-1,-1
79,84,0,1,-1,-1
75,15,0,2,-1,-1
96,53,2,0,45,55
7,76,2,0,25,75
82,22,0,1,-1,-1
31,77,0,2,-1,-1
4,76,2,0,25,75
22,76,0,4,-1,-1
20,70,0,3,-1,-1
59,22,0,3,-1,-1
93,70,2,3,45,55
87,82,0,3,-1,-1
41,18,0,2,-1,-1
53,54,0,1,-1,-1
92,77,2,0,75,75
63,54,0,1,-1,-1
65,83,0,4,-1,-1
35,15,0,1,-1,-1
17,81,0,2,-1,-1
0,27,2,0,25,25
29,24,0,4,-1,-1
23,26,0,2,-1,-1
44,19,0,3,-1,-1
79,16,0,1,-1,-1
73,19,0,3,-1,-1
67,76,0,3,-1,-1
69,79,0,2,-1,-1
94,54,2,0,45,55
6,75,2,0,25,75
52,24,0,1,-1,-1
84,83,0,1,-1,-1
75,51,0,3,-1,-1
88,55,1,0,82,52
61,82,0,1,-1,-1
83,52,1,0,82,52
12,43,1,3,13,42
0,25,2,0,25,25
21,58,0,2,-1,-1
33,18,0,2,-1,-1
71,76,0,1,-1,-1
19,82,0,1,-1,-1
32,17,0,2,-1,-1
6,76,2,0,25,75
62,19,0,4,-1,-1
85,18,0,4,-1,-1
54,19,0,3,-1,-1
81,75,0,1,-1,-1
23,18,0,2,-1,-1
9,76,2,0,25,75
76,83,0,2,-1,-1
49,77,0,4,-1,-1
66,45,0,1,-1,-1
84,52,1,3,82,52
17,38,0,1,-1,-1
66,49,0,3,-1,-1
85,82,0,1,-1,-1
70,81,0,1,-1,-1
17,24,0,1,-1,-1
37,81,0,2,-1,-1
2,25,2,0,25,25
55,54,0,1,-1,-1
89,55,2,1,45,55
7,25,2,0,25,25
1,24,2,0,25,25
16,30,0,3,-1,-1
86,75,0,2,-1,-1
86,16,0,4,-1,-1
92,78,2,0,75,75
37,16,0,1,-1,-1
29,83,0,1,-1,-1
1,75,2,0,25,75
83,48,1,1,81,48
30,76,0,2,-1,-1
95,54,2,0,45,55
5,26,2,0,25,25
94,53,2,0,45,55
76,50,0,3,-1,-1
32,25,0,1,-1,-1
26,74,0,2,-1,-1
37,75,0,3,-1,-1
17,82,0,3,-1,-1
15,39,0,4,-1,-1
26,84,0,2,-1,-1
21,61,0,3,-1,-1
58,15,0,1,-1,-1
54,24,0,1,-1,-1
14,78,0,1,-1,-1
24,35,0,2,-1,-1
67,81,0,1,-1,-1
21,53,0,2,-1,-1
15,80,0,3,-1,-1
17,50,0,3,-1,-1
54,50,0,4,-1,-1
85,16,0,4,-1,-1
83,49,1,0,82,49
18,21,0,3,-1,-1
58,52,0,1,-1,-1
87,16,0,3,-1,-1
13,18,0,3,-1,-1
92,57,2,0,45,55
50,22,0,1,-1,-1
69,49,0,3,-1,-1
22,22,0,2,-1,-1
92,79,2,0,75,75
86,18,0,1,-1,-1
64,79,0,1,-1,-1
14,45,0,4,-1,-1
89,75,2,1,75,75
65,23,0,2,-1,-1
59,76,0,3,-1,-1
78,47,0,4,-1,-1
77,79,0,2,-1,-1
47,82,0,1,-1,-1
22,65,0,2,-1,-1
10,57,1,0,13,57
68,20,0,4,-1,-1
3,26,2,0,25,25
58,21,0,3,-1,-1
18,27,0,4,-1,-1
82,17,0,3,-1,-1
1,25,2,0,25,25
65,76,0,4,-1,-1
74,48,0,1,-1,-1
31,27,0,1,-1,-1
15,20,0,2,-1,-1
90,55,2,4,45,55
35,70,0,4,-1,-1
10,45,2,2,25,45
11,22,1,2,13,22
10,73,1,3,13,73
33,38,0,2,-1,-1
83,51,1,0,82,52
85,54,1,0,82,52
17,58,0,2,-1,-1
38,83,0,3,-1,-1
71,24,0,1,-1,-1
47,19,0,2,-1,-1
85,53,1,0,82,52
37,31,0,4,-1,-1
91,56,2,0,45,55
20,17,0,4,-1,-1
84,54,1,0,82,52
10,25,2,2,25,25
83,53,1,0,82,52
81,48,0,3,-1,-1
86,78,0,1,-1,-1
45,18,0,3,-1,-1
60,80,0,3,-1,-1
45,24,0,1,-1,-1
37,80,0,2,-1,-1
81,22,0,3,-1,-1
31,50,0,4,-1,-1
48,59,1,0,48,58
18,70,0,2,-1,-1
93,69,2,0,45,55
42,22,0,3,-1,-1
82,47,0,3,-1,-1
58,18,0,3,-1,-1
4,78,2,0,25,75
89,56,1,0,82,52
96,55,2,0,45,55
68,50,0,3,-1,-1
23,33,0,3,-1,-1
58,51,0,4,-1,-1
13,78,0,3,-1,-1
29,40,0,4,-1,-1
23,74,0,1,-1,-1
15,43,0,4,-1,-1
92,55,2,0,45,55
46,15,0,1,-1,-1
79,18,0,3,-1,-1
91,76,2,0,75,75
54,16,0,4,-1,-1
54,78,0,4,-1,-1
37,25,0,4,-1,-1
14,23,0,2,-1,-1
76,20,0,1,-1,-1
89,52,1,0,82,52
90,53,2,4,45,55
74,24,0,1,-1,-1
68,47,0,4,-1,-1
2,45,2,0,25,45
55,17,0,3,-1,-1
5,45,2,2,25,45
92,53,2,4,45,55
11,75,1,0,13,73
89,84,1,3,87,84
78,79,0,1,-1,-1
39,83,0,3,-1,-1
13,29,0,4,-1,-1
21,77,0,1,-1,-1
63,83,0,2,-1,-1
70,21,0,2,-1,-1
53,57,1,3,56,54
39,59,1,0,39,58
96,67,2,3,45,55
14,22,0,2,-1,-1
53,50,0,4,-1,-1
88,48,1,4,81,48
82,77,0,4,-1,-1
76,16,0,2,-1,-1
70,17,0,2,-1,-1
54,22,0,1,-1,-1
64,76,0,4,-1,-1
87,48,1,0,82,49
33,76,0,3,-1,-1
71,75,0,1,-1,-1
76,47,0,4,-1,-1
70,24,0,4,-1,-1
13,81,0,1,-1,-1
14,21,0,1,-1,-1
80,78,0,1,-1,-1
63,47,0,2,-1,-1
0,26,2,0,25,25
