96,43,2,4,85,45
7,83,2,3,25,75
87,22,0,3,-1,-1
28,83,0,3,-1,-1
4,81,2,3,25,75
25,82,0,1,-1,-1
16,67,0,4,-1,-1
62,22,0,1,-1,-1
93,86,2,0,85,45
89,85,1,0,87,84
41,21,0,4,-1,-1
54,58,1,3,54,58
92,86,2,0,85,45
67,59,1,0,66,59
68,86,1,0,69,83
41,16,0,4,-1,-1
12,84,1,2,13,84
0,27,2,0,25,25
34,22,0,4,-1,-1
23,21,0,4,-1,-1
42,22,0,4,-1,-1
83,21,0,3,-1,-1
77,20,0,4,-1,-1
70,80,0,4,-1,-1
68,83,0,1,-1,-1
94,45,2,1,85,45
1,82,2,3,25,75
52,23,0,1,-1,-1
84,84,0,1,-1,-1
75,56,1,0,74,54
88,57,1,0,81,53
66,84,0,1,-1,-1
87,55,1,0,81,53
5,45,2,0,25,45
0,24,2,0,25,25
18,56,0,4,-1,-1
36,18,0,4,-1,-1
76,78,0,4,-1,-1
18,86,1,0,13,84
30,18,0,4,-1,-1
6,80,2,3,25,75
58,18,0,1,-1,-1
86,18,0,4,-1,-1
56,24,0,1,-1,-1
81,82,0,3,-1,-1
27,17,0,1,-1,-1
9,83,2,3,25,75
72,85,1,0,77,84
48,81,0,4,-1,-1
70,52,0,3,-1,-1
84,55,1,3,82,54
13,37,0,3,-1,-1
69,49,0,4,-1,-1
89,84,1,0,87,84
69,88,1,0,69,83
16,20,0,4,-1,-1
33,82,0,3,-1,-1
1,25,2,0,25,25
55,58,1,0,54,58
90,54,2,3,85,45
6,25,2,0,25,25
1,24,2,0,25,25
14,31,0,4,-1,-1
90,81,2,0,85,45
89,16,1,0,86,15
92,87,2,0,85,45
43,19,0,1,-1,-1
29,85,1,3,24,84
1,84,2,3,25,75
86,47,1,0,81,47
29,84,0,3,-1,-1
96,45,2,0,85,45
5,26,2,0,25,25
94,40,2,4,85,45
76,53,0,2,-1,-1
33,19,0,4,-1,-1
26,83,0,2,-1,-1
42,81,0,1,-1,-1
18,89,1,0,13,84
10,44,1,0,14,42
22,85,1,0,24,84
15,58,0,3,-1,-1
57,15,0,1,-1,-1
57,22,0,3,-1,-1
20,81,0,3,-1,-1
18,34,0,2,-1,-1
69,84,0,2,-1,-1
15,56,0,2,-1,-1
13,83,0,3,-1,-1
13,49,0,3,-1,-1
54,45,0,2,-1,-1
85,19,0,3,-1,-1
85,47,1,3,81,46
18,18,0,4,-1,-1
63,59,1,0,64,59
87,15,0,2,-1,-1
13,19,0,4,-1,-1
92,53,2,0,85,45
53,22,0,1,-1,-1
72,53,0,3,-1,-1
18,19,0,2,-1,-1
92,88,2,0,85,45
86,21,0,3,-1,-1
67,83,0,2,-1,-1
9,45,2,4,25,45
94,86,2,0,85,45
59,25,1,0,57,24
58,78,0,3,-1,-1
79,53,0,1,-1,-1
74,83,0,1,-1,-1
51,81,0,4,-1,-1
12,66,1,0,13,65
10,56,1,4,13,57
67,16,0,3,-1,-1
3,26,2,0,25,25
58,20,0,1,-1,-1
15,23,0,2,-1,-1
85,23,0,3,-1,-1
0,25,2,0,25,25
67,79,0,1,-1,-1
76,51,0,2,-1,-1
28,21,0,4,-1,-1
12,25,1,3,16,20
90,53,2,0,85,45
34,70,0,2,-1,-1
9,46,2,0,25,45
7,25,2,0,25,25
5,79,2,3,25,75
36,38,0,4,-1,-1
84,54,1,0,81,53
89,53,1,3,81,53
11,56,1,0,13,57
39,85,1,3,31,84
72,22,0,3,-1,-1
51,20,0,3,-1,-1
88,54,1,3,81,53
37,22,0,1,-1,-1
91,40,2,4,85,45
25,15,0,1,-1,-1
84,57,1,3,81,54
9,23,2,0,25,25
83,57,1,0,81,53
78,55,1,0,73,54
91,79,2,3,85,45
47,21,0,2,-1,-1
63,84,0,1,-1,-1
48,22,0,4,-1,-1
39,83,0,2,-1,-1
85,25,1,3,86,24
34,46,0,1,-1,-1
46,57,1,0,47,57
14,67,0,1,-1,-1
94,82,2,3,85,45
49,22,0,4,-1,-1
82,54,0,3,-1,-1
58,21,0,1,-1,-1
4,84,2,0,25,75
89,58,1,0,81,54
96,47,2,0,85,45
68,57,1,3,68,57
16,33,0,3,-1,-1
55,47,0,3,-1,-1
13,85,1,3,13,84
34,42,0,3,-1,-1
23,81,0,3,-1,-1
7,45,2,0,25,45
92,45,2,0,85,45
47,15,0,3,-1,-1
77,17,0,4,-1,-1
91,83,2,0,85,45
54,15,0,3,-1,-1
53,78,0,1,-1,-1
36,19,0,1,-1,-1
8,25,2,0,25,25
78,23,0,2,-1,-1
89,56,1,3,81,53
90,38,2,4,85,45
80,23,0,4,-1,-1
67,47,0,2,-1,-1
0,45,2,0,25,45
56,21,0,1,-1,-1
1,45,2,0,25,45
92,37,2,4,85,45
11,77,1,4,13,78
89,86,1,0,87,84
77,87,1,3,77,84
40,83,0,3,-1,-1
10,25,2,2,25,25
23,85,1,0,23,84
61,84,0,1,-1,-1
69,23,0,3,-1,-1
52,59,1,0,53,59
39,59,1,0,39,58
98,81,2,3,85,45
10,27,1,0,16,20
57,45,0,4,-1,-1
91,45,2,3,85,45
85,75,0,1,-1,-1
73,18,0,2,-1,-1
69,21,0,4,-1,-1
53,21,0,4,-1,-1
66,79,0,4,-1,-1
88,48,1,0,81,47
32,82,0,3,-1,-1
70,83,0,1,-1,-1
80,46,0,2,-1,-1
67,20,0,2,-1,-1
11,85,1,0,13,84
13,25,0,3,-1,-1
83,76,0,3,-1,-1
58,44,1,0,57,44
0,26,2,0,25,25
