83,15,0,2,-1,-1
30,64,0,2,-1,-1
54,19,0,3,-1,-1
70,81,0,1,-1,-1
14,77,0,2,-1,-1
13,51,0,1,-1,-1
83,82,0,1,-1,-1
58,23,0,1,-1,-1
15,72,0,3,-1,-1
47,22,0,3,-1,-1
69,15,0,1,-1,-1
64,19,0,2,-1,-1
21,18,0,2,-1,-1
55,78,0,4,-1,-1
11,78,1,4,14,79
98,66,2,4,75,75
66,46,0,1,-1,-1
12,45,1,0,13,42
20,50,0,2,-1,-1
26,43,0,3,-1,-1
92,57,2,0,75,75
37,15,0,1,-1,-1
50,76,0,1,-1,-1
15,68,0,1,-1,-1
65,54,0,1,-1,-1
13,82,0,1,-1,-1
83,47,1,4,82,48
11,20,1,3,13,20
21,78,0,1,-1,-1
66,48,0,1,-1,-1
68,83,0,4,-1,-1
24,75,0,2,-1,-1
46,22,0,2,-1,-1
27,76,0,3,-1,-1
60,54,0,2,-1,-1
84,80,0,1,-1,-1
15,42,0,3,-1,-1
74,20,0,1,-1,-1
45,15,0,2,-1,-1
90,64,2,4,75,75
60,46,0,2,-1,-1
62,17,0,1,-1,-1
86,84,0,1,-1,-1
16,61,0,1,-1,-1
81,16,0,4,-1,-1
75,80,0,4,-1,-1
84,48,1,0,82,48
88,53,1,0,81,50
63,15,0,3,-1,-1
99,54,2,0,75,75
97,61,2,4,75,75
65,21,0,1,-1,-1
63,76,0,4,-1,-1
46,15,0,1,-1,-1
26,48,0,2,-1,-1
42,24,0,1,-1,-1
1,26,2,0,25,25
14,15,0,1,-1,-1
63,22,0,1,-1,-1
25,39,0,3,-1,-1
65,15,0,1,-1,-1
61,49,0,2,-1,-1
26,75,0,1,-1,-1
69,17,0,3,-1,-1
83,48,1,0,82,48
66,82,0,1,-1,-1
39,77,0,4,-1,-1
70,75,0,1,-1,-1
85,49,1,0,82,48
35,76,0,2,-1,-1
31,58,0,3,-1,-1
86,78,0,1,-1,-1
99,55,2,0,75,75
54,79,0,4,-1,-1
23,73,0,2,-1,-1
22,23,0,2,-1,-1
97,69,2,4,75,75
15,45,0,1,-1,-1
14,68,0,2,-1,-1
24,60,0,2,-1,-1
96,55,2,0,75,75
34,22,0,4,-1,-1
12,22,1,0,13,20
66,45,0,1,-1,-1
95,62,2,4,75,75
37,33,0,4,-1,-1
21,61,0,2,-1,-1
69,54,0,1,-1,-1
34,80,0,3,-1,-1
22,33,0,4,-1,-1
86,52,1,0,81,50
28,77,0,3,-1,-1
56,49,0,1,-1,-1
80,79,0,1,-1,-1
87,75,0,3,-1,-1
68,20,0,4,-1,-1
44,75,0,3,-1,-1
58,20,0,2,-1,-1
79,17,0,1,-1,-1
10,75,2,2,25,75
47,55,1,0,48,54
35,23,0,4,-1,-1
18,33,0,3,-1,-1
49,83,0,1,-1,-1
14,80,0,2,-1,-1
68,21,0,1,-1,-1
85,24,0,4,-1,-1
36,23,0,4,-1,-1
22,66,0,4,-1,-1
63,48,0,1,-1,-1
12,20,1,2,13,20
80,46,0,2,-1,-1
76,22,0,3,-1,-1
57,82,0,4,-1,-1
17,44,0,3,-1,-1
76,54,0,1,-1,-1
33,52,0,4,-1,-1
5,27,2,0,25,25
44,24,0,4,-1,-1
94,44,2,3,65,45
57,75,0,3,-1,-1
3,74,2,0,25,75
36,65,0,3,-1,-1
44,77,0,1,-1,-1
13,48,0,1,-1,-1
97,65,2,4,75,75
17,82,0,2,-1,-1
70,82,0,1,-1,-1
60,20,0,1,-1,-1
93,61,2,4,75,75
28,23,0,3,-1,-1
67,52,0,4,-1,-1
26,84,0,2,-1,-1
77,24,0,2,-1,-1
49,20,0,1,-1,-1
22,35,0,2,-1,-1
87,77,0,1,-1,-1
68,18,0,4,-1,-1
76,78,0,1,-1,-1
44,84,0,2,-1,-1
12,21,1,0,13,20
94,58,2,0,75,75
36,26,0,1,-1,-1
23,63,0,1,-1,-1
19,62,0,4,-1,-1
85,48,1,0,82,48
67,75,0,2,-1,-1
23,82,0,1,-1,-1
87,23,0,4,-1,-1
59,16,0,2,-1,-1
81,18,0,2,-1,-1
26,77,0,3,-1,-1
18,81,0,2,-1,-1
92,59,2,0,75,75
51,22,0,1,-1,-1
24,78,0,4,-1,-1
12,25,2,2,25,25
81,77,0,1,-1,-1
11,75,2,2,25,75
76,80,0,3,-1,-1
8,25,2,0,25,25
70,16,0,3,-1,-1
59,15,0,2,-1,-1
6,77,2,0,25,75
9,45,2,2,25,45
42,81,0,4,-1,-1
13,36,0,1,-1,-1
74,81,0,4,-1,-1
52,77,0,4,-1,-1
77,80,0,4,-1,-1
22,84,0,1,-1,-1
84,46,1,0,82,48
27,22,0,4,-1,-1
51,82,0,2,-1,-1
81,54,0,1,-1,-1
19,29,0,4,-1,-1
13,78,0,3,-1,-1
85,76,0,1,-1,-1
28,68,0,3,-1,-1
30,33,0,2,-1,-1
98,62,2,4,75,75
74,49,0,1,-1,-1
39,22,0,2,-1,-1
69,81,0,2,-1,-1
9,26,2,0,25,25
17,23,0,2,-1,-1
16,37,0,3,-1,-1
43,52,0,1,-1,-1
25,77,0,3,-1,-1
79,84,0,1,-1,-1
75,19,0,2,-1,-1
96,50,2,3,65,45
7,76,2,0,25,75
82,24,0,1,-1,-1
37,73,0,3,-1,-1
4,76,2,0,25,75
26,74,0,2,-1,-1
26,72,0,4,-1,-1
57,24,0,1,-1,-1
93,76,2,0,75,75
87,82,0,3,-1,-1
36,15,0,3,-1,-1
54,53,0,3,-1,-1
92,75,2,0,75,75
66,53,0,2,-1,-1
68,84,0,2,-1,-1
30,16,0,1,-1,-1
18,76,0,3,-1,-1
0,27,2,0,25,25
28,29,0,2,-1,-1
24,29,0,4,-1,-1
37,16,0,3,-1,-1
79,20,0,1,-1,-1
71,15,0,3,-1,-1
74,77,0,3,-1,-1
69,83,0,1,-1,-1
94,57,2,4,75,75
10,78,1,4,13,78
48,22,0,1,-1,-1
77,84,0,1,-1,-1
74,54,0,2,-1,-1
88,52,1,0,81,50
65,82,0,3,-1,-1
79,50,0,4,-1,-1
17,41,0,3,-1,-1
3,25,2,0,25,25
28,55,0,2,-1,-1
29,22,0,4,-1,-1
75,76,0,4,-1,-1
23,78,0,4,-1,-1
28,15,0,1,-1,-1
6,76,2,0,25,75
61,18,0,3,-1,-1
87,16,0,3,-1,-1
52,19,0,2,-1,-1
82,76,0,2,-1,-1
26,19,0,1,-1,-1
9,75,2,3,25,75
75,84,0,1,-1,-1
49,77,0,1,-1,-1
58,45,0,1,-1,-1
81,52,0,1,-1,-1
19,34,0,3,-1,-1
62,47,0,4,-1,-1
83,84,0,1,-1,-1
71,83,0,3,-1,-1
17,28,0,4,-1,-1
37,75,0,3,-1,-1
6,25,2,0,25,25
51,48,0,3,-1,-1
86,50,1,0,81,50
13,20,0,2,-1,-1
4,25,2,0,25,25
13,29,0,3,-1,-1
84,77,0,4,-1,-1
85,21,0,2,-1,-1
92,77,2,0,75,75
36,19,0,2,-1,-1
30,80,0,2,-1,-1
2,75,2,0,25,75
80,51,0,4,-1,-1
31,71,0,4,-1,-1
95,57,2,4,75,75
5,26,2,0,25,25
94,50,2,3,65,45
75,53,0,2,-1,-1
35,28,0,2,-1,-1
31,67,0,3,-1,-1
45,75,0,3,-1,-1
19,84,0,4,-1,-1
16,32,0,2,-1,-1
27,83,0,2,-1,-1
27,57,0,3,-1,-1
60,19,0,2,-1,-1
53,21,0,3,-1,-1
19,79,0,2,-1,-1
26,33,0,2,-1,-1
66,80,0,4,-1,-1
25,51,0,3,-1,-1
13,74,0,1,-1,-1
20,47,0,2,-1,-1
55,53,0,1,-1,-1
85,18,0,1,-1,-1
82,49,0,4,-1,-1
18,21,0,3,-1,-1
54,52,0,4,-1,-1
85,16,0,4,-1,-1
13,16,0,3,-1,-1
92,63,2,4,75,75
47,17,0,3,-1,-1
63,45,0,1,-1,-1
26,24,0,4,-1,-1
92,78,2,0,75,75
86,20,0,2,-1,-1
56,79,0,1,-1,-1
17,48,0,4,-1,-1
87,80,0,4,-1,-1
62,24,0,1,-1,-1
58,75,0,1,-1,-1
73,50,0,1,-1,-1
74,82,0,3,-1,-1
49,82,0,4,-1,-1
23,68,0,1,-1,-1
18,58,0,3,-1,-1
68,16,0,1,-1,-1
7,25,2,0,25,25
59,20,0,3,-1,-1
16,33,0,3,-1,-1
83,24,0,2,-1,-1
5,25,2,0,25,25
64,77,0,4,-1,-1
70,48,0,1,-1,-1
31,31,0,1,-1,-1
17,20,0,2,-1,-1
87,50,1,3,81,50
32,69,0,3,-1,-1
15,40,0,2,-1,-1
14,23,0,2,-1,-1
14,69,0,2,-1,-1
36,43,0,1,-1,-1
75,54,0,1,-1,-1
85,53,1,3,81,50
18,55,0,2,-1,-1
44,83,0,2,-1,-1
67,24,0,2,-1,-1
47,19,0,1,-1,-1
85,52,1,3,81,50
31,33,0,4,-1,-1
91,65,2,4,75,75
22,17,0,1,-1,-1
84,51,1,3,81,50
13,18,0,3,-1,-1
83,50,1,0,81,50
79,52,0,3,-1,-1
79,75,0,1,-1,-1
46,17,0,4,-1,-1
58,84,0,2,-1,-1
38,19,0,3,-1,-1
38,77,0,4,-1,-1
79,24,0,1,-1,-1
34,49,0,2,-1,-1
48,55,1,0,48,54
23,71,0,3,-1,-1
93,66,2,4,75,75
41,23,0,4,-1,-1
78,48,0,1,-1,-1
55,23,0,1,-1,-1
4,77,2,0,25,75
89,52,1,3,81,50
96,59,2,4,75,75
63,49,0,1,-1,-1
26,34,0,2,-1,-1
54,49,0,3,-1,-1
19,78,0,2,-1,-1
27,42,0,2,-1,-1
27,68,0,3,-1,-1
19,43,0,3,-1,-1
92,58,2,0,75,75
46,19,0,2,-1,-1
77,18,0,4,-1,-1
91,75,2,0,75,75
55,17,0,4,-1,-1
48,78,0,1,-1,-1
36,34,0,4,-1,-1
14,25,0,4,-1,-1
73,21,0,4,-1,-1
84,50,1,3,81,50
90,60,2,4,75,75
72,24,0,4,-1,-1
63,46,0,3,-1,-1
11,45,1,0,13,42
49,17,0,4,-1,-1
14,41,0,2,-1,-1
92,50,2,3,65,45
13,80,0,4,-1,-1
85,81,0,3,-1,-1
76,77,0,4,-1,-1
38,80,0,2,-1,-1
15,31,0,2,-1,-1
24,76,0,2,-1,-1
60,84,0,1,-1,-1
70,23,0,4,-1,-1
51,52,0,2,-1,-1
39,59,1,0,38,59
96,63,2,4,75,75
16,28,0,4,-1,-1
49,48,0,2,-1,-1
86,48,1,1,82,48
80,83,0,2,-1,-1
74,16,0,2,-1,-1
67,16,0,1,-1,-1
51,21,0,2,-1,-1
60,76,0,4,-1,-1
85,47,1,0,82,48
31,76,0,3,-1,-1
69,79,0,4,-1,-1
70,49,0,1,-1,-1
69,23,0,4,-1,-1
18,84,0,2,-1,-1
20,17,0,2,-1,-1
78,80,0,4,-1,-1
64,52,0,2,-1,-1
0,26,2,0,25,25
