34,63,0,2,-1,-1
30,81,0,4,-1,-1
25,56,0,2,-1,-1
83,83,0,2,-1,-1
24,79,0,3,-1,-1
66,78,0,2,-1,-1
47,23,0,3,-1,-1
78,82,0,4,-1,-1
36,25,0,2,-1,-1
35,52,0,1,-1,-1
38,84,0,2,-1,-1
74,17,0,1,-1,-1
43,24,0,1,-1,-1
34,43,0,1,-1,-1
76,83,0,1,-1,-1
78,22,0,4,-1,-1
66,76,0,4,-1,-1
39,81,0,3,-1,-1
15,28,0,2,-1,-1
82,81,0,3,-1,-1
25,37,0,4,-1,-1
38,54,0,4,-1,-1
22,55,0,1,-1,-1
70,47,0,4,-1,-1
64,76,0,3,-1,-1
28,79,0,4,-1,-1
81,19,0,3,-1,-1
50,19,0,4,-1,-1
84,17,0,1,-1,-1
30,75,0,2,-1,-1
25,84,0,2,-1,-1
79,75,0,3,-1,-1
37,22,0,1,-1,-1
23,65,0,1,-1,-1
22,34,0,2,-1,-1
65,79,0,1,-1,-1
15,59,0,1,-1,-1
64,80,0,3,-1,-1
13,18,0,3,-1,-1
71,19,0,2,-1,-1
55,17,0,3,-1,-1
17,66,0,1,-1,-1
23,54,0,4,-1,-1
25,76,0,4,-1,-1
23,34,0,3,-1,-1
66,83,0,4,-1,-1
37,78,0,4,-1,-1
79,78,0,4,-1,-1
34,82,0,1,-1,-1
72,48,0,4,-1,-1
32,23,0,2,-1,-1
49,82,0,3,-1,-1
66,53,0,2,-1,-1
14,34,0,2,-1,-1
13,76,0,4,-1,-1
76,81,0,1,-1,-1
23,57,0,1,-1,-1
22,37,0,4,-1,-1
86,78,0,4,-1,-1
52,49,0,2,-1,-1
37,30,0,3,-1,-1
36,80,0,1,-1,-1
21,25,0,1,-1,-1
29,35,0,4,-1,-1
22,45,0,3,-1,-1
34,55,0,4,-1,-1
20,72,0,4,-1,-1
74,77,0,4,-1,-1
65,19,0,3,-1,-1
77,52,0,4,-1,-1
17,78,0,3,-1,-1
67,15,0,1,-1,-1
33,53,0,1,-1,-1
15,74,0,4,-1,-1
30,56,0,1,-1,-1
27,67,0,1,-1,-1
41,22,0,3,-1,-1
84,83,0,4,-1,-1
74,83,0,3,-1,-1
35,20,0,4,-1,-1
37,46,0,2,-1,-1
72,80,0,3,-1,-1
63,54,0,2,-1,-1
47,79,0,3,-1,-1
30,32,0,2,-1,-1
22,74,0,1,-1,-1
18,16,0,3,-1,-1
32,27,0,3,-1,-1
26,35,0,2,-1,-1
38,21,0,4,-1,-1
87,20,0,3,-1,-1
70,18,0,1,-1,-1
62,77,0,3,-1,-1
51,75,0,2,-1,-1
81,75,0,2,-1,-1
21,83,0,3,-1,-1
42,16,0,2,-1,-1
68,83,0,4,-1,-1
56,50,0,1,-1,-1
81,52,0,3,-1,-1
55,84,0,1,-1,-1
64,45,0,3,-1,-1
22,52,0,1,-1,-1
19,15,0,3,-1,-1
33,56,0,1,-1,-1
33,44,0,2,-1,-1
73,76,0,4,-1,-1
26,67,0,4,-1,-1
22,21,0,2,-1,-1
17,82,0,3,-1,-1
52,15,0,1,-1,-1
85,24,0,4,-1,-1
49,16,0,1,-1,-1
69,77,0,4,-1,-1
32,21,0,3,-1,-1
16,73,0,4,-1,-1
67,84,0,1,-1,-1
41,75,0,3,-1,-1
33,48,0,3,-1,-1
68,51,0,2,-1,-1
18,41,0,2,-1,-1
47,50,0,1,-1,-1
72,83,0,4,-1,-1
57,79,0,1,-1,-1
21,38,0,3,-1,-1
31,75,0,4,-1,-1
14,43,0,4,-1,-1
45,50,0,1,-1,-1
66,50,0,1,-1,-1
21,24,0,2,-1,-1
19,17,0,1,-1,-1
17,37,0,2,-1,-1
78,75,0,3,-1,-1
87,24,0,4,-1,-1
84,75,0,1,-1,-1
46,19,0,3,-1,-1
37,75,0,1,-1,-1
13,70,0,3,-1,-1
75,54,0,1,-1,-1
26,56,0,4,-1,-1
83,76,0,4,-1,-1
21,29,0,3,-1,-1
80,48,0,1,-1,-1
63,45,0,2,-1,-1
32,33,0,4,-1,-1
32,72,0,1,-1,-1
40,80,0,1,-1,-1
18,75,0,1,-1,-1
19,41,0,4,-1,-1
23,81,0,1,-1,-1
28,62,0,3,-1,-1
43,22,0,3,-1,-1
48,16,0,3,-1,-1
29,81,0,4,-1,-1
32,45,0,2,-1,-1
50,84,0,1,-1,-1
26,50,0,1,-1,-1
16,75,0,1,-1,-1
24,47,0,3,-1,-1
46,54,0,2,-1,-1
77,20,0,3,-1,-1
67,46,0,1,-1,-1
30,27,0,3,-1,-1
51,47,0,1,-1,-1
82,17,0,4,-1,-1
24,15,0,3,-1,-1
85,83,0,4,-1,-1
33,15,0,1,-1,-1
39,47,0,2,-1,-1
24,24,0,3,-1,-1
68,75,0,3,-1,-1
72,24,0,1,-1,-1
52,77,0,2,-1,-1
18,51,0,4,-1,-1
72,78,0,4,-1,-1
46,18,0,1,-1,-1
44,83,0,4,-1,-1
53,54,0,2,-1,-1
52,78,0,4,-1,-1
36,69,0,1,-1,-1
23,64,0,4,-1,-1
21,53,0,1,-1,-1
59,15,0,3,-1,-1
20,19,0,2,-1,-1
56,19,0,4,-1,-1
19,32,0,4,-1,-1
83,24,0,4,-1,-1
13,22,0,1,-1,-1
48,83,0,4,-1,-1
58,46,0,1,-1,-1
34,42,0,4,-1,-1
30,31,0,4,-1,-1
65,47,0,3,-1,-1
35,70,0,3,-1,-1
17,36,0,4,-1,-1
31,26,0,3,-1,-1
16,57,0,1,-1,-1
32,47,0,3,-1,-1
50,51,0,1,-1,-1
78,54,0,1,-1,-1
18,73,0,2,-1,-1
35,76,0,1,-1,-1
71,24,0,4,-1,-1
46,22,0,4,-1,-1
74,53,0,1,-1,-1
31,43,0,3,-1,-1
87,80,0,3,-1,-1
26,21,0,2,-1,-1
67,53,0,1,-1,-1
18,25,0,2,-1,-1
60,53,0,1,-1,-1
67,54,0,2,-1,-1
67,75,0,3,-1,-1
31,20,0,2,-1,-1
53,77,0,4,-1,-1
37,18,0,2,-1,-1
27,76,0,1,-1,-1
83,22,0,4,-1,-1
29,60,0,1,-1,-1
36,47,0,1,-1,-1
29,63,0,4,-1,-1
68,78,0,4,-1,-1
33,35,0,4,-1,-1
54,48,0,3,-1,-1
44,16,0,3,-1,-1
17,67,0,1,-1,-1
76,48,0,3,-1,-1
89,79,1,0,87,78
57,51,0,1,-1,-1
33,47,0,4,-1,-1
36,55,0,4,-1,-1
13,80,0,4,-1,-1
33,54,0,3,-1,-1
13,56,0,3,-1,-1
34,44,0,1,-1,-1
75,77,0,1,-1,-1
36,17,0,2,-1,-1
85,16,0,4,-1,-1
81,84,0,4,-1,-1
46,16,0,1,-1,-1
42,82,0,4,-1,-1
26,40,0,3,-1,-1
14,41,0,2,-1,-1
72,16,0,1,-1,-1
69,51,0,2,-1,-1
80,82,0,1,-1,-1
70,24,0,2,-1,-1
43,46,0,4,-1,-1
23,36,0,3,-1,-1
29,15,0,2,-1,-1
27,46,0,1,-1,-1
79,45,0,2,-1,-1
21,80,0,3,-1,-1
69,79,0,2,-1,-1
73,82,0,3,-1,-1
35,83,0,1,-1,-1
13,45,0,4,-1,-1
20,76,0,2,-1,-1
43,75,0,2,-1,-1
76,15,0,1,-1,-1
39,54,0,1,-1,-1
41,49,0,2,-1,-1
81,80,0,1,-1,-1
15,35,0,4,-1,-1
29,46,0,1,-1,-1
82,49,0,3,-1,-1
75,78,0,1,-1,-1
81,15,0,3,-1,-1
54,23,0,2,-1,-1
40,22,0,4,-1,-1
52,82,0,1,-1,-1
76,45,0,3,-1,-1
26,79,0,2,-1,-1
64,82,0,1,-1,-1
59,54,0,4,-1,-1
60,18,0,2,-1,-1
16,76,0,1,-1,-1
18,19,0,4,-1,-1
67,79,0,4,-1,-1
42,54,0,1,-1,-1
23,28,0,4,-1,-1
