55,49,0,4,-1,-1
95,76,2,0,75,75
34,37,0,3,-1,-1
35,62,0,2,-1,-1
58,52,0,3,-1,-1
35,78,0,3,-1,-1
25,31,0,2,-1,-1
86,54,1,0,82,50
27,75,0,3,-1,-1
52,50,0,2,-1,-1
78,76,0,4,-1,-1
84,75,0,1,-1,-1
68,15,0,1,-1,-1
43,77,0,1,-1,-1
53,20,0,4,-1,-1
77,16,0,4,-1,-1
15,80,0,2,-1,-1
42,49,0,4,-1,-1
36,31,0,3,-1,-1
21,29,0,2,-1,-1
53,80,0,4,-1,-1
18,83,0,2,-1,-1
64,20,0,1,-1,-1
87,15,0,2,-1,-1
32,30,0,1,-1,-1
26,57,0,2,-1,-1
49,47,0,1,-1,-1
21,28,0,2,-1,-1
78,45,0,1,-1,-1
73,20,0,3,-1,-1
56,80,0,1,-1,-1
26,44,0,4,-1,-1
74,49,0,2,-1,-1
25,47,0,3,-1,-1
12,34,1,3,18,30
49,24,0,2,-1,-1
88,47,1,0,82,48
55,76,0,1,-1,-1
13,77,0,3,-1,-1
37,65,0,3,-1,-1
41,79,0,2,-1,-1
14,50,0,4,-1,-1
97,77,2,0,75,75
20,84,0,1,-1,-1
63,80,0,3,-1,-1
61,22,0,2,-1,-1
93,75,2,0,75,75
24,30,0,2,-1,-1
55,53,0,1,-1,-1
32,79,0,3,-1,-1
72,24,0,1,-1,-1
45,21,0,1,-1,-1
29,35,0,3,-1,-1
85,76,0,3,-1,-1
65,18,0,3,-1,-1
73,78,0,2,-1,-1
42,79,0,1,-1,-1
18,20,0,4,-1,-1
94,74,2,0,75,75
36,29,0,1,-1,-1
27,62,0,3,-1,-1
27,59,0,2,-1,-1
80,48,0,4,-1,-1
66,77,0,3,-1,-1
29,81,0,1,-1,-1
87,22,0,4,-1,-1
55,15,0,3,-1,-1
79,17,0,3,-1,-1
31,83,0,4,-1,-1
27,83,0,2,-1,-1
88,75,2,1,75,75
47,23,0,1,-1,-1
26,79,0,4,-1,-1
16,17,0,2,-1,-1
76,75,0,1,-1,-1
14,73,0,3,-1,-1
69,84,0,1,-1,-1
13,15,0,1,-1,-1
69,18,0,3,-1,-1
60,15,0,2,-1,-1
10,77,1,0,13,78
13,47,0,4,-1,-1
37,81,0,4,-1,-1
13,35,0,3,-1,-1
71,81,0,1,-1,-1
47,79,0,4,-1,-1
78,78,0,3,-1,-1
35,84,0,2,-1,-1
83,48,1,1,82,48
27,19,0,3,-1,-1
46,84,0,4,-1,-1
77,53,0,2,-1,-1
20,27,0,2,-1,-1
16,76,0,3,-1,-1
84,78,0,2,-1,-1
31,64,0,1,-1,-1
28,34,0,2,-1,-1
98,75,2,0,75,75
71,49,0,2,-1,-1
32,24,0,3,-1,-1
61,76,0,1,-1,-1
15,20,0,2,-1,-1
24,27,0,4,-1,-1
16,36,0,2,-1,-1
42,52,0,2,-1,-1
20,75,0,3,-1,-1
76,80,0,3,-1,-1
70,15,0,1,-1,-1
89,47,1,0,82,48
10,78,1,0,13,78
75,24,0,4,-1,-1
37,62,0,3,-1,-1
13,73,0,3,-1,-1
28,69,0,3,-1,-1
32,73,0,1,-1,-1
58,22,0,2,-1,-1
92,75,2,0,75,75
86,82,0,2,-1,-1
34,20,0,4,-1,-1
49,53,0,1,-1,-1
84,77,0,4,-1,-1
69,53,0,2,-1,-1
64,81,0,1,-1,-1
32,19,0,1,-1,-1
25,76,0,1,-1,-1
12,20,1,3,13,20
29,29,0,3,-1,-1
24,28,0,3,-1,-1
36,20,0,4,-1,-1
80,18,0,3,-1,-1
70,17,0,1,-1,-1
69,79,0,4,-1,-1
71,80,0,1,-1,-1
94,73,2,0,75,75
16,83,0,2,-1,-1
49,20,0,1,-1,-1
74,82,0,1,-1,-1
64,51,0,1,-1,-1
88,50,1,0,82,50
61,79,0,3,-1,-1
79,47,0,2,-1,-1
21,40,0,4,-1,-1
13,16,0,3,-1,-1
36,52,0,2,-1,-1
30,24,0,1,-1,-1
70,78,0,3,-1,-1
25,71,0,3,-1,-1
27,17,0,1,-1,-1
11,77,1,0,13,78
55,19,0,4,-1,-1
83,17,0,4,-1,-1
52,18,0,4,-1,-1
80,75,0,2,-1,-1
23,21,0,1,-1,-1
17,77,0,3,-1,-1
70,82,0,3,-1,-1
54,75,0,2,-1,-1
48,48,0,1,-1,-1
74,54,0,1,-1,-1
20,30,0,1,-1,-1
49,51,0,1,-1,-1
82,80,0,3,-1,-1
61,84,0,1,-1,-1
23,29,0,4,-1,-1
35,74,0,1,-1,-1
14,24,0,4,-1,-1
47,53,0,4,-1,-1
82,50,0,1,-1,-1
18,22,0,3,-1,-1
11,20,1,0,13,20
15,30,0,2,-1,-1
83,77,0,4,-1,-1
79,24,0,1,-1,-1
88,78,1,0,87,77
39,21,0,2,-1,-1
35,76,0,2,-1,-1
14,76,0,3,-1,-1
81,49,0,2,-1,-1
32,67,0,2,-1,-1
95,73,2,0,75,75
13,20,0,2,-1,-1
88,48,1,0,82,48
71,52,0,3,-1,-1
34,34,0,1,-1,-1
36,63,0,2,-1,-1
45,76,0,1,-1,-1
19,83,0,1,-1,-1
20,33,0,4,-1,-1
35,82,0,3,-1,-1
36,61,0,2,-1,-1
57,17,0,1,-1,-1
48,23,0,4,-1,-1
23,84,0,2,-1,-1
31,33,0,4,-1,-1
60,79,0,3,-1,-1
27,50,0,3,-1,-1
15,69,0,3,-1,-1
22,48,0,3,-1,-1
57,54,0,4,-1,-1
81,19,0,1,-1,-1
72,46,0,1,-1,-1
26,22,0,4,-1,-1
59,50,0,2,-1,-1
87,17,0,2,-1,-1
19,17,0,2,-1,-1
89,76,1,0,87,77
44,23,0,1,-1,-1
51,48,0,1,-1,-1
25,24,0,2,-1,-1
92,76,2,0,75,75
87,24,0,2,-1,-1
55,77,0,3,-1,-1
21,45,0,1,-1,-1
85,83,0,3,-1,-1
51,24,0,1,-1,-1
59,79,0,4,-1,-1
65,45,0,2,-1,-1
67,82,0,2,-1,-1
39,79,0,2,-1,-1
23,67,0,3,-1,-1
15,58,0,2,-1,-1
68,17,0,3,-1,-1
14,16,0,3,-1,-1
51,19,0,3,-1,-1
15,29,0,2,-1,-1
83,19,0,3,-1,-1
14,26,0,2,-1,-1
61,75,0,1,-1,-1
64,47,0,1,-1,-1
33,36,0,4,-1,-1
19,21,0,1,-1,-1
86,50,1,1,82,50
37,67,0,3,-1,-1
25,37,0,1,-1,-1
19,25,0,3,-1,-1
22,62,0,3,-1,-1
31,49,0,2,-1,-1
64,54,0,1,-1,-1
85,52,1,3,82,50
18,56,0,4,-1,-1
40,84,0,4,-1,-1
70,22,0,3,-1,-1
49,22,0,2,-1,-1
85,51,1,0,82,50
32,39,0,1,-1,-1
89,78,1,0,87,77
24,20,0,2,-1,-1
82,49,0,3,-1,-1
16,18,0,2,-1,-1
78,54,0,4,-1,-1
79,51,0,3,-1,-1
74,75,0,3,-1,-1
39,15,0,2,-1,-1
58,79,0,3,-1,-1
32,18,0,1,-1,-1
37,77,0,3,-1,-1
79,23,0,2,-1,-1
38,50,0,2,-1,-1
46,50,0,4,-1,-1
30,65,0,3,-1,-1
88,77,1,0,87,77
30,31,0,4,-1,-1
68,49,0,1,-1,-1
47,22,0,4,-1,-1
12,78,1,2,13,78
84,50,1,1,82,50
96,74,2,0,75,75
61,54,0,1,-1,-1
31,42,0,4,-1,-1
48,50,0,4,-1,-1
20,74,0,1,-1,-1
37,39,0,3,-1,-1
31,63,0,1,-1,-1
29,38,0,2,-1,-1
92,74,2,0,75,75
37,19,0,4,-1,-1
77,23,0,4,-1,-1
89,79,1,0,87,77
50,15,0,1,-1,-1
53,78,0,1,-1,-1
37,38,0,4,-1,-1
17,29,0,4,-1,-1
69,16,0,1,-1,-1
79,50,0,1,-1,-1
85,80,0,1,-1,-1
68,23,0,1,-1,-1
59,49,0,2,-1,-1
21,43,0,2,-1,-1
50,17,0,1,-1,-1
22,36,0,2,-1,-1
89,48,1,0,82,48
14,82,0,3,-1,-1
81,82,0,2,-1,-1
81,77,0,3,-1,-1
36,83,0,1,-1,-1
18,31,0,4,-1,-1
24,79,0,4,-1,-1
57,76,0,3,-1,-1
73,19,0,4,-1,-1
48,52,0,1,-1,-1
37,60,0,2,-1,-1
96,75,2,0,75,75
13,28,0,1,-1,-1
39,45,0,1,-1,-1
86,49,1,0,82,48
75,83,0,3,-1,-1
76,15,0,3,-1,-1
63,19,0,1,-1,-1
50,23,0,3,-1,-1
62,79,0,4,-1,-1
85,48,1,0,82,48
34,72,0,1,-1,-1
68,77,0,2,-1,-1
63,49,0,3,-1,-1
63,24,0,2,-1,-1
17,84,0,2,-1,-1
23,19,0,4,-1,-1
75,78,0,2,-1,-1
60,53,0,1,-1,-1
10,20,1,3,13,20
