81,75,0,2,-1,-1
67,52,0,1,-1,-1
59,81,0,1,-1,-1
27,31,0,4,-1,-1
30,74,0,1,-1,-1
16,22,0,2,-1,-1
36,29,0,1,-1,-1
27,28,0,3,-1,-1
32,21,0,2,-1,-1
87,16,0,4,-1,-1
74,18,0,4,-1,-1
63,76,0,2,-1,-1
59,77,0,1,-1,-1
86,77,0,1,-1,-1
29,79,0,1,-1,-1
43,23,0,4,-1,-1
72,79,0,1,-1,-1
57,45,0,1,-1,-1
86,52,1,0,81,51
59,82,0,1,-1,-1
70,49,0,3,-1,-1
19,43,0,4,-1,-1
15,17,0,3,-1,-1
35,58,0,4,-1,-1
29,32,0,1,-1,-1
68,79,0,1,-1,-1
24,71,0,4,-1,-1
26,25,0,4,-1,-1
17,84,0,2,-1,-1
49,18,0,2,-1,-1
86,23,0,2,-1,-1
48,15,0,3,-1,-1
72,76,0,2,-1,-1
32,23,0,2,-1,-1
13,66,0,3,-1,-1
69,82,0,4,-1,-1
44,78,0,4,-1,-1
40,45,0,1,-1,-1
68,51,0,1,-1,-1
18,47,0,3,-1,-1
41,52,0,2,-1,-1
73,82,0,1,-1,-1
59,75,0,3,-1,-1
25,36,0,2,-1,-1
35,75,0,3,-1,-1
15,40,0,4,-1,-1
40,53,0,3,-1,-1
76,54,0,1,-1,-1
22,23,0,4,-1,-1
26,16,0,4,-1,-1
19,39,0,3,-1,-1
82,77,0,3,-1,-1
83,23,0,1,-1,-1
86,79,0,4,-1,-1
49,24,0,2,-1,-1
40,76,0,1,-1,-1
16,77,0,1,-1,-1
75,46,0,1,-1,-1
24,68,0,2,-1,-1
92,75,2,1,75,75
19,33,0,3,-1,-1
85,48,1,0,82,48
68,46,0,3,-1,-1
28,29,0,1,-1,-1
36,60,0,3,-1,-1
40,82,0,4,-1,-1
28,77,0,3,-1,-1
23,37,0,1,-1,-1
34,84,0,1,-1,-1
30,60,0,1,-1,-1
52,23,0,2,-1,-1
45,17,0,2,-1,-1
34,78,0,3,-1,-1
25,42,0,4,-1,-1
52,82,0,1,-1,-1
22,52,0,4,-1,-1
16,71,0,1,-1,-1
24,47,0,3,-1,-1
52,52,0,3,-1,-1
77,24,0,2,-1,-1
69,48,0,4,-1,-1
29,28,0,1,-1,-1
55,47,0,1,-1,-1
81,16,0,2,-1,-1
24,15,0,2,-1,-1
86,83,0,2,-1,-1
35,19,0,1,-1,-1
44,46,0,1,-1,-1
24,22,0,3,-1,-1
75,76,0,4,-1,-1
74,24,0,4,-1,-1
55,78,0,4,-1,-1
15,52,0,2,-1,-1
73,84,0,1,-1,-1
54,24,0,4,-1,-1
51,84,0,1,-1,-1
59,48,0,1,-1,-1
61,79,0,2,-1,-1
38,77,0,1,-1,-1
21,62,0,4,-1,-1
20,52,0,4,-1,-1
63,19,0,3,-1,-1
18,15,0,2,-1,-1
50,15,0,2,-1,-1
16,29,0,2,-1,-1
87,22,0,3,-1,-1
17,22,0,1,-1,-1
54,81,0,4,-1,-1
61,47,0,3,-1,-1
37,35,0,4,-1,-1
24,27,0,1,-1,-1
75,51,0,1,-1,-1
36,59,0,1,-1,-1
20,43,0,4,-1,-1
28,27,0,2,-1,-1
19,64,0,4,-1,-1
29,54,0,4,-1,-1
55,54,0,1,-1,-1
84,52,1,3,81,52
15,64,0,4,-1,-1
42,79,0,4,-1,-1
71,24,0,2,-1,-1
49,23,0,4,-1,-1
80,51,0,1,-1,-1
29,47,0,1,-1,-1
89,78,1,0,87,77
30,17,0,2,-1,-1
72,50,0,2,-1,-1
14,19,0,2,-1,-1
65,54,0,1,-1,-1
73,52,0,2,-1,-1
68,78,0,1,-1,-1
40,17,0,2,-1,-1
54,76,0,3,-1,-1
32,15,0,1,-1,-1
35,78,0,1,-1,-1
80,19,0,3,-1,-1
32,53,0,4,-1,-1
34,47,0,4,-1,-1
30,62,0,4,-1,-1
77,77,0,4,-1,-1
33,33,0,4,-1,-1
60,54,0,1,-1,-1
45,23,0,4,-1,-1
22,74,0,3,-1,-1
77,53,0,4,-1,-1
96,74,2,0,75,75
57,53,0,1,-1,-1
29,49,0,3,-1,-1
39,50,0,2,-1,-1
13,72,0,1,-1,-1
33,48,0,2,-1,-1
24,57,0,3,-1,-1
36,40,0,2,-1,-1
83,77,0,1,-1,-1
36,25,0,2,-1,-1
82,21,0,2,-1,-1
84,81,0,4,-1,-1
47,15,0,2,-1,-1
45,83,0,4,-1,-1
37,45,0,3,-1,-1
13,36,0,3,-1,-1
72,18,0,4,-1,-1
75,53,0,4,-1,-1
79,77,0,4,-1,-1
67,21,0,3,-1,-1
53,48,0,2,-1,-1
28,43,0,1,-1,-1
40,16,0,4,-1,-1
25,46,0,4,-1,-1
84,48,1,0,82,48
14,81,0,4,-1,-1
74,78,0,3,-1,-1
83,80,0,2,-1,-1
41,81,0,4,-1,-1
13,41,0,4,-1,-1
22,82,0,3,-1,-1
47,75,0,2,-1,-1
78,15,0,3,-1,-1
42,53,0,3,-1,-1
37,53,0,1,-1,-1
96,75,2,0,75,75
16,34,0,2,-1,-1
33,46,0,4,-1,-1
83,48,1,0,82,48
77,80,0,1,-1,-1
79,17,0,4,-1,-1
63,16,0,4,-1,-1
42,22,0,3,-1,-1
58,82,0,3,-1,-1
78,45,0,2,-1,-1
34,83,0,4,-1,-1
64,78,0,1,-1,-1
61,52,0,1,-1,-1
57,19,0,1,-1,-1
25,77,0,2,-1,-1
22,19,0,2,-1,-1
70,82,0,4,-1,-1
51,51,0,3,-1,-1
13,28,0,3,-1,-1
