25,70,0,2,-1,-1
15,51,0,1,-1,-1
85,82,0,2,-1,-1
56,19,0,1,-1,-1
18,67,0,1,-1,-1
44,21,0,3,-1,-1
65,15,0,1,-1,-1
61,20,0,1,-1,-1
22,15,0,3,-1,-1
61,82,0,4,-1,-1
14,67,0,3,-1,-1
95,75,2,0,75,75
64,46,0,1,-1,-1
19,35,0,1,-1,-1
26,48,0,3,-1,-1
36,45,0,3,-1,-1
92,74,2,4,75,75
35,15,0,1,-1,-1
56,76,0,4,-1,-1
14,61,0,2,-1,-1
61,52,0,2,-1,-1
20,77,0,3,-1,-1
77,49,0,4,-1,-1
19,15,0,2,-1,-1
22,79,0,2,-1,-1
61,45,0,1,-1,-1
62,83,0,2,-1,-1
29,72,0,2,-1,-1
35,27,0,3,-1,-1
33,74,0,4,-1,-1
54,52,0,4,-1,-1
81,83,0,3,-1,-1
23,44,0,2,-1,-1
70,20,0,1,-1,-1
48,20,0,2,-1,-1
86,75,0,1,-1,-1
53,49,0,1,-1,-1
62,17,0,3,-1,-1
78,84,0,1,-1,-1
20,59,0,3,-1,-1
75,16,0,4,-1,-1
67,84,0,4,-1,-1
78,46,0,1,-1,-1
86,51,1,3,82,50
53,15,0,2,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
66,22,0,1,-1,-1
60,77,0,3,-1,-1
44,15,0,1,-1,-1
22,52,0,4,-1,-1
36,22,0,3,-1,-1
11,22,1,0,13,20
21,20,0,2,-1,-1
60,21,0,4,-1,-1
29,45,0,2,-1,-1
61,17,0,3,-1,-1
57,45,0,1,-1,-1
23,70,0,3,-1,-1
66,20,0,1,-1,-1
81,48,0,1,-1,-1
59,83,0,1,-1,-1
40,76,0,3,-1,-1
64,79,0,4,-1,-1
81,45,0,2,-1,-1
36,71,0,4,-1,-1
29,52,0,4,-1,-1
79,81,0,3,-1,-1
99,75,2,0,75,75
56,81,0,2,-1,-1
19,63,0,1,-1,-1
22,25,0,3,-1,-1
94,75,2,0,75,75
20,52,0,2,-1,-1
20,56,0,3,-1,-1
26,56,0,2,-1,-1
96,73,2,0,75,75
33,25,0,2,-1,-1
17,25,0,3,-1,-1
55,50,0,4,-1,-1
95,76,2,0,75,75
35,37,0,2,-1,-1
35,61,0,3,-1,-1
58,51,0,3,-1,-1
35,77,0,3,-1,-1
26,31,0,2,-1,-1
86,54,1,0,82,50
28,75,0,2,-1,-1
53,50,0,2,-1,-1
78,77,0,4,-1,-1
83,75,0,1,-1,-1
67,15,0,1,-1,-1
43,76,0,3,-1,-1
52,20,0,1,-1,-1
77,17,0,4,-1,-1
16,80,0,2,-1,-1
43,49,0,2,-1,-1
36,30,0,3,-1,-1
22,29,0,2,-1,-1
53,81,0,4,-1,-1
18,82,0,3,-1,-1
64,21,0,4,-1,-1
87,16,0,4,-1,-1
32,31,0,4,-1,-1
27,57,0,2,-1,-1
48,47,0,1,-1,-1
22,28,0,2,-1,-1
79,45,0,2,-1,-1
74,20,0,2,-1,-1
56,79,0,3,-1,-1
26,45,0,4,-1,-1
75,49,0,2,-1,-1
25,46,0,3,-1,-1
12,33,1,3,18,30
50,24,0,2,-1,-1
88,47,1,0,82,48
55,75,0,3,-1,-1
13,76,0,3,-1,-1
37,64,0,3,-1,-1
41,78,0,3,-1,-1
14,51,0,4,-1,-1
97,77,2,0,75,75
21,84,0,2,-1,-1
62,80,0,1,-1,-1
62,22,0,2,-1,-1
90,75,2,1,75,75
25,30,0,2,-1,-1
54,53,0,1,-1,-1
32,78,0,3,-1,-1
71,24,0,1,-1,-1
45,20,0,3,-1,-1
29,34,0,3,-1,-1
84,76,0,1,-1,-1
66,18,0,2,-1,-1
73,77,0,3,-1,-1
42,78,0,3,-1,-1
18,19,0,3,-1,-1
94,74,2,0,75,75
35,29,0,1,-1,-1
28,62,0,2,-1,-1
28,59,0,2,-1,-1
79,48,0,1,-1,-1
66,76,0,3,-1,-1
29,80,0,3,-1,-1
86,22,0,1,-1,-1
56,15,0,2,-1,-1
80,17,0,2,-1,-1
30,83,0,1,-1,-1
27,82,0,3,-1,-1
88,75,1,0,-1,-1
47,24,0,4,-1,-1
26,80,0,4,-1,-1
17,17,0,2,-1,-1
76,76,0,4,-1,-1
15,73,0,2,-1,-1
69,83,0,3,-1,-1
14,15,0,2,-1,-1
69,17,0,3,-1,-1
61,15,0,2,-1,-1
10,77,1,0,13,78
13,48,0,4,-1,-1
38,81,0,2,-1,-1
13,34,0,3,-1,-1
70,81,0,1,-1,-1
46,79,0,1,-1,-1
77,78,0,1,-1,-1
34,84,0,1,-1,-1
83,48,1,0,82,48
28,19,0,2,-1,-1
47,84,0,2,-1,-1
77,52,0,3,-1,-1
20,28,0,4,-1,-1
16,75,0,3,-1,-1
84,79,0,4,-1,-1
31,65,0,4,-1,-1
28,33,0,3,-1,-1
98,75,2,0,75,75
70,49,0,1,-1,-1
33,24,0,2,-1,-1
61,77,0,4,-1,-1
16,20,0,2,-1,-1
25,27,0,2,-1,-1
16,37,0,4,-1,-1
42,53,0,4,-1,-1
19,75,0,1,-1,-1
77,80,0,2,-1,-1
69,15,0,1,-1,-1
89,47,1,0,82,48
10,78,1,0,13,78
74,24,0,1,-1,-1
37,63,0,4,-1,-1
13,72,0,3,-1,-1
29,69,0,2,-1,-1
32,74,0,4,-1,-1
58,23,0,4,-1,-1
89,75,2,1,75,75
86,81,0,3,-1,-1
34,21,0,4,-1,-1
48,53,0,1,-1,-1
83,77,0,1,-1,-1
70,53,0,2,-1,-1
64,80,0,3,-1,-1
31,19,0,1,-1,-1
25,75,0,3,-1,-1
14,20,0,2,-1,-1
29,28,0,3,-1,-1
25,28,0,2,-1,-1
36,21,0,4,-1,-1
81,18,0,2,-1,-1
70,18,0,4,-1,-1
68,79,0,1,-1,-1
70,80,0,1,-1,-1
94,73,2,0,75,75
16,84,0,4,-1,-1
49,19,0,3,-1,-1
73,82,0,1,-1,-1
64,50,0,3,-1,-1
87,50,1,1,82,50
61,78,0,3,-1,-1
78,47,0,1,-1,-1
21,41,0,4,-1,-1
13,17,0,3,-1,-1
36,53,0,4,-1,-1
29,24,0,1,-1,-1
71,78,0,2,-1,-1
26,71,0,2,-1,-1
27,16,0,3,-1,-1
11,78,1,4,13,78
55,20,0,4,-1,-1
83,18,0,4,-1,-1
52,19,0,4,-1,-1
81,75,0,2,-1,-1
22,21,0,1,-1,-1
17,76,0,3,-1,-1
69,82,0,1,-1,-1
54,76,0,4,-1,-1
47,48,0,1,-1,-1
73,54,0,1,-1,-1
20,31,0,4,-1,-1
48,51,0,1,-1,-1
81,80,0,1,-1,-1
60,84,0,1,-1,-1
23,30,0,4,-1,-1
34,74,0,1,-1,-1
14,25,0,4,-1,-1
46,53,0,1,-1,-1
82,51,0,4,-1,-1
19,22,0,2,-1,-1
11,20,1,0,13,20
16,30,0,2,-1,-1
82,77,0,1,-1,-1
80,24,0,2,-1,-1
88,78,1,0,87,77
39,20,0,3,-1,-1
35,75,0,3,-1,-1
14,75,0,3,-1,-1
80,49,0,1,-1,-1
32,68,0,4,-1,-1
95,73,2,0,75,75
13,21,0,4,-1,-1
88,48,1,0,82,48
72,52,0,2,-1,-1
33,34,0,1,-1,-1
36,62,0,3,-1,-1
44,76,0,1,-1,-1
19,82,0,3,-1,-1
21,33,0,2,-1,-1
35,81,0,3,-1,-1
37,61,0,2,-1,-1
57,16,0,3,-1,-1
48,24,0,4,-1,-1
23,83,0,3,-1,-1
30,33,0,1,-1,-1
61,79,0,1,-1,-1
26,50,0,1,-1,-1
16,69,0,2,-1,-1
23,48,0,2,-1,-1
56,54,0,1,-1,-1
82,19,0,2,-1,-1
72,47,0,4,-1,-1
26,23,0,4,-1,-1
60,50,0,2,-1,-1
87,18,0,4,-1,-1
20,17,0,2,-1,-1
89,76,1,0,87,77
43,23,0,1,-1,-1
51,49,0,4,-1,-1
26,24,0,2,-1,-1
92,76,2,0,75,75
87,23,0,3,-1,-1
54,77,0,1,-1,-1
21,46,0,4,-1,-1
84,83,0,2,-1,-1
51,23,0,3,-1,-1
59,80,0,4,-1,-1
66,45,0,2,-1,-1
68,82,0,2,-1,-1
39,78,0,3,-1,-1
24,67,0,2,-1,-1
16,58,0,2,-1,-1
67,17,0,1,-1,-1
15,16,0,2,-1,-1
51,18,0,3,-1,-1
16,29,0,2,-1,-1
84,19,0,2,-1,-1
15,26,0,2,-1,-1
60,75,0,1,-1,-1
64,48,0,4,-1,-1
34,36,0,2,-1,-1
18,21,0,1,-1,-1
85,50,1,1,82,50
36,67,0,1,-1,-1
24,37,0,1,-1,-1
19,24,0,3,-1,-1
22,61,0,3,-1,-1
32,49,0,2,-1,-1
64,53,0,3,-1,-1
85,52,1,0,82,50
19,56,0,2,-1,-1
39,84,0,1,-1,-1
69,22,0,1,-1,-1
49,21,0,3,-1,-1
85,51,1,0,82,50
32,38,0,3,-1,-1
89,78,1,0,87,77
24,19,0,3,-1,-1
82,50,0,1,-1,-1
17,18,0,2,-1,-1
77,54,0,1,-1,-1
80,51,0,2,-1,-1
73,75,0,1,-1,-1
40,15,0,2,-1,-1
57,79,0,1,-1,-1
31,18,0,1,-1,-1
37,76,0,3,-1,-1
80,23,0,2,-1,-1
38,51,0,4,-1,-1
46,51,0,4,-1,-1
29,65,0,1,-1,-1
88,77,1,0,87,77
30,32,0,4,-1,-1
67,49,0,1,-1,-1
47,21,0,3,-1,-1
14,78,0,2,-1,-1
84,50,1,0,82,50
96,74,2,0,75,75
62,54,0,2,-1,-1
31,43,0,4,-1,-1
47,50,0,1,-1,-1
19,74,0,1,-1,-1
36,39,0,1,-1,-1
30,63,0,1,-1,-1
29,39,0,4,-1,-1
92,75,2,4,75,75
37,20,0,4,-1,-1
76,23,0,1,-1,-1
89,79,1,0,87,77
49,15,0,1,-1,-1
53,77,0,3,-1,-1
36,38,0,1,-1,-1
17,30,0,4,-1,-1
68,16,0,1,-1,-1
79,49,0,3,-1,-1
84,80,0,1,-1,-1
67,23,0,1,-1,-1
60,49,0,2,-1,-1
22,43,0,2,-1,-1
49,17,0,1,-1,-1
22,35,0,3,-1,-1
89,48,1,0,82,48
13,82,0,1,-1,-1
81,81,0,3,-1,-1
81,76,0,3,-1,-1
36,84,0,4,-1,-1
17,31,0,1,-1,-1
24,80,0,4,-1,-1
57,75,0,3,-1,-1
74,19,0,2,-1,-1
47,52,0,1,-1,-1
37,59,0,3,-1,-1
96,75,2,0,75,75
13,27,0,3,-1,-1
38,45,0,1,-1,-1
86,49,1,0,82,48
76,83,0,2,-1,-1
77,15,0,2,-1,-1
63,20,0,4,-1,-1
50,22,0,3,-1,-1
63,79,0,2,-1,-1
84,48,1,1,82,48
34,71,0,3,-1,-1
68,78,0,4,-1,-1
64,49,0,2,-1,-1
64,24,0,2,-1,-1
18,84,0,2,-1,-1
22,19,0,1,-1,-1
75,79,0,4,-1,-1
60,54,0,4,-1,-1
10,20,1,0,13,20
