84,75,0,3,-1,-1
29,34,0,4,-1,-1
71,52,0,1,-1,-1
43,18,0,1,-1,-1
18,75,0,3,-1,-1
83,50,1,1,82,50
96,74,2,0,75,75
60,53,0,1,-1,-1
30,45,0,4,-1,-1
45,53,0,1,-1,-1
21,73,0,2,-1,-1
34,42,0,1,-1,-1
30,58,0,2,-1,-1
32,43,0,1,-1,-1
91,75,2,0,75,75
38,22,0,1,-1,-1
80,24,0,3,-1,-1
89,78,1,0,87,76
44,15,0,2,-1,-1
48,77,0,3,-1,-1
34,41,0,1,-1,-1
17,31,0,1,-1,-1
65,16,0,4,-1,-1
77,52,0,3,-1,-1
83,82,0,2,-1,-1
63,24,0,1,-1,-1
55,47,0,1,-1,-1
25,41,0,2,-1,-1
42,15,0,3,-1,-1
24,38,0,4,-1,-1
89,49,1,0,82,48
14,80,0,3,-1,-1
79,82,0,1,-1,-1
83,79,0,4,-1,-1
43,84,0,1,-1,-1
18,35,0,1,-1,-1
24,83,0,3,-1,-1
52,77,0,4,-1,-1
77,19,0,2,-1,-1
46,54,0,1,-1,-1
39,54,0,2,-1,-1
96,75,2,0,75,75
13,32,0,4,-1,-1
40,48,0,4,-1,-1
85,49,1,0,82,48
78,82,0,2,-1,-1
73,16,0,1,-1,-1
60,18,0,3,-1,-1
52,21,0,3,-1,-1
64,81,0,1,-1,-1
80,48,0,1,-1,-1
34,70,0,3,-1,-1
69,78,0,2,-1,-1
65,47,0,1,-1,-1
58,23,0,1,-1,-1
19,82,0,3,-1,-1
28,22,0,4,-1,-1
77,78,0,3,-1,-1
57,54,0,2,-1,-1
13,25,0,4,-1,-1
