61,46,0,4,-1,-1
62,82,0,3,-1,-1
30,72,0,2,-1,-1
34,27,0,1,-1,-1
33,75,0,4,-1,-1
53,52,0,1,-1,-1
80,83,0,1,-1,-1
23,43,0,3,-1,-1
69,20,0,1,-1,-1
48,19,0,3,-1,-1
85,75,0,1,-1,-1
52,49,0,1,-1,-1
62,16,0,3,-1,-1
77,84,0,1,-1,-1
20,58,0,3,-1,-1
75,17,0,4,-1,-1
66,84,0,1,-1,-1
77,46,0,1,-1,-1
86,50,1,3,82,50
54,15,0,2,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
66,23,0,4,-1,-1
59,77,0,1,-1,-1
43,15,0,1,-1,-1
23,52,0,2,-1,-1
35,22,0,1,-1,-1
11,21,1,3,13,20
21,19,0,3,-1,-1
59,21,0,1,-1,-1
29,44,0,3,-1,-1
61,16,0,3,-1,-1
56,45,0,1,-1,-1
23,69,0,3,-1,-1
66,21,0,4,-1,-1
81,47,0,3,-1,-1
58,83,0,1,-1,-1
41,76,0,2,-1,-1
65,79,0,2,-1,-1
82,45,0,2,-1,-1
35,71,0,1,-1,-1
29,53,0,4,-1,-1
79,80,0,3,-1,-1
99,75,2,0,75,75
56,82,0,4,-1,-1
18,63,0,1,-1,-1
22,24,0,3,-1,-1
93,75,2,1,75,75
21,52,0,2,-1,-1
21,56,0,2,-1,-1
26,55,0,3,-1,-1
96,73,2,0,75,75
34,25,0,2,-1,-1
16,25,0,1,-1,-1
56,50,0,2,-1,-1
95,76,2,0,75,75
36,37,0,2,-1,-1
35,60,0,3,-1,-1
57,51,0,1,-1,-1
34,77,0,1,-1,-1
26,32,0,4,-1,-1
86,53,1,3,82,50
29,75,0,2,-1,-1
53,51,0,4,-1,-1
78,78,0,1,-1,-1
83,75,0,1,-1,-1
67,16,0,4,-1,-1
42,76,0,1,-1,-1
52,21,0,4,-1,-1
77,18,0,4,-1,-1
17,80,0,2,-1,-1
43,50,0,4,-1,-1
37,30,0,2,-1,-1
22,30,0,4,-1,-1
52,81,0,1,-1,-1
18,81,0,3,-1,-1
63,21,0,1,-1,-1
87,15,0,3,-1,-1
32,32,0,4,-1,-1
27,56,0,3,-1,-1
48,46,0,3,-1,-1
22,27,0,3,-1,-1
80,45,0,2,-1,-1
74,21,0,4,-1,-1
56,78,0,3,-1,-1
26,46,0,4,-1,-1
75,48,0,3,-1,-1
24,46,0,1,-1,-1
12,33,1,0,18,30
51,24,0,2,-1,-1
88,47,1,0,82,48
54,75,0,1,-1,-1
13,75,0,3,-1,-1
36,64,0,1,-1,-1
41,79,0,4,-1,-1
14,52,0,4,-1,-1
97,77,2,0,75,75
22,84,0,2,-1,-1
62,81,0,4,-1,-1
62,23,0,4,-1,-1
90,75,2,0,75,75
26,30,0,2,-1,-1
53,53,0,1,-1,-1
33,78,0,2,-1,-1
71,23,0,3,-1,-1
44,20,0,1,-1,-1
29,33,0,3,-1,-1
84,75,0,3,-1,-1
66,17,0,3,-1,-1
74,77,0,2,-1,-1
43,78,0,2,-1,-1
18,18,0,3,-1,-1
94,74,2,0,75,75
35,30,0,4,-1,-1
28,63,0,4,-1,-1
28,58,0,3,-1,-1
78,48,0,1,-1,-1
65,76,0,1,-1,-1
29,79,0,3,-1,-1
86,21,0,3,-1,-1
57,15,0,2,-1,-1
80,18,0,3,-1,-1
29,83,0,1,-1,-1
28,82,0,2,-1,-1
86,75,0,1,-1,-1
46,24,0,1,-1,-1
26,81,0,4,-1,-1
17,16,0,3,-1,-1
76,77,0,4,-1,-1
16,73,0,2,-1,-1
70,83,0,2,-1,-1
13,15,0,1,-1,-1
70,17,0,2,-1,-1
62,15,0,2,-1,-1
10,77,1,0,13,78
13,49,0,4,-1,-1
38,82,0,4,-1,-1
13,33,0,3,-1,-1
70,82,0,4,-1,-1
46,78,0,3,-1,-1
77,77,0,3,-1,-1
35,84,0,2,-1,-1
83,48,1,0,82,48
28,18,0,3,-1,-1
48,84,0,2,-1,-1
78,52,0,2,-1,-1
19,28,0,1,-1,-1
17,75,0,2,-1,-1
83,79,0,1,-1,-1
31,64,0,3,-1,-1
28,32,0,3,-1,-1
98,75,2,0,75,75
70,48,0,3,-1,-1
34,24,0,2,-1,-1
60,77,0,1,-1,-1
16,19,0,3,-1,-1
26,27,0,2,-1,-1
17,37,0,2,-1,-1
42,54,0,4,-1,-1
18,75,0,1,-1,-1
77,79,0,3,-1,-1
69,16,0,4,-1,-1
89,47,1,0,82,48
10,78,1,0,13,78
75,24,0,2,-1,-1
37,62,0,3,-1,-1
14,72,0,2,-1,-1
30,69,0,2,-1,-1
32,75,0,4,-1,-1
57,23,0,1,-1,-1
89,75,1,0,-1,-1
85,81,0,1,-1,-1
35,21,0,2,-1,-1
48,54,0,4,-1,-1
83,76,0,3,-1,-1
70,52,0,3,-1,-1
65,80,0,2,-1,-1
30,19,0,1,-1,-1
26,75,0,2,-1,-1
14,19,0,3,-1,-1
29,29,0,4,-1,-1
26,28,0,2,-1,-1
37,21,0,2,-1,-1
82,18,0,2,-1,-1
71,18,0,2,-1,-1
67,79,0,1,-1,-1
70,79,0,3,-1,-1
94,73,2,0,75,75
17,84,0,2,-1,-1
50,19,0,2,-1,-1
73,81,0,3,-1,-1
65,50,0,2,-1,-1
87,50,1,0,82,50
60,78,0,1,-1,-1
77,47,0,1,-1,-1
20,41,0,1,-1,-1
13,16,0,3,-1,-1
36,54,0,4,-1,-1
29,25,0,4,-1,-1
71,79,0,4,-1,-1
27,71,0,2,-1,-1
27,15,0,3,-1,-1
12,78,1,2,13,78
54,20,0,1,-1,-1
83,19,0,4,-1,-1
51,19,0,1,-1,-1
82,75,0,2,-1,-1
22,22,0,4,-1,-1
18,76,0,2,-1,-1
69,81,0,3,-1,-1
53,76,0,1,-1,-1
47,49,0,4,-1,-1
72,54,0,1,-1,-1
21,31,0,2,-1,-1
48,52,0,4,-1,-1
81,79,0,3,-1,-1
59,84,0,1,-1,-1
23,31,0,4,-1,-1
34,75,0,4,-1,-1
13,25,0,1,-1,-1
45,53,0,1,-1,-1
82,52,0,4,-1,-1
20,22,0,2,-1,-1
13,20,0,2,-1,-1
16,31,0,4,-1,-1
81,77,0,3,-1,-1
81,24,0,2,-1,-1
88,78,1,0,86,75
39,19,0,3,-1,-1
36,75,0,2,-1,-1
15,75,0,2,-1,-1
80,50,0,4,-1,-1
33,68,0,2,-1,-1
95,73,2,0,75,75
13,22,0,4,-1,-1
88,48,1,0,82,48
72,51,0,3,-1,-1
33,33,0,3,-1,-1
36,61,0,3,-1,-1
44,75,0,3,-1,-1
19,81,0,3,-1,-1
22,33,0,2,-1,-1
34,81,0,1,-1,-1
37,60,0,3,-1,-1
58,16,0,2,-1,-1
49,24,0,2,-1,-1
24,83,0,2,-1,-1
30,34,0,4,-1,-1
60,79,0,1,-1,-1
26,51,0,4,-1,-1
16,68,0,3,-1,-1
24,48,0,2,-1,-1
55,54,0,1,-1,-1
82,20,0,4,-1,-1
73,47,0,2,-1,-1
25,23,0,1,-1,-1
61,50,0,2,-1,-1
87,17,0,3,-1,-1
21,17,0,2,-1,-1
89,76,1,0,86,75
42,23,0,1,-1,-1
50,49,0,1,-1,-1
27,24,0,2,-1,-1
92,76,2,0,75,75
87,24,0,4,-1,-1
53,77,0,1,-1,-1
22,46,0,2,-1,-1
84,84,0,4,-1,-1
52,23,0,2,-1,-1
59,81,0,4,-1,-1
67,45,0,2,-1,-1
68,81,0,3,-1,-1
40,78,0,2,-1,-1
24,66,0,3,-1,-1
16,57,0,3,-1,-1
67,18,0,4,-1,-1
15,15,0,3,-1,-1
50,18,0,1,-1,-1
16,28,0,3,-1,-1
84,20,0,4,-1,-1
15,25,0,3,-1,-1
59,75,0,1,-1,-1
65,48,0,2,-1,-1
34,35,0,3,-1,-1
18,22,0,4,-1,-1
85,50,1,0,82,50
35,67,0,1,-1,-1
24,38,0,4,-1,-1
19,23,0,3,-1,-1
22,60,0,3,-1,-1
32,48,0,3,-1,-1
64,52,0,3,-1,-1
85,52,1,0,82,50
19,57,0,4,-1,-1
38,84,0,1,-1,-1
68,22,0,1,-1,-1
50,21,0,2,-1,-1
85,51,1,0,82,50
32,37,0,3,-1,-1
89,78,1,0,86,75
25,19,0,2,-1,-1
81,50,0,1,-1,-1
17,19,0,4,-1,-1
76,54,0,1,-1,-1
80,52,0,4,-1,-1
73,76,0,4,-1,-1
41,15,0,2,-1,-1
57,78,0,3,-1,-1
31,17,0,3,-1,-1
38,76,0,2,-1,-1
81,23,0,2,-1,-1
37,51,0,1,-1,-1
45,51,0,1,-1,-1
29,66,0,4,-1,-1
88,77,1,0,86,75
29,32,0,1,-1,-1
67,50,0,4,-1,-1
46,21,0,1,-1,-1
15,78,0,2,-1,-1
84,50,1,0,82,50
96,74,2,0,75,75
61,54,0,1,-1,-1
30,43,0,1,-1,-1
47,51,0,4,-1,-1
18,74,0,1,-1,-1
36,40,0,4,-1,-1
30,62,0,3,-1,-1
29,40,0,4,-1,-1
91,75,2,1,75,75
38,20,0,2,-1,-1
76,24,0,4,-1,-1
89,79,1,0,86,75
49,16,0,4,-1,-1
52,77,0,1,-1,-1
37,38,0,2,-1,-1
18,30,0,4,-1,-1
68,15,0,3,-1,-1
78,49,0,1,-1,-1
84,81,0,4,-1,-1
67,24,0,4,-1,-1
60,48,0,3,-1,-1
22,42,0,3,-1,-1
48,17,0,1,-1,-1
22,34,0,3,-1,-1
89,48,1,0,82,48
13,83,0,4,-1,-1
80,81,0,1,-1,-1
82,76,0,2,-1,-1
37,84,0,2,-1,-1
17,32,0,4,-1,-1
24,81,0,4,-1,-1
58,75,0,2,-1,-1
74,18,0,3,-1,-1
46,52,0,1,-1,-1
37,58,0,3,-1,-1
96,75,2,0,75,75
13,26,0,3,-1,-1
38,46,0,4,-1,-1
86,49,1,0,82,48
77,83,0,2,-1,-1
76,15,0,1,-1,-1
62,20,0,1,-1,-1
51,22,0,2,-1,-1
63,78,0,3,-1,-1
84,48,1,0,82,48
34,70,0,3,-1,-1
67,78,0,1,-1,-1
63,49,0,1,-1,-1
65,24,0,2,-1,-1
19,84,0,2,-1,-1
22,20,0,4,-1,-1
76,79,0,2,-1,-1
59,54,0,1,-1,-1
10,20,1,0,13,20
