73,46,0,1,-1,-1
95,60,2,3,45,55
33,27,0,3,-1,-1
19,57,0,4,-1,-1
71,48,0,3,-1,-1
35,79,0,4,-1,-1
21,30,0,2,-1,-1
89,53,1,0,82,52
29,80,0,4,-1,-1
58,45,0,3,-1,-1
82,75,0,1,-1,-1
90,77,2,3,75,75
71,21,0,1,-1,-1
41,80,0,3,-1,-1
56,16,0,1,-1,-1
79,15,0,2,-1,-1
3,75,2,0,25,75
47,59,1,2,47,59
35,17,0,1,-1,-1
15,30,0,4,-1,-1
46,84,0,4,-1,-1
9,75,2,0,25,75
66,21,0,2,-1,-1
85,24,0,4,-1,-1
36,21,0,3,-1,-1
22,68,0,2,-1,-1
70,47,0,1,-1,-1
11,22,1,3,13,21
77,45,0,2,-1,-1
76,22,0,4,-1,-1
60,83,0,2,-1,-1
19,44,0,4,-1,-1
78,50,0,4,-1,-1
38,49,0,1,-1,-1
5,27,2,0,25,25
48,22,0,2,-1,-1
94,52,2,0,45,55
59,77,0,3,-1,-1
3,74,2,0,25,75
34,63,0,1,-1,-1
45,78,0,1,-1,-1
13,52,0,3,-1,-1
97,56,2,0,45,55
13,84,0,4,-1,-1
73,77,0,4,-1,-1
63,21,0,2,-1,-1
93,55,2,0,45,55
26,23,0,2,-1,-1
72,53,0,1,-1,-1
20,84,0,3,-1,-1
75,24,0,1,-1,-1
52,17,0,3,-1,-1
19,30,0,2,-1,-1
90,74,2,0,75,75
66,18,0,2,-1,-1
79,75,0,1,-1,-1
41,83,0,2,-1,-1
12,25,2,2,25,25
94,55,2,0,45,55
37,21,0,1,-1,-1
29,65,0,1,-1,-1
14,57,0,2,-1,-1
88,49,1,0,82,47
70,76,0,3,-1,-1
20,83,0,3,-1,-1
85,21,0,4,-1,-1
60,17,0,1,-1,-1
80,17,0,3,-1,-1
27,78,0,3,-1,-1
14,83,0,3,-1,-1
92,56,2,0,45,55
51,20,0,4,-1,-1
20,76,0,3,-1,-1
4,25,2,0,25,25
86,76,0,2,-1,-1
4,75,2,0,25,75
78,80,0,2,-1,-1
3,25,2,0,25,25
72,18,0,2,-1,-1
60,16,0,1,-1,-1
6,77,2,0,25,75
3,46,2,0,25,45
39,80,0,3,-1,-1
21,38,0,3,-1,-1
80,79,0,2,-1,-1
51,78,0,2,-1,-1
76,77,0,1,-1,-1
18,84,0,2,-1,-1
88,47,1,0,82,47
27,24,0,3,-1,-1
55,82,0,1,-1,-1
85,52,1,0,82,52
20,28,0,4,-1,-1
10,73,1,3,13,73
90,75,2,0,75,75
24,72,0,3,-1,-1
30,29,0,4,-1,-1
98,56,2,0,45,55
78,47,0,1,-1,-1
39,22,0,3,-1,-1
68,76,0,4,-1,-1
9,27,2,0,25,25
12,21,1,0,13,21
13,40,0,3,-1,-1
47,56,1,0,47,55
19,79,0,1,-1,-1
79,84,0,2,-1,-1
74,16,0,1,-1,-1
96,53,2,0,45,55
7,76,2,0,25,75
82,24,0,4,-1,-1
32,76,0,2,-1,-1
4,76,2,0,25,75
23,77,0,4,-1,-1
21,71,0,4,-1,-1
59,24,0,4,-1,-1
93,65,2,3,45,55
87,82,0,4,-1,-1
42,17,0,3,-1,-1
52,53,0,1,-1,-1
92,77,2,0,75,75
64,53,0,3,-1,-1
64,84,0,1,-1,-1
33,15,0,1,-1,-1
17,79,0,3,-1,-1
0,27,2,0,25,25
29,26,0,4,-1,-1
24,27,0,4,-1,-1
43,18,0,3,-1,-1
79,18,0,4,-1,-1
74,18,0,2,-1,-1
68,75,0,2,-1,-1
70,80,0,4,-1,-1
94,54,2,0,45,55
6,75,2,0,25,75
52,22,0,3,-1,-1
83,82,0,1,-1,-1
74,50,0,1,-1,-1
88,53,1,0,82,52
61,80,0,3,-1,-1
82,51,0,3,-1,-1
14,42,0,2,-1,-1
0,25,2,0,25,25
23,58,0,2,-1,-1
33,16,0,3,-1,-1
72,77,0,2,-1,-1
19,82,0,3,-1,-1
32,15,0,3,-1,-1
6,76,2,0,25,75
61,20,0,4,-1,-1
85,16,0,3,-1,-1
53,18,0,1,-1,-1
81,75,0,3,-1,-1
24,17,0,3,-1,-1
9,76,2,0,25,75
77,84,0,2,-1,-1
51,77,0,2,-1,-1
64,45,0,1,-1,-1
84,52,1,0,82,52
18,37,0,2,-1,-1
65,48,0,1,-1,-1
86,81,0,2,-1,-1
70,83,0,4,-1,-1
16,25,0,4,-1,-1
36,82,0,1,-1,-1
2,25,2,0,25,25
54,53,0,1,-1,-1
89,54,1,3,82,52
7,25,2,0,25,25
1,24,2,0,25,25
16,28,0,3,-1,-1
87,76,0,4,-1,-1
87,17,0,2,-1,-1
92,78,2,0,75,75
35,16,0,1,-1,-1
28,82,0,3,-1,-1
1,75,2,0,25,75
83,48,1,0,80,47
29,75,0,1,-1,-1
95,54,2,0,45,55
5,26,2,0,25,25
94,53,2,0,45,55
77,51,0,4,-1,-1
33,26,0,4,-1,-1
28,74,0,2,-1,-1
39,75,0,2,-1,-1
18,81,0,3,-1,-1
15,37,0,3,-1,-1
28,84,0,2,-1,-1
23,61,0,2,-1,-1
58,15,0,2,-1,-1
53,23,0,1,-1,-1
14,78,0,2,-1,-1
26,35,0,2,-1,-1
66,80,0,3,-1,-1
23,53,0,2,-1,-1
16,79,0,3,-1,-1
19,50,0,2,-1,-1
54,52,0,4,-1,-1
84,15,0,3,-1,-1
83,49,1,0,80,47
19,20,0,2,-1,-1
58,54,0,4,-1,-1
86,15,0,1,-1,-1
14,17,0,3,-1,-1
92,57,2,0,45,55
50,20,0,3,-1,-1
69,47,0,3,-1,-1
23,23,0,4,-1,-1
92,79,2,0,75,75
87,19,0,2,-1,-1
63,78,0,1,-1,-1
15,46,0,2,-1,-1
89,77,1,4,87,78
64,22,0,1,-1,-1
61,76,0,2,-1,-1
79,48,0,2,-1,-1
76,80,0,4,-1,-1
45,82,0,1,-1,-1
22,67,0,4,-1,-1
13,57,0,2,-1,-1
69,19,0,3,-1,-1
3,26,2,0,25,25
60,21,0,2,-1,-1
19,28,0,4,-1,-1
83,18,0,4,-1,-1
1,25,2,0,25,25
64,77,0,1,-1,-1
73,47,0,3,-1,-1
30,26,0,3,-1,-1
16,19,0,2,-1,-1
90,55,2,0,45,55
35,72,0,4,-1,-1
10,45,1,0,13,42
11,21,1,0,13,21
14,73,0,2,-1,-1
34,37,0,3,-1,-1
82,52,0,1,-1,-1
85,54,1,0,82,52
18,57,0,3,-1,-1
36,83,0,1,-1,-1
71,22,0,3,-1,-1
48,18,0,3,-1,-1
85,53,1,0,82,52
37,33,0,4,-1,-1
91,56,2,0,45,55
21,18,0,4,-1,-1
84,53,1,0,82,52
10,24,1,3,13,21
83,53,1,0,82,52
80,47,0,3,-1,-1
86,78,0,1,-1,-1
44,17,0,3,-1,-1
58,80,0,1,-1,-1
43,24,0,1,-1,-1
38,79,0,3,-1,-1
81,24,0,4,-1,-1
30,51,0,4,-1,-1
48,59,1,0,48,58
19,71,0,4,-1,-1
93,63,2,3,45,55
43,21,0,3,-1,-1
82,46,0,3,-1,-1
56,18,0,1,-1,-1
4,77,2,0,25,75
89,56,1,0,82,52
96,55,2,0,45,55
67,49,0,1,-1,-1
21,33,0,1,-1,-1
57,50,0,3,-1,-1
13,78,0,2,-1,-1
29,42,0,4,-1,-1
22,73,0,1,-1,-1
15,45,0,4,-1,-1
92,55,2,0,45,55
46,17,0,4,-1,-1
77,18,0,1,-1,-1
91,76,2,0,75,75
53,17,0,1,-1,-1
53,79,0,1,-1,-1
37,27,0,4,-1,-1
14,25,0,4,-1,-1
75,19,0,3,-1,-1
86,52,1,1,82,52
90,52,2,3,85,45
72,24,0,1,-1,-1
67,48,0,1,-1,-1
5,45,2,2,25,45
54,16,0,1,-1,-1
7,45,2,0,25,45
92,53,2,0,45,55
11,75,1,0,13,73
89,80,1,3,84,80
79,78,0,2,-1,-1
40,82,0,2,-1,-1
13,31,0,4,-1,-1
21,75,0,3,-1,-1
62,84,0,1,-1,-1
71,20,0,2,-1,-1
53,54,0,3,-1,-1
39,58,1,0,39,57
96,61,2,3,45,55
15,23,0,4,-1,-1
53,52,0,4,-1,-1
88,48,1,0,82,47
81,78,0,4,-1,-1
76,16,0,3,-1,-1
72,17,0,2,-1,-1
53,21,0,3,-1,-1
62,76,0,1,-1,-1
85,48,1,0,80,47
34,77,0,4,-1,-1
72,76,0,4,-1,-1
76,49,0,4,-1,-1
68,24,0,1,-1,-1
13,81,0,3,-1,-1
13,20,0,3,-1,-1
80,78,0,4,-1,-1
64,48,0,4,-1,-1
0,26,2,0,25,25
