26,32,0,1,-1,-1
98,75,2,0,75,75
69,47,0,1,-1,-1
35,23,0,2,-1,-1
60,75,0,3,-1,-1
15,18,0,3,-1,-1
27,28,0,4,-1,-1
18,38,0,4,-1,-1
44,54,0,2,-1,-1
19,76,0,4,-1,-1
78,80,0,4,-1,-1
70,15,0,2,-1,-1
89,47,1,0,82,48
14,78,0,2,-1,-1
76,23,0,2,-1,-1
37,60,0,3,-1,-1
15,71,0,3,-1,-1
29,68,0,1,-1,-1
32,77,0,4,-1,-1
56,24,0,4,-1,-1
89,75,1,0,86,75
84,82,0,1,-1,-1
36,20,0,2,-1,-1
50,54,0,2,-1,-1
84,77,0,4,-1,-1
68,52,0,1,-1,-1
66,81,0,4,-1,-1
30,21,0,4,-1,-1
27,74,0,2,-1,-1
14,17,0,3,-1,-1
30,30,0,2,-1,-1
25,29,0,1,-1,-1
37,23,0,4,-1,-1
82,16,0,3,-1,-1
72,19,0,2,-1,-1
65,79,0,1,-1,-1
69,78,0,1,-1,-1
94,74,2,4,75,75
17,82,0,3,-1,-1
49,20,0,1,-1,-1
75,81,0,2,-1,-1
66,49,0,3,-1,-1
87,50,1,0,82,50
61,77,0,2,-1,-1
78,46,0,2,-1,-1
19,40,0,3,-1,-1
13,16,0,4,-1,-1
35,53,0,3,-1,-1
30,26,0,2,-1,-1
72,80,0,2,-1,-1
29,71,0,2,-1,-1
25,15,0,1,-1,-1
13,79,0,4,-1,-1
54,18,0,3,-1,-1
83,21,0,4,-1,-1
51,19,0,3,-1,-1
80,75,0,1,-1,-1
21,23,0,1,-1,-1
17,77,0,1,-1,-1
69,81,0,1,-1,-1
52,77,0,1,-1,-1
45,49,0,1,-1,-1
73,53,0,2,-1,-1
21,33,0,4,-1,-1
49,53,0,2,-1,-1
80,78,0,3,-1,-1
61,84,0,2,-1,-1
23,33,0,4,-1,-1
35,76,0,2,-1,-1
13,25,0,4,-1,-1
43,53,0,1,-1,-1
81,53,0,4,-1,-1
21,21,0,2,-1,-1
13,18,0,3,-1,-1
16,33,0,4,-1,-1
82,78,0,2,-1,-1
83,24,0,2,-1,-1
88,76,1,3,86,75
39,19,0,2,-1,-1
36,77,0,4,-1,-1
16,76,0,2,-1,-1
79,51,0,4,-1,-1
35,68,0,2,-1,-1
95,73,2,0,75,75
14,23,0,2,-1,-1
88,48,1,0,82,48
73,52,0,4,-1,-1
32,34,0,4,-1,-1
36,63,0,4,-1,-1
43,76,0,4,-1,-1
21,81,0,2,-1,-1
22,33,0,4,-1,-1
34,79,0,3,-1,-1
36,59,0,3,-1,-1
59,15,0,3,-1,-1
50,23,0,2,-1,-1
25,84,0,2,-1,-1
31,35,0,4,-1,-1
58,79,0,1,-1,-1
25,52,0,4,-1,-1
17,69,0,4,-1,-1
23,49,0,1,-1,-1
53,54,0,1,-1,-1
80,20,0,1,-1,-1
74,48,0,4,-1,-1
25,21,0,3,-1,-1
62,49,0,3,-1,-1
86,18,0,4,-1,-1
22,16,0,3,-1,-1
89,76,1,0,86,75
40,23,0,1,-1,-1
49,50,0,1,-1,-1
28,23,0,2,-1,-1
92,75,2,0,75,75
85,24,0,1,-1,-1
54,76,0,3,-1,-1
22,46,0,1,-1,-1
84,84,0,1,-1,-1
54,23,0,2,-1,-1
58,82,0,4,-1,-1
68,46,0,4,-1,-1
67,82,0,4,-1,-1
40,80,0,4,-1,-1
24,64,0,3,-1,-1
17,56,0,3,-1,-1
66,19,0,1,-1,-1
17,15,0,2,-1,-1
50,16,0,3,-1,-1
15,27,0,3,-1,-1
84,22,0,4,-1,-1
15,23,0,3,-1,-1
58,76,0,4,-1,-1
66,47,0,3,-1,-1
35,36,0,4,-1,-1
17,23,0,1,-1,-1
85,50,1,0,82,50
34,66,0,3,-1,-1
24,40,0,4,-1,-1
20,24,0,4,-1,-1
21,59,0,1,-1,-1
33,47,0,3,-1,-1
62,52,0,1,-1,-1
85,52,1,0,82,50
19,59,0,4,-1,-1
39,83,0,2,-1,-1
67,21,0,3,-1,-1
50,21,0,1,-1,-1
85,51,1,0,82,50
33,38,0,4,-1,-1
89,78,1,0,86,75
25,17,0,3,-1,-1
82,49,0,2,-1,-1
17,21,0,4,-1,-1
75,53,0,3,-1,-1
80,54,0,4,-1,-1
74,75,0,2,-1,-1
41,17,0,4,-1,-1
58,77,0,3,-1,-1
32,16,0,2,-1,-1
39,75,0,2,-1,-1
83,23,0,2,-1,-1
35,51,0,1,-1,-1
44,52,0,1,-1,-1
28,65,0,3,-1,-1
88,75,1,3,86,75
30,31,0,2,-1,-1
69,50,0,2,-1,-1
47,20,0,2,-1,-1
17,78,0,2,-1,-1
84,50,1,0,82,50
96,74,2,0,75,75
60,53,0,3,-1,-1
29,42,0,3,-1,-1
46,52,0,4,-1,-1
19,73,0,3,-1,-1
37,41,0,4,-1,-1
29,61,0,3,-1,-1
31,40,0,2,-1,-1
91,75,2,0,75,75
38,22,0,4,-1,-1
78,24,0,2,-1,-1
89,79,1,0,86,75
47,16,0,1,-1,-1
51,76,0,1,-1,-1
36,39,0,1,-1,-1
19,31,0,4,-1,-1
68,17,0,4,-1,-1
78,51,0,4,-1,-1
83,82,0,4,-1,-1
66,23,0,3,-1,-1
59,47,0,1,-1,-1
23,41,0,2,-1,-1
46,17,0,1,-1,-1
24,34,0,2,-1,-1
89,48,1,0,82,48
14,84,0,2,-1,-1
80,81,0,4,-1,-1
82,76,0,2,-1,-1
39,84,0,2,-1,-1
17,34,0,4,-1,-1
22,81,0,1,-1,-1
57,76,0,4,-1,-1
75,19,0,2,-1,-1
46,54,0,4,-1,-1
36,57,0,1,-1,-1
96,75,2,0,75,75
14,27,0,4,-1,-1
39,47,0,4,-1,-1
86,49,1,0,82,48
77,83,0,4,-1,-1
76,17,0,4,-1,-1
61,19,0,1,-1,-1
52,23,0,4,-1,-1
62,79,0,4,-1,-1
83,48,1,0,82,48
33,69,0,1,-1,-1
66,77,0,3,-1,-1
64,50,0,2,-1,-1
63,24,0,1,-1,-1
19,84,0,4,-1,-1
24,20,0,2,-1,-1
75,80,0,1,-1,-1
58,53,0,1,-1,-1
12,20,1,0,13,20
