76,24,0,2,-1,-1
50,20,0,4,-1,-1
21,35,0,4,-1,-1
88,77,1,0,87,77
68,17,0,2,-1,-1
77,78,0,4,-1,-1
43,84,0,1,-1,-1
12,21,1,0,13,20
94,58,2,4,75,75
37,26,0,4,-1,-1
24,63,0,3,-1,-1
19,61,0,4,-1,-1
85,48,1,0,82,48
66,75,0,3,-1,-1
24,82,0,4,-1,-1
87,22,0,4,-1,-1
58,16,0,2,-1,-1
80,18,0,3,-1,-1
26,78,0,3,-1,-1
17,81,0,4,-1,-1
92,59,2,0,75,75
52,22,0,4,-1,-1
24,77,0,3,-1,-1
9,25,2,0,25,25
82,77,0,1,-1,-1
8,75,2,2,25,75
76,81,0,2,-1,-1
8,25,2,0,25,25
70,17,0,1,-1,-1
58,15,0,2,-1,-1
6,77,2,0,25,75
6,45,2,2,25,45
42,80,0,4,-1,-1
14,36,0,1,-1,-1
74,80,0,1,-1,-1
52,76,0,4,-1,-1
77,79,0,2,-1,-1
23,84,0,2,-1,-1
84,46,1,0,82,48
27,21,0,2,-1,-1
50,82,0,4,-1,-1
80,54,0,1,-1,-1
19,28,0,4,-1,-1
14,78,0,3,-1,-1
86,76,0,4,-1,-1
28,69,0,3,-1,-1
29,33,0,2,-1,-1
98,59,2,0,75,75
75,49,0,1,-1,-1
38,22,0,2,-1,-1
68,81,0,4,-1,-1
9,26,2,0,25,25
16,23,0,4,-1,-1
16,38,0,3,-1,-1
44,52,0,2,-1,-1
25,78,0,3,-1,-1
80,84,0,1,-1,-1
74,19,0,4,-1,-1
96,53,2,0,75,75
7,76,2,0,25,75
83,24,0,4,-1,-1
37,74,0,2,-1,-1
4,76,2,0,25,75
25,74,0,2,-1,-1
26,71,0,2,-1,-1
58,24,0,1,-1,-1
93,76,2,0,75,75
87,83,0,2,-1,-1
36,16,0,3,-1,-1
54,54,0,2,-1,-1
92,75,2,3,75,75
65,53,0,2,-1,-1
67,84,0,4,-1,-1
30,15,0,3,-1,-1
18,77,0,1,-1,-1
0,27,2,0,25,25
27,29,0,3,-1,-1
24,28,0,1,-1,-1
37,17,0,1,-1,-1
80,20,0,1,-1,-1
71,16,0,4,-1,-1
74,78,0,2,-1,-1
70,83,0,3,-1,-1
94,54,2,0,75,75
10,77,1,0,14,79
49,22,0,3,-1,-1
78,84,0,1,-1,-1
73,54,0,2,-1,-1
88,52,1,0,81,50
65,83,0,3,-1,-1
79,49,0,2,-1,-1
17,42,0,1,-1,-1
3,25,2,2,25,25
27,55,0,2,-1,-1
29,21,0,4,-1,-1
75,75,0,2,-1,-1
23,77,0,3,-1,-1
29,15,0,3,-1,-1
6,76,2,0,25,75
61,19,0,1,-1,-1
87,17,0,3,-1,-1
51,19,0,4,-1,-1
81,76,0,2,-1,-1
27,19,0,3,-1,-1
9,76,2,0,25,75
76,84,0,2,-1,-1
50,77,0,3,-1,-1
59,45,0,1,-1,-1
80,52,0,1,-1,-1
19,35,0,1,-1,-1
62,46,0,4,-1,-1
84,84,0,1,-1,-1
71,84,0,1,-1,-1
17,27,0,4,-1,-1
37,76,0,3,-1,-1
6,25,2,0,25,25
51,49,0,3,-1,-1
86,50,1,1,81,50
12,20,1,2,13,20
4,25,2,2,25,25
13,30,0,1,-1,-1
84,76,0,4,-1,-1
84,21,0,2,-1,-1
92,77,2,0,75,75
35,19,0,2,-1,-1
29,80,0,3,-1,-1
2,75,2,0,25,75
80,50,0,1,-1,-1
31,70,0,2,-1,-1
95,54,2,0,75,75
5,26,2,0,25,25
94,53,2,0,75,75
74,53,0,4,-1,-1
34,28,0,4,-1,-1
31,68,0,3,-1,-1
45,76,0,1,-1,-1
19,83,0,2,-1,-1
15,32,0,2,-1,-1
26,83,0,4,-1,-1
27,58,0,1,-1,-1
59,19,0,4,-1,-1
53,22,0,3,-1,-1
18,79,0,2,-1,-1
25,33,0,4,-1,-1
66,79,0,4,-1,-1
25,52,0,1,-1,-1
14,74,0,3,-1,-1
19,47,0,2,-1,-1
56,53,0,4,-1,-1
86,18,0,4,-1,-1
82,48,0,1,-1,-1
18,22,0,3,-1,-1
54,51,0,1,-1,-1
85,15,0,1,-1,-1
13,17,0,3,-1,-1
92,60,2,0,75,75
47,16,0,3,-1,-1
64,45,0,1,-1,-1
26,23,0,2,-1,-1
92,78,2,0,75,75
85,20,0,2,-1,-1
57,79,0,1,-1,-1
17,47,0,4,-1,-1
87,79,0,3,-1,-1
63,24,0,1,-1,-1
59,75,0,3,-1,-1
74,50,0,1,-1,-1
74,83,0,2,-1,-1
49,81,0,2,-1,-1
24,68,0,1,-1,-1
18,59,0,3,-1,-1
69,16,0,3,-1,-1
7,25,2,0,25,25
59,21,0,1,-1,-1
16,34,0,1,-1,-1
84,24,0,4,-1,-1
5,25,2,2,25,25
64,76,0,1,-1,-1
71,48,0,4,-1,-1
32,31,0,4,-1,-1
16,20,0,4,-1,-1
87,51,1,3,81,50
32,70,0,3,-1,-1
14,40,0,2,-1,-1
13,23,0,4,-1,-1
13,69,0,3,-1,-1
37,43,0,4,-1,-1
75,54,0,1,-1,-1
85,54,1,0,81,50
17,55,0,2,-1,-1
43,83,0,2,-1,-1
66,24,0,2,-1,-1
48,19,0,1,-1,-1
85,53,1,0,81,50
31,32,0,1,-1,-1
91,62,2,0,75,75
23,17,0,4,-1,-1
84,53,1,0,81,50
13,19,0,3,-1,-1
83,50,1,3,81,50
79,53,0,1,-1,-1
80,75,0,1,-1,-1
46,16,0,4,-1,-1
57,84,0,2,-1,-1
38,20,0,3,-1,-1
38,76,0,4,-1,-1
80,24,0,1,-1,-1
33,49,0,3,-1,-1
48,55,1,0,48,54
23,72,0,2,-1,-1
93,63,2,4,75,75
41,22,0,1,-1,-1
79,48,0,1,-1,-1
56,23,0,4,-1,-1
4,77,2,0,25,75
89,53,1,0,81,50
96,56,2,4,75,75
64,49,0,1,-1,-1
25,34,0,2,-1,-1
54,50,0,1,-1,-1
18,78,0,2,-1,-1
26,42,0,4,-1,-1
27,69,0,2,-1,-1
19,44,0,2,-1,-1
92,58,2,4,75,75
45,19,0,2,-1,-1
77,17,0,4,-1,-1
91,75,2,3,75,75
55,16,0,4,-1,-1
49,78,0,3,-1,-1
36,33,0,4,-1,-1
14,24,0,2,-1,-1
73,20,0,2,-1,-1
84,51,1,3,81,50
90,57,2,0,75,75
72,23,0,2,-1,-1
63,47,0,1,-1,-1
11,45,1,0,-1,-1
49,16,0,1,-1,-1
13,41,0,3,-1,-1
92,53,2,0,65,45
13,81,0,4,-1,-1
85,82,0,1,-1,-1
76,76,0,2,-1,-1
37,80,0,4,-1,-1
14,31,0,2,-1,-1
23,76,0,2,-1,-1
61,84,0,1,-1,-1
70,22,0,1,-1,-1
50,52,0,3,-1,-1
39,59,1,0,38,59
96,60,2,4,75,75
16,27,0,4,-1,-1
48,48,0,3,-1,-1
88,48,1,0,81,48
79,83,0,1,-1,-1
73,16,0,2,-1,-1
67,15,0,1,-1,-1
50,21,0,2,-1,-1
60,75,0,1,-1,-1
85,47,1,0,82,48
31,77,0,2,-1,-1
69,78,0,4,-1,-1
71,49,0,1,-1,-1
69,22,0,2,-1,-1
17,84,0,2,-1,-1
19,17,0,2,-1,-1
78,79,0,4,-1,-1
63,52,0,4,-1,-1
0,26,2,0,25,25
