62,83,0,4,-1,-1
71,19,0,3,-1,-1
49,53,0,1,-1,-1
39,59,1,0,39,58
96,56,2,0,35,55
17,24,0,4,-1,-1
48,52,0,1,-1,-1
88,47,1,0,82,46
81,83,0,4,-1,-1
73,16,0,3,-1,-1
69,15,0,1,-1,-1
50,19,0,3,-1,-1
62,75,0,3,-1,-1
85,47,1,3,82,46
31,79,0,4,-1,-1
70,75,0,1,-1,-1
74,50,0,2,-1,-1
69,24,0,1,-1,-1
16,81,0,2,-1,-1
16,18,0,2,-1,-1
81,78,0,1,-1,-1
63,50,0,2,-1,-1
0,26,2,0,25,25
