18,18,0,1,-1,-1
14,55,0,4,-1,-1
24,23,0,4,-1,-1
47,80,0,3,-1,-1
14,64,0,1,-1,-1
28,36,0,2,-1,-1
28,63,0,4,-1,-1
63,18,0,1,-1,-1
78,22,0,3,-1,-1
46,16,0,1,-1,-1
70,83,0,2,-1,-1
18,15,0,3,-1,-1
16,79,0,3,-1,-1
66,77,0,2,-1,-1
43,75,0,3,-1,-1
45,48,0,3,-1,-1
80,48,0,3,-1,-1
18,55,0,1,-1,-1
52,47,0,4,-1,-1
86,75,0,2,-1,-1
45,83,0,1,-1,-1
18,26,0,2,-1,-1
30,63,0,4,-1,-1
22,22,0,2,-1,-1
36,54,0,2,-1,-1
71,84,0,4,-1,-1
21,19,0,3,-1,-1
37,23,0,3,-1,-1
17,27,0,1,-1,-1
73,76,0,1,-1,-1
78,18,0,1,-1,-1
79,77,0,4,-1,-1
33,39,0,1,-1,-1
35,59,0,4,-1,-1
19,68,0,1,-1,-1
69,51,0,3,-1,-1
32,59,0,1,-1,-1
64,52,0,1,-1,-1
19,36,0,1,-1,-1
80,21,0,3,-1,-1
68,52,0,3,-1,-1
35,16,0,4,-1,-1
16,58,0,1,-1,-1
38,82,0,3,-1,-1
22,78,0,4,-1,-1
37,47,0,1,-1,-1
16,75,0,1,-1,-1
18,51,0,3,-1,-1
44,21,0,3,-1,-1
46,54,0,4,-1,-1
34,73,0,1,-1,-1
14,50,0,2,-1,-1
35,72,0,2,-1,-1
26,44,0,1,-1,-1
19,84,0,2,-1,-1
27,59,0,3,-1,-1
33,52,0,3,-1,-1
56,19,0,1,-1,-1
67,54,0,1,-1,-1
19,21,0,3,-1,-1
43,54,0,2,-1,-1
50,23,0,3,-1,-1
19,27,0,1,-1,-1
82,54,0,2,-1,-1
28,15,0,1,-1,-1
77,53,0,2,-1,-1
23,40,0,1,-1,-1
81,80,0,3,-1,-1
69,18,0,1,-1,-1
50,75,0,2,-1,-1
18,34,0,4,-1,-1
87,84,0,1,-1,-1
53,22,0,1,-1,-1
52,78,0,2,-1,-1
54,46,0,3,-1,-1
66,80,0,4,-1,-1
41,78,0,2,-1,-1
35,64,0,4,-1,-1
35,55,0,2,-1,-1
66,15,0,1,-1,-1
34,54,0,2,-1,-1
47,20,0,3,-1,-1
26,26,0,1,-1,-1
85,18,0,3,-1,-1
17,16,0,4,-1,-1
72,79,0,1,-1,-1
47,54,0,4,-1,-1
18,24,0,3,-1,-1
31,25,0,4,-1,-1
74,51,0,2,-1,-1
23,34,0,3,-1,-1
24,46,0,3,-1,-1
29,35,0,3,-1,-1
25,65,0,1,-1,-1
34,42,0,2,-1,-1
76,47,0,2,-1,-1
70,46,0,1,-1,-1
40,53,0,2,-1,-1
31,72,0,2,-1,-1
53,18,0,4,-1,-1
45,21,0,1,-1,-1
74,45,0,2,-1,-1
26,27,0,1,-1,-1
86,21,0,3,-1,-1
21,24,0,4,-1,-1
74,48,0,2,-1,-1
15,16,0,4,-1,-1
67,46,0,2,-1,-1
59,52,0,2,-1,-1
83,75,0,2,-1,-1
60,15,0,2,-1,-1
54,80,0,2,-1,-1
32,21,0,1,-1,-1
36,76,0,1,-1,-1
66,24,0,1,-1,-1
36,62,0,1,-1,-1
29,41,0,3,-1,-1
22,50,0,4,-1,-1
81,82,0,4,-1,-1
34,29,0,4,-1,-1
60,47,0,1,-1,-1
47,24,0,1,-1,-1
23,75,0,1,-1,-1
82,46,0,4,-1,-1
71,54,0,1,-1,-1
54,83,0,1,-1,-1
15,45,0,2,-1,-1
45,51,0,3,-1,-1
27,84,0,2,-1,-1
30,47,0,2,-1,-1
37,74,0,3,-1,-1
14,44,0,1,-1,-1
61,50,0,4,-1,-1
41,22,0,2,-1,-1
53,15,0,1,-1,-1
75,78,0,1,-1,-1
40,16,0,2,-1,-1
51,75,0,1,-1,-1
17,17,0,1,-1,-1
14,28,0,3,-1,-1
72,16,0,2,-1,-1
68,45,0,2,-1,-1
81,15,0,1,-1,-1
59,20,0,4,-1,-1
64,53,0,2,-1,-1
13,41,0,1,-1,-1
56,23,0,1,-1,-1
17,44,0,1,-1,-1
87,19,0,3,-1,-1
27,58,0,1,-1,-1
86,84,0,4,-1,-1
58,78,0,3,-1,-1
22,68,0,2,-1,-1
19,28,0,2,-1,-1
33,47,0,3,-1,-1
42,79,0,4,-1,-1
62,22,0,4,-1,-1
33,51,0,2,-1,-1
36,66,0,4,-1,-1
73,75,0,1,-1,-1
27,21,0,4,-1,-1
48,47,0,1,-1,-1
55,45,0,2,-1,-1
70,82,0,1,-1,-1
61,17,0,2,-1,-1
67,22,0,4,-1,-1
44,17,0,3,-1,-1
53,79,0,4,-1,-1
78,50,0,1,-1,-1
31,57,0,4,-1,-1
62,79,0,2,-1,-1
52,52,0,2,-1,-1
62,24,0,2,-1,-1
32,84,0,1,-1,-1
14,38,0,3,-1,-1
68,76,0,1,-1,-1
40,54,0,2,-1,-1
16,25,0,2,-1,-1
