88,78,1,0,81,79
37,18,0,4,-1,-1
49,82,0,3,-1,-1
13,55,0,1,-1,-1
60,54,0,4,-1,-1
25,79,0,4,-1,-1
72,47,0,3,-1,-1
19,18,0,1,-1,-1
26,70,0,3,-1,-1
59,46,0,2,-1,-1
58,80,0,4,-1,-1
34,70,0,4,-1,-1
35,18,0,1,-1,-1
36,78,0,4,-1,-1
57,50,0,4,-1,-1
79,84,0,4,-1,-1
17,49,0,4,-1,-1
66,19,0,1,-1,-1
46,17,0,3,-1,-1
82,78,0,2,-1,-1
45,50,0,1,-1,-1
64,24,0,4,-1,-1
71,84,0,4,-1,-1
22,58,0,4,-1,-1
75,15,0,1,-1,-1
64,84,0,4,-1,-1
71,48,0,4,-1,-1
86,53,1,0,81,52
51,22,0,3,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
69,20,0,2,-1,-1
54,76,0,2,-1,-1
44,18,0,3,-1,-1
24,51,0,3,-1,-1
35,28,0,2,-1,-1
13,24,0,4,-1,-1
29,17,0,2,-1,-1
62,24,0,2,-1,-1
27,48,0,4,-1,-1
55,20,0,4,-1,-1
53,46,0,1,-1,-1
23,65,0,1,-1,-1
61,18,0,1,-1,-1
73,47,0,1,-1,-1
56,81,0,1,-1,-1
46,83,0,4,-1,-1
66,80,0,2,-1,-1
82,45,0,1,-1,-1
36,74,0,1,-1,-1
31,59,0,1,-1,-1
78,79,0,4,-1,-1
99,75,2,0,75,75
54,80,0,4,-1,-1
21,66,0,2,-1,-1
23,21,0,2,-1,-1
88,77,1,0,87,77
19,52,0,2,-1,-1
27,56,0,1,-1,-1
31,60,0,1,-1,-1
96,73,2,0,75,75
36,23,0,1,-1,-1
25,22,0,2,-1,-1
58,52,0,4,-1,-1
94,75,2,1,75,75
33,42,0,1,-1,-1
28,55,0,1,-1,-1
57,53,0,2,-1,-1
32,77,0,2,-1,-1
26,34,0,3,-1,-1
82,52,0,2,-1,-1
25,77,0,2,-1,-1
49,51,0,4,-1,-1
76,76,0,3,-1,-1
79,76,0,1,-1,-1
77,18,0,2,-1,-1
33,71,0,4,-1,-1
52,15,0,1,-1,-1
71,24,0,4,-1,-1
27,82,0,2,-1,-1
40,47,0,2,-1,-1
36,35,0,4,-1,-1
18,38,0,2,-1,-1
49,76,0,4,-1,-1
14,83,0,2,-1,-1
63,21,0,4,-1,-1
86,16,0,1,-1,-1
37,41,0,4,-1,-1
34,57,0,4,-1,-1
49,49,0,2,-1,-1
20,27,0,2,-1,-1
79,48,0,2,-1,-1
66,23,0,2,-1,-1
53,83,0,2,-1,-1
32,48,0,4,-1,-1
65,50,0,1,-1,-1
15,47,0,4,-1,-1
13,35,0,4,-1,-1
55,24,0,2,-1,-1
79,45,0,1,-1,-1
43,76,0,4,-1,-1
15,67,0,2,-1,-1
36,66,0,3,-1,-1
40,84,0,1,-1,-1
13,49,0,1,-1,-1
97,86,2,0,85,85
28,84,0,1,-1,-1
64,81,0,4,-1,-1
60,23,0,4,-1,-1
80,77,0,1,-1,-1
31,27,0,2,-1,-1
46,48,0,1,-1,-1
40,79,0,3,-1,-1
77,21,0,2,-1,-1
48,20,0,1,-1,-1
33,39,0,4,-1,-1
78,80,0,3,-1,-1
68,17,0,2,-1,-1
72,75,0,3,-1,-1
46,77,0,4,-1,-1
16,24,0,4,-1,-1
89,75,2,1,75,75
34,37,0,1,-1,-1
36,57,0,3,-1,-1
22,56,0,2,-1,-1
66,48,0,1,-1,-1
69,78,0,3,-1,-1
28,72,0,1,-1,-1
87,24,0,4,-1,-1
48,18,0,4,-1,-1
87,15,0,2,-1,-1
27,77,0,2,-1,-1
29,79,0,3,-1,-1
86,75,0,1,-1,-1
36,26,0,2,-1,-1
19,72,0,3,-1,-1
24,23,0,1,-1,-1
70,79,0,1,-1,-1
22,69,0,4,-1,-1
68,83,0,3,-1,-1
15,17,0,1,-1,-1
70,19,0,1,-1,-1
58,15,0,3,-1,-1
14,78,0,2,-1,-1
13,59,0,1,-1,-1
32,80,0,3,-1,-1
19,35,0,2,-1,-1
70,82,0,3,-1,-1
41,75,0,1,-1,-1
70,78,0,1,-1,-1
38,83,0,3,-1,-1
72,45,0,3,-1,-1
30,22,0,4,-1,-1
50,84,0,2,-1,-1
72,54,0,1,-1,-1
20,29,0,2,-1,-1
14,76,0,4,-1,-1
80,84,0,1,-1,-1
26,63,0,4,-1,-1
26,38,0,4,-1,-1
98,75,2,0,75,75
60,50,0,1,-1,-1
34,26,0,3,-1,-1
48,77,0,4,-1,-1
22,17,0,4,-1,-1
27,32,0,4,-1,-1
19,39,0,2,-1,-1
35,53,0,1,-1,-1
21,74,0,4,-1,-1
77,83,0,4,-1,-1
63,22,0,1,-1,-1
82,50,0,4,-1,-1
17,75,0,2,-1,-1
74,23,0,4,-1,-1
36,61,0,1,-1,-1
17,69,0,3,-1,-1
31,66,0,2,-1,-1
21,78,0,3,-1,-1
49,23,0,1,-1,-1
88,79,1,0,86,76
80,82,0,4,-1,-1
37,15,0,2,-1,-1
45,45,0,1,-1,-1
83,76,0,2,-1,-1
67,53,0,4,-1,-1
63,84,0,2,-1,-1
24,29,0,1,-1,-1
29,74,0,3,-1,-1
15,26,0,4,-1,-1
36,30,0,1,-1,-1
23,29,0,3,-1,-1
32,18,0,4,-1,-1
86,18,0,1,-1,-1
74,19,0,1,-1,-1
62,76,0,3,-1,-1
61,76,0,3,-1,-1
92,75,2,0,75,75
26,81,0,2,-1,-1
42,21,0,2,-1,-1
75,81,0,1,-1,-1
64,45,0,3,-1,-1
86,52,1,1,81,52
60,82,0,3,-1,-1
72,50,0,1,-1,-1
14,41,0,4,-1,-1
18,19,0,3,-1,-1
32,54,0,2,-1,-1
34,30,0,4,-1,-1
74,80,0,2,-1,-1
24,72,0,1,-1,-1
28,24,0,4,-1,-1
18,82,0,1,-1,-1
50,20,0,1,-1,-1
85,21,0,1,-1,-1
46,16,0,1,-1,-1
74,75,0,1,-1,-1
29,27,0,2,-1,-1
13,71,0,1,-1,-1
66,84,0,1,-1,-1
44,81,0,3,-1,-1
42,46,0,1,-1,-1
72,52,0,1,-1,-1
20,46,0,4,-1,-1
44,52,0,1,-1,-1
78,84,0,4,-1,-1
57,76,0,3,-1,-1
20,38,0,4,-1,-1
37,76,0,3,-1,-1
15,39,0,2,-1,-1
37,51,0,1,-1,-1
80,53,0,1,-1,-1
21,27,0,3,-1,-1
25,18,0,4,-1,-1
17,40,0,2,-1,-1
81,79,0,3,-1,-1
83,20,0,3,-1,-1
84,78,0,3,-1,-1
44,24,0,2,-1,-1
40,75,0,2,-1,-1
16,76,0,1,-1,-1
77,51,0,3,-1,-1
23,66,0,1,-1,-1
95,73,2,0,75,75
21,30,0,2,-1,-1
87,48,1,0,82,48
65,48,0,3,-1,-1
31,31,0,3,-1,-1
36,63,0,4,-1,-1
39,82,0,1,-1,-1
26,80,0,2,-1,-1
22,39,0,4,-1,-1
33,84,0,1,-1,-1
34,63,0,1,-1,-1
50,22,0,4,-1,-1
42,19,0,3,-1,-1
37,82,0,2,-1,-1
24,40,0,1,-1,-1
56,83,0,3,-1,-1
25,48,0,4,-1,-1
16,68,0,4,-1,-1
24,46,0,3,-1,-1
52,53,0,3,-1,-1
77,23,0,4,-1,-1
70,46,0,3,-1,-1
29,25,0,2,-1,-1
59,50,0,3,-1,-1
84,16,0,4,-1,-1
24,20,0,1,-1,-1
85,83,0,1,-1,-1
38,19,0,4,-1,-1
48,45,0,3,-1,-1
22,27,0,1,-1,-1
81,75,0,1,-1,-1
73,24,0,1,-1,-1
56,78,0,3,-1,-1
14,50,0,2,-1,-1
76,84,0,1,-1,-1
52,21,0,1,-1,-1
54,84,0,1,-1,-1
62,46,0,1,-1,-1
60,81,0,4,-1,-1
39,77,0,2,-1,-1
24,60,0,4,-1,-1
15,52,0,2,-1,-1
65,20,0,3,-1,-1
19,17,0,4,-1,-1
47,15,0,1,-1,-1
14,28,0,1,-1,-1
87,21,0,3,-1,-1
19,25,0,3,-1,-1
56,76,0,4,-1,-1
63,48,0,3,-1,-1
36,31,0,1,-1,-1
26,24,0,1,-1,-1
79,52,0,3,-1,-1
37,63,0,4,-1,-1
23,45,0,1,-1,-1
28,26,0,2,-1,-1
23,63,0,1,-1,-1
34,52,0,4,-1,-1
59,53,0,4,-1,-1
84,52,1,4,81,52
17,63,0,3,-1,-1
42,82,0,1,-1,-1
70,24,0,2,-1,-1
49,22,0,4,-1,-1
83,52,1,4,81,52
33,46,0,1,-1,-1
89,77,1,0,86,76
26,18,0,4,-1,-1
74,49,0,4,-1,-1
14,22,0,2,-1,-1
70,54,0,2,-1,-1
71,53,0,1,-1,-1
74,77,0,1,-1,-1
39,15,0,2,-1,-1
56,75,0,1,-1,-1
34,18,0,4,-1,-1
38,78,0,2,-1,-1
78,18,0,1,-1,-1
33,51,0,3,-1,-1
37,47,0,2,-1,-1
32,63,0,2,-1,-1
79,78,0,1,-1,-1
32,35,0,4,-1,-1
65,54,0,4,-1,-1
41,20,0,2,-1,-1
17,74,0,2,-1,-1
77,50,0,2,-1,-1
96,74,2,0,75,75
63,54,0,4,-1,-1
29,48,0,4,-1,-1
38,48,0,1,-1,-1
18,72,0,2,-1,-1
35,51,0,4,-1,-1
26,58,0,4,-1,-1
37,36,0,2,-1,-1
85,76,0,1,-1,-1
35,21,0,1,-1,-1
80,20,0,2,-1,-1
86,82,0,4,-1,-1
45,16,0,2,-1,-1
47,82,0,4,-1,-1
38,45,0,3,-1,-1
18,36,0,2,-1,-1
70,15,0,1,-1,-1
75,52,0,1,-1,-1
82,77,0,1,-1,-1
65,24,0,1,-1,-1
50,48,0,3,-1,-1
28,42,0,4,-1,-1
40,17,0,2,-1,-1
26,44,0,3,-1,-1
86,48,1,0,82,48
17,77,0,1,-1,-1
74,83,0,2,-1,-1
83,79,0,4,-1,-1
41,78,0,3,-1,-1
14,37,0,1,-1,-1
26,83,0,3,-1,-1
48,75,0,1,-1,-1
77,15,0,1,-1,-1
44,54,0,1,-1,-1
35,52,0,1,-1,-1
96,75,2,0,75,75
16,35,0,3,-1,-1
37,45,0,2,-1,-1
84,48,1,1,82,48
77,81,0,4,-1,-1
77,16,0,3,-1,-1
61,15,0,3,-1,-1
43,22,0,3,-1,-1
59,84,0,1,-1,-1
80,46,0,1,-1,-1
33,77,0,1,-1,-1
65,80,0,1,-1,-1
66,52,0,2,-1,-1
60,21,0,2,-1,-1
22,79,0,3,-1,-1
24,22,0,4,-1,-1
72,83,0,4,-1,-1
50,51,0,1,-1,-1
15,29,0,3,-1,-1
