87,76,0,3,-1,-1
25,62,0,2,-1,-1
19,65,0,1,-1,-1
22,55,0,4,-1,-1
75,83,0,1,-1,-1
87,53,1,0,82,50
26,69,0,3,-1,-1
40,49,0,3,-1,-1
76,46,0,4,-1,-1
32,18,0,3,-1,-1
79,17,0,4,-1,-1
87,20,0,2,-1,-1
23,60,0,3,-1,-1
55,23,0,2,-1,-1
66,80,0,4,-1,-1
23,69,0,2,-1,-1
15,52,0,2,-1,-1
84,84,0,2,-1,-1
58,20,0,2,-1,-1
19,69,0,2,-1,-1
45,23,0,2,-1,-1
66,17,0,3,-1,-1
61,21,0,4,-1,-1
23,15,0,3,-1,-1
58,82,0,3,-1,-1
14,68,0,3,-1,-1
95,75,2,0,75,75
66,45,0,2,-1,-1
19,34,0,2,-1,-1
27,48,0,4,-1,-1
37,45,0,4,-1,-1
92,72,2,0,75,75
37,16,0,2,-1,-1
56,77,0,1,-1,-1
13,63,0,1,-1,-1
59,51,0,1,-1,-1
19,79,0,3,-1,-1
77,48,0,2,-1,-1
16,15,0,1,-1,-1
20,80,0,1,-1,-1
63,46,0,3,-1,-1
62,82,0,1,-1,-1
26,72,0,3,-1,-1
37,28,0,4,-1,-1
33,71,0,2,-1,-1
56,51,0,1,-1,-1
82,83,0,1,-1,-1
20,44,0,4,-1,-1
72,19,0,1,-1,-1
45,20,0,4,-1,-1
90,75,2,0,75,75
53,48,0,4,-1,-1
61,19,0,2,-1,-1
80,83,0,1,-1,-1
20,62,0,2,-1,-1
73,15,0,1,-1,-1
68,84,0,2,-1,-1
79,46,0,3,-1,-1
86,53,1,0,82,50
53,16,0,2,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
69,22,0,3,-1,-1
61,77,0,4,-1,-1
47,15,0,1,-1,-1
23,50,0,1,-1,-1
38,23,0,1,-1,-1
11,22,1,0,13,20
19,19,0,1,-1,-1
59,19,0,3,-1,-1
27,44,0,4,-1,-1
59,18,0,4,-1,-1
59,46,0,2,-1,-1
24,72,0,2,-1,-1
68,19,0,3,-1,-1
83,48,1,0,82,48
59,84,0,1,-1,-1
42,77,0,4,-1,-1
64,76,0,4,-1,-1
81,46,0,1,-1,-1
37,69,0,2,-1,-1
29,49,0,4,-1,-1
78,83,0,1,-1,-1
99,75,2,0,75,75
55,79,0,4,-1,-1
20,65,0,1,-1,-1
21,27,0,4,-1,-1
94,75,2,0,75,75
18,51,0,2,-1,-1
18,57,0,3,-1,-1
24,55,0,4,-1,-1
96,73,2,0,75,75
30,25,0,2,-1,-1
16,27,0,4,-1,-1
56,48,0,1,-1,-1
95,76,2,0,75,75
35,38,0,3,-1,-1
33,62,0,2,-1,-1
58,54,0,1,-1,-1
36,79,0,4,-1,-1
23,31,0,3,-1,-1
86,54,1,0,82,50
27,77,0,1,-1,-1
50,50,0,2,-1,-1
78,76,0,4,-1,-1
86,75,0,1,-1,-1
68,15,0,2,-1,-1
44,78,0,1,-1,-1
53,18,0,1,-1,-1
78,15,0,3,-1,-1
13,80,0,4,-1,-1
43,48,0,4,-1,-1
37,32,0,3,-1,-1
19,29,0,3,-1,-1
52,79,0,3,-1,-1
17,82,0,4,-1,-1
65,21,0,2,-1,-1
87,15,0,3,-1,-1
33,31,0,2,-1,-1
24,57,0,2,-1,-1
50,46,0,1,-1,-1
19,28,0,2,-1,-1
78,45,0,2,-1,-1
73,22,0,1,-1,-1
57,81,0,3,-1,-1
26,42,0,1,-1,-1
72,49,0,3,-1,-1
25,49,0,3,-1,-1
12,37,1,0,17,36
47,24,0,2,-1,-1
88,47,1,0,82,48
55,76,0,3,-1,-1
12,78,1,2,13,78
36,66,0,4,-1,-1
40,80,0,1,-1,-1
13,49,0,4,-1,-1
97,77,2,0,75,75
21,83,0,2,-1,-1
62,81,0,4,-1,-1
60,23,0,2,-1,-1
93,75,2,4,75,75
24,30,0,4,-1,-1
56,54,0,2,-1,-1
32,81,0,1,-1,-1
73,23,0,2,-1,-1
46,22,0,3,-1,-1
28,36,0,2,-1,-1
85,78,0,1,-1,-1
66,19,0,1,-1,-1
72,79,0,1,-1,-1
43,80,0,1,-1,-1
18,20,0,2,-1,-1
94,74,2,0,75,75
37,30,0,3,-1,-1
27,64,0,2,-1,-1
25,59,0,4,-1,-1
81,47,0,1,-1,-1
66,77,0,2,-1,-1
29,81,0,3,-1,-1
87,22,0,3,-1,-1
56,16,0,3,-1,-1
79,19,0,2,-1,-1
31,81,0,4,-1,-1
25,83,0,2,-1,-1
91,75,2,0,75,75
49,23,0,2,-1,-1
27,78,0,1,-1,-1
14,17,0,2,-1,-1
77,76,0,3,-1,-1
15,74,0,1,-1,-1
71,84,0,1,-1,-1
14,16,0,2,-1,-1
70,19,0,1,-1,-1
58,15,0,3,-1,-1
10,75,1,0,-1,-1
13,47,0,4,-1,-1
38,80,0,1,-1,-1
13,37,0,1,-1,-1
73,81,0,2,-1,-1
48,78,0,1,-1,-1
77,79,0,2,-1,-1
33,84,0,2,-1,-1
84,48,1,0,82,48
27,21,0,3,-1,-1
46,84,0,1,-1,-1
76,54,0,1,-1,-1
20,27,0,2,-1,-1
15,77,0,2,-1,-1
83,79,0,1,-1,-1
32,65,0,3,-1,-1
27,33,0,2,-1,-1
98,75,2,0,75,75
70,48,0,4,-1,-1
32,26,0,2,-1,-1
63,76,0,1,-1,-1
13,20,0,2,-1,-1
25,26,0,4,-1,-1
14,36,0,4,-1,-1
41,53,0,2,-1,-1
21,76,0,3,-1,-1
77,81,0,3,-1,-1
71,16,0,4,-1,-1
89,47,1,0,82,48
10,78,1,0,13,78
74,23,0,3,-1,-1
37,64,0,3,-1,-1
13,75,0,3,-1,-1
27,70,0,4,-1,-1
34,73,0,1,-1,-1
57,21,0,1,-1,-1
92,75,2,1,75,75
86,82,0,4,-1,-1
34,18,0,1,-1,-1
51,53,0,3,-1,-1
85,76,0,4,-1,-1
67,53,0,3,-1,-1
65,82,0,3,-1,-1
33,20,0,2,-1,-1
26,77,0,2,-1,-1
12,24,1,3,13,20
29,31,0,2,-1,-1
23,29,0,2,-1,-1
36,18,0,4,-1,-1
81,19,0,3,-1,-1
72,17,0,4,-1,-1
69,77,0,1,-1,-1
73,80,0,2,-1,-1
94,73,2,0,75,75
15,82,0,4,-1,-1
50,19,0,2,-1,-1
75,81,0,2,-1,-1
66,51,0,3,-1,-1
88,50,1,3,82,50
61,81,0,3,-1,-1
77,47,0,2,-1,-1
21,38,0,1,-1,-1
13,18,0,3,-1,-1
34,52,0,3,-1,-1
31,23,0,2,-1,-1
71,79,0,4,-1,-1
25,73,0,2,-1,-1
29,17,0,3,-1,-1
11,76,1,4,13,78
56,18,0,1,-1,-1
83,15,0,2,-1,-1
53,17,0,2,-1,-1
79,76,0,1,-1,-1
24,22,0,2,-1,-1
17,79,0,3,-1,-1
69,83,0,2,-1,-1
52,75,0,2,-1,-1
50,48,0,1,-1,-1
75,53,0,1,-1,-1
22,30,0,3,-1,-1
51,51,0,1,-1,-1
82,82,0,1,-1,-1
63,84,0,1,-1,-1
22,28,0,2,-1,-1
36,73,0,1,-1,-1
14,22,0,4,-1,-1
47,51,0,4,-1,-1
84,50,1,3,82,50
18,24,0,3,-1,-1
11,21,1,0,13,20
13,30,0,1,-1,-1
83,75,0,2,-1,-1
81,24,0,4,-1,-1
88,78,1,0,87,77
38,22,0,2,-1,-1
34,75,0,1,-1,-1
14,78,0,2,-1,-1
79,49,0,4,-1,-1
31,68,0,3,-1,-1
95,73,2,0,75,75
12,21,1,3,13,20
88,48,1,0,82,48
72,53,0,1,-1,-1
36,34,0,1,-1,-1
34,63,0,3,-1,-1
47,76,0,4,-1,-1
20,84,0,2,-1,-1
19,32,0,3,-1,-1
34,83,0,4,-1,-1
34,61,0,4,-1,-1
58,18,0,3,-1,-1
49,24,0,1,-1,-1
22,83,0,4,-1,-1
31,31,0,2,-1,-1
60,81,0,2,-1,-1
27,52,0,2,-1,-1
14,70,0,3,-1,-1
21,49,0,2,-1,-1
57,52,0,2,-1,-1
82,18,0,4,-1,-1
74,46,0,1,-1,-1
25,21,0,3,-1,-1
57,50,0,4,-1,-1
86,16,0,2,-1,-1
18,16,0,1,-1,-1
89,75,1,0,-1,-1
45,24,0,2,-1,-1
52,47,0,4,-1,-1
24,23,0,2,-1,-1
92,76,2,0,75,75
86,23,0,2,-1,-1
56,78,0,3,-1,-1
22,44,0,1,-1,-1
86,84,0,2,-1,-1
53,24,0,1,-1,-1
58,78,0,4,-1,-1
64,46,0,1,-1,-1
66,83,0,3,-1,-1
37,79,0,1,-1,-1
22,68,0,4,-1,-1
13,58,0,3,-1,-1
69,18,0,4,-1,-1
14,18,0,3,-1,-1
51,21,0,3,-1,-1
13,29,0,4,-1,-1
83,21,0,3,-1,-1
13,27,0,1,-1,-1
63,75,0,3,-1,-1
66,47,0,3,-1,-1
32,35,0,4,-1,-1
21,21,0,3,-1,-1
87,51,1,3,82,50
36,68,0,2,-1,-1
26,38,0,4,-1,-1
20,26,0,4,-1,-1
21,63,0,3,-1,-1
30,48,0,4,-1,-1
65,53,0,1,-1,-1
85,54,1,0,82,50
17,55,0,2,-1,-1
40,82,0,4,-1,-1
70,24,0,4,-1,-1
49,22,0,2,-1,-1
85,51,1,3,82,50
33,40,0,1,-1,-1
89,78,1,0,87,77
22,20,0,2,-1,-1
83,50,1,3,82,50
15,19,0,1,-1,-1
79,53,0,3,-1,-1
78,52,0,2,-1,-1
73,76,0,4,-1,-1
38,16,0,1,-1,-1
58,81,0,4,-1,-1
33,17,0,1,-1,-1
38,78,0,4,-1,-1
78,22,0,4,-1,-1
37,49,0,1,-1,-1
46,48,0,2,-1,-1
31,66,0,3,-1,-1
88,76,1,0,87,77
31,30,0,4,-1,-1
69,48,0,2,-1,-1
48,21,0,1,-1,-1
11,78,1,4,13,78
85,50,1,1,82,50
96,74,2,0,75,75
63,54,0,1,-1,-1
30,41,0,3,-1,-1
49,49,0,1,-1,-1
21,73,0,4,-1,-1
37,41,0,2,-1,-1
33,63,0,2,-1,-1
28,39,0,2,-1,-1
92,74,2,4,75,75
37,17,0,1,-1,-1
76,22,0,4,-1,-1
89,79,1,0,87,77
51,16,0,2,-1,-1
54,79,0,3,-1,-1
37,36,0,2,-1,-1
16,28,0,3,-1,-1
70,15,0,3,-1,-1
80,51,0,3,-1,-1
86,79,0,1,-1,-1
69,24,0,2,-1,-1
58,48,0,1,-1,-1
19,43,0,4,-1,-1
51,18,0,2,-1,-1
20,36,0,2,-1,-1
89,48,1,0,82,48
14,84,0,2,-1,-1
79,82,0,1,-1,-1
82,78,0,4,-1,-1
37,84,0,2,-1,-1
18,29,0,3,-1,-1
25,78,0,3,-1,-1
57,78,0,3,-1,-1
72,18,0,2,-1,-1
50,52,0,1,-1,-1
35,60,0,4,-1,-1
96,75,2,0,75,75
15,28,0,3,-1,-1
41,45,0,1,-1,-1
86,49,1,0,82,48
76,84,0,1,-1,-1
75,16,0,3,-1,-1
64,18,0,1,-1,-1
50,23,0,1,-1,-1
63,78,0,1,-1,-1
85,48,1,0,82,48
36,72,0,1,-1,-1
67,76,0,1,-1,-1
63,51,0,2,-1,-1
61,24,0,1,-1,-1
15,84,0,2,-1,-1
22,18,0,2,-1,-1
74,77,0,2,-1,-1
62,53,0,4,-1,-1
10,22,1,0,13,20
