14,39,0,4,-1,-1
44,53,0,3,-1,-1
24,80,0,2,-1,-1
81,84,0,1,-1,-1
74,16,0,1,-1,-1
96,53,2,0,35,55
7,76,2,0,25,75
84,24,0,1,-1,-1
34,74,0,2,-1,-1
4,76,2,0,25,75
23,75,0,1,-1,-1
24,72,0,3,-1,-1
61,24,0,4,-1,-1
93,76,2,0,75,75
87,84,0,2,-1,-1
37,18,0,1,-1,-1
51,54,0,2,-1,-1
92,76,2,0,75,75
63,54,0,1,-1,-1
66,84,0,4,-1,-1
31,17,0,1,-1,-1
20,76,0,2,-1,-1
0,27,2,0,25,25
28,31,0,4,-1,-1
25,30,0,2,-1,-1
39,16,0,1,-1,-1
82,21,0,2,-1,-1
73,15,0,1,-1,-1
72,77,0,2,-1,-1
72,84,0,4,-1,-1
94,54,2,0,35,55
10,75,2,2,25,75
50,24,0,1,-1,-1
80,83,0,3,-1,-1
73,53,0,1,-1,-1
88,52,1,0,82,52
64,83,0,4,-1,-1
79,48,0,3,-1,-1
18,40,0,2,-1,-1
0,25,2,0,25,25
24,55,0,2,-1,-1
30,19,0,1,-1,-1
73,76,0,4,-1,-1
22,79,0,2,-1,-1
29,18,0,1,-1,-1
6,76,2,0,25,75
63,18,0,4,-1,-1
86,17,0,3,-1,-1
53,18,0,4,-1,-1
81,77,0,4,-1,-1
26,19,0,2,-1,-1
9,76,2,0,25,75
75,84,0,4,-1,-1
51,77,0,4,-1,-1
61,46,0,1,-1,-1
81,54,0,4,-1,-1
21,36,0,3,-1,-1
64,45,0,1,-1,-1
85,84,0,4,-1,-1
73,84,0,4,-1,-1
19,26,0,3,-1,-1
37,79,0,2,-1,-1
3,25,2,0,25,25
50,51,0,1,-1,-1
89,52,1,0,82,52
10,20,1,0,13,20
1,25,2,4,25,25
13,29,0,4,-1,-1
84,75,0,1,-1,-1
83,19,0,1,-1,-1
92,78,2,0,75,75
32,19,0,4,-1,-1
31,81,0,1,-1,-1
2,75,2,2,25,75
82,51,0,2,-1,-1
31,71,0,3,-1,-1
95,54,2,0,35,55
5,26,2,0,25,25
94,53,2,0,35,55
76,52,0,4,-1,-1
34,25,0,1,-1,-1
29,69,0,3,-1,-1
45,75,0,2,-1,-1
17,82,0,4,-1,-1
14,34,0,3,-1,-1
25,81,0,1,-1,-1
27,59,0,3,-1,-1
60,17,0,1,-1,-1
52,24,0,1,-1,-1
15,79,0,2,-1,-1
25,32,0,3,-1,-1
65,77,0,2,-1,-1
27,53,0,3,-1,-1
13,76,0,1,-1,-1
19,48,0,1,-1,-1
58,52,0,2,-1,-1
85,16,0,4,-1,-1
83,48,1,0,82,46
18,25,0,1,-1,-1
57,51,0,1,-1,-1
87,16,0,4,-1,-1
13,16,0,4,-1,-1
92,57,2,0,75,75
48,18,0,3,-1,-1
67,45,0,3,-1,-1
24,24,0,3,-1,-1
92,79,2,0,75,75
86,20,0,4,-1,-1
59,80,0,1,-1,-1
15,46,0,2,-1,-1
86,81,0,4,-1,-1
63,23,0,3,-1,-1
61,76,0,4,-1,-1
77,50,0,1,-1,-1
74,84,0,4,-1,-1
48,79,0,3,-1,-1
26,67,0,2,-1,-1
16,60,0,4,-1,-1
69,17,0,2,-1,-1
4,25,2,0,25,25
61,20,0,2,-1,-1
17,32,0,4,-1,-1
83,22,0,4,-1,-1
2,25,2,2,25,25
64,75,0,3,-1,-1
72,46,0,1,-1,-1
32,28,0,4,-1,-1
17,20,0,3,-1,-1
87,53,1,0,82,52
34,71,0,3,-1,-1
13,42,0,2,-1,-1
13,20,0,2,-1,-1
14,71,0,3,-1,-1
37,40,0,4,-1,-1
78,54,0,1,-1,-1
85,54,1,0,82,52
14,55,0,3,-1,-1
41,84,0,2,-1,-1
66,23,0,1,-1,-1
49,17,0,4,-1,-1
85,53,1,0,82,52
33,31,0,1,-1,-1
91,56,2,0,35,55
21,16,0,2,-1,-1
84,53,1,0,82,52
11,20,1,0,13,20
83,52,1,0,82,52
79,52,0,4,-1,-1
82,76,0,1,-1,-1
46,15,0,2,-1,-1
55,83,0,4,-1,-1
39,22,0,1,-1,-1
40,75,0,3,-1,-1
82,23,0,2,-1,-1
32,51,0,2,-1,-1
48,55,1,0,48,54
21,71,0,1,-1,-1
93,57,2,0,35,55
43,23,0,2,-1,-1
82,48,0,3,-1,-1
57,21,0,1,-1,-1
4,77,2,0,25,75
89,53,1,0,82,52
96,55,2,0,35,55
65,51,0,2,-1,-1
24,32,0,2,-1,-1
57,50,0,1,-1,-1
15,78,0,2,-1,-1
27,40,0,1,-1,-1
24,69,0,2,-1,-1
17,43,0,1,-1,-1
92,55,2,0,35,55
43,20,0,1,-1,-1
76,17,0,2,-1,-1
91,76,2,0,75,75
55,15,0,2,-1,-1
51,79,0,1,-1,-1
35,31,0,4,-1,-1
13,26,0,3,-1,-1
72,18,0,1,-1,-1
84,52,1,0,82,52
90,54,2,0,35,55
70,22,0,1,-1,-1
65,46,0,1,-1,-1
8,45,2,2,25,45
50,16,0,1,-1,-1
10,45,1,0,14,42
92,53,2,0,35,55
12,79,1,4,14,79
87,83,0,4,-1,-1
76,75,0,1,-1,-1
38,78,0,1,-1,-1
13,33,0,3,-1,-1
22,76,0,4,-1,-1
63,83,0,2,-1,-1
71,20,0,4,-1,-1
49,54,0,4,-1,-1
39,59,1,0,39,58
96,56,2,0,35,55
17,25,0,4,-1,-1
48,51,0,3,-1,-1
88,47,1,0,82,46
81,82,0,4,-1,-1
72,16,0,1,-1,-1
68,15,0,1,-1,-1
49,19,0,1,-1,-1
63,75,0,2,-1,-1
85,47,1,0,82,46
30,79,0,1,-1,-1
70,76,0,4,-1,-1
74,49,0,3,-1,-1
69,23,0,1,-1,-1
16,82,0,4,-1,-1
17,18,0,2,-1,-1
80,78,0,1,-1,-1
64,50,0,4,-1,-1
0,26,2,0,25,25
