26,85,1,3,26,84
72,21,0,4,-1,-1
89,44,1,0,82,47
74,75,0,1,-1,-1
41,76,0,2,-1,-1
78,82,0,3,-1,-1
87,48,1,3,82,47
42,82,0,3,-1,-1
36,62,0,3,-1,-1
82,81,0,3,-1,-1
99,86,2,3,55,85
59,87,1,0,59,86
14,73,0,3,-1,-1
20,20,0,4,-1,-1
97,85,2,0,55,85
3,45,2,0,25,45
9,85,2,4,15,85
11,57,1,0,13,57
96,46,2,0,85,45
29,16,0,1,-1,-1
9,26,2,0,25,25
72,54,0,3,-1,-1
96,85,2,0,55,85
36,19,0,4,-1,-1
6,54,2,0,25,55
73,55,1,3,72,54
34,88,1,3,34,88
13,21,0,4,-1,-1
92,57,2,0,85,55
24,87,1,0,21,84
63,45,0,3,-1,-1
87,81,0,3,-1,-1
90,87,2,0,55,85
74,21,0,4,-1,-1
44,84,0,1,-1,-1
54,17,0,4,-1,-1
80,15,0,3,-1,-1
2,85,2,0,15,85
43,58,1,0,42,58
41,18,0,2,-1,-1
14,18,0,4,-1,-1
47,84,0,3,-1,-1
8,84,2,0,15,85
64,22,0,4,-1,-1
84,25,1,3,84,21
38,18,0,4,-1,-1
10,65,1,0,-1,-1
73,58,1,0,72,54
9,24,2,0,25,25
71,46,0,1,-1,-1
75,22,0,3,-1,-1
59,89,1,2,59,89
11,44,1,0,14,42
77,59,1,0,72,54
41,45,0,4,-1,-1
5,27,2,0,25,25
48,23,0,3,-1,-1
94,27,2,4,85,45
62,77,0,2,-1,-1
3,85,2,0,15,85
34,64,0,1,-1,-1
47,77,0,4,-1,-1
10,56,1,4,13,57
97,45,2,0,85,45
15,86,1,0,14,86
73,82,0,3,-1,-1
59,24,0,1,-1,-1
94,45,2,0,85,45
24,18,0,2,-1,-1
75,60,2,0,65,55
19,87,1,0,19,86
82,27,1,0,82,24
50,16,0,2,-1,-1
12,27,1,2,13,27
93,84,2,0,65,85
63,20,0,3,-1,-1
83,80,0,2,-1,-1
45,82,0,3,-1,-1
7,26,2,0,25,25
94,46,2,0,85,45
43,26,1,3,47,20
38,63,1,1,37,63
5,57,2,0,25,55
88,45,1,0,80,45
62,75,0,1,-1,-1
19,85,1,0,19,84
89,21,1,3,84,21
60,24,0,3,-1,-1
83,21,0,4,-1,-1
25,88,1,0,21,84
10,86,1,0,11,86
92,55,2,0,85,55
54,20,0,4,-1,-1
17,87,1,3,17,87
3,25,2,0,25,25
85,80,0,3,-1,-1
4,85,2,0,15,85
77,88,1,0,-1,-1
2,25,2,0,25,25
71,22,0,1,-1,-1
60,23,0,1,-1,-1
6,86,2,0,15,85
3,47,2,0,25,45
32,89,1,0,31,89
10,44,1,0,14,42
80,82,0,2,-1,-1
56,78,0,4,-1,-1
77,83,0,3,-1,-1
10,85,2,2,15,85
89,42,1,0,80,45
25,17,0,1,-1,-1
54,89,1,4,54,89
88,56,1,4,88,56
17,20,0,2,-1,-1
5,86,2,0,15,85
90,86,2,0,55,85
35,74,0,3,-1,-1
37,37,0,1,-1,-1
99,33,2,4,85,45
81,58,1,0,81,57
40,20,0,4,-1,-1
69,84,0,3,-1,-1
9,27,2,0,25,25
11,25,2,2,25,25
7,44,2,0,25,45
46,59,1,0,46,58
21,88,1,0,25,84
88,84,1,0,87,84
74,15,0,2,-1,-1
96,31,2,4,85,45
7,86,2,0,15,85
86,27,1,3,85,24
28,87,1,3,21,84
4,86,2,0,15,85
26,83,0,3,-1,-1
15,64,0,2,-1,-1
62,24,0,2,-1,-1
93,86,2,0,65,85
89,85,2,1,65,85
39,19,0,4,-1,-1
54,59,1,4,54,59
92,86,2,0,55,85
67,59,1,0,66,59
68,89,1,0,68,84
44,15,0,1,-1,-1
11,85,1,0,10,85
0,27,2,0,25,25
35,19,0,4,-1,-1
22,18,0,2,-1,-1
44,20,0,4,-1,-1
82,24,0,1,-1,-1
75,20,0,4,-1,-1
71,77,0,1,-1,-1
69,87,1,0,69,88
95,45,2,0,85,45
1,85,2,2,15,85
55,24,0,3,-1,-1
86,85,1,0,87,84
75,59,1,0,72,54
88,57,1,0,87,57
67,89,1,0,68,89
87,55,1,2,87,55
5,45,2,2,25,45
0,24,2,0,25,25
16,56,0,4,-1,-1
35,15,0,2,-1,-1
77,75,0,1,-1,-1
16,86,1,0,15,86
29,17,0,2,-1,-1
6,85,2,0,15,85
61,17,0,4,-1,-1
85,17,0,4,-1,-1
58,25,1,0,57,24
83,84,0,1,-1,-1
29,15,0,1,-1,-1
9,86,2,0,15,85
72,85,1,0,79,83
48,79,0,4,-1,-1
71,56,1,3,72,54
84,57,1,4,84,57
13,41,0,1,-1,-1
69,47,0,4,-1,-1
89,84,1,0,87,84
69,89,1,0,68,89
15,17,0,4,-1,-1
32,85,1,3,30,84
1,25,2,0,25,25
56,58,1,0,56,57
90,57,2,0,85,55
6,24,2,0,25,25
1,24,2,0,25,25
13,28,0,4,-1,-1
90,84,2,0,55,85
89,16,1,4,85,16
92,87,2,0,55,85
46,18,0,2,-1,-1
29,86,1,3,21,84
1,86,2,0,15,85
86,47,1,0,82,47
29,85,1,0,21,84
96,45,2,0,85,45
5,26,2,0,25,25
94,31,2,4,85,45
74,55,1,3,72,54
32,16,0,4,-1,-1
25,84,0,3,-1,-1
43,84,0,1,-1,-1
18,89,1,0,19,89
10,45,1,0,14,42
22,89,1,0,21,84
13,58,0,4,-1,-1
59,15,0,3,-1,-1
57,24,0,1,-1,-1
21,84,0,3,-1,-1
17,37,0,2,-1,-1
68,87,1,3,68,84
12,57,1,4,13,57
12,84,1,0,13,84
13,51,0,3,-1,-1
52,44,1,4,52,44
86,18,0,1,-1,-1
86,49,1,0,82,47
18,16,0,4,-1,-1
62,59,1,2,62,59
87,17,0,4,-1,-1
13,15,0,2,-1,-1
92,56,2,0,85,55
55,22,0,3,-1,-1
72,57,1,3,72,54
18,17,0,1,-1,-1
92,88,2,0,55,85
84,23,0,3,-1,-1
66,87,1,0,66,86
9,44,2,0,25,45
94,86,2,0,55,85
59,25,1,0,57,24
57,77,0,1,-1,-1
79,55,1,3,72,54
77,84,0,3,-1,-1
50,78,0,2,-1,-1
12,66,1,0,13,65
6,55,2,2,25,55
67,16,0,2,-1,-1
3,26,2,0,25,25
62,20,0,3,-1,-1
15,21,0,2,-1,-1
85,25,1,3,85,24
0,25,2,0,25,25
67,77,0,1,-1,-1
76,49,0,1,-1,-1
31,20,0,1,-1,-1
12,28,1,0,13,28
90,56,2,0,85,55
34,72,0,4,-1,-1
9,46,2,0,25,45
5,25,2,0,25,25
5,85,2,0,15,85
39,37,1,0,37,37
89,54,1,0,89,55
90,55,2,0,85,55
8,55,2,2,25,55
39,89,1,0,39,88
73,21,0,4,-1,-1
54,21,0,3,-1,-1
89,55,1,0,89,56
37,20,0,4,-1,-1
91,28,2,4,85,45
28,16,0,4,-1,-1
84,58,1,0,83,58
9,23,2,4,25,25
83,59,1,0,83,58
78,55,1,3,72,54
92,85,2,0,55,85
46,20,0,1,-1,-1
64,88,1,3,68,84
49,23,0,3,-1,-1
38,86,1,0,38,85
85,28,1,3,84,21
37,47,0,1,-1,-1
45,57,1,2,44,57
14,65,0,2,-1,-1
95,85,2,0,65,85
49,20,0,4,-1,-1
82,59,1,0,81,59
58,23,0,1,-1,-1
4,87,2,0,15,85
89,57,1,0,89,58
96,47,2,0,85,45
68,58,1,1,68,58
14,35,0,3,-1,-1
55,51,0,1,-1,-1
13,85,1,0,13,86
35,41,0,1,-1,-1
23,85,1,0,25,84
7,45,2,0,25,45
92,46,2,0,85,45
48,16,0,4,-1,-1
78,16,0,2,-1,-1
91,86,2,0,55,85
51,16,0,1,-1,-1
54,77,0,1,-1,-1
36,17,0,4,-1,-1
6,25,2,0,25,25
77,28,1,0,71,23
89,56,1,0,89,57
90,29,2,4,85,45
81,24,0,3,-1,-1
67,45,0,1,-1,-1
0,45,2,0,25,45
58,21,0,4,-1,-1
1,45,2,0,25,45
92,28,2,4,85,45
11,76,1,0,13,75
89,86,1,0,87,84
77,91,2,0,55,85
39,86,1,0,30,84
7,25,2,0,25,25
23,89,1,0,25,84
63,86,1,3,69,84
71,23,0,3,-1,-1
52,59,1,0,51,59
39,59,1,0,38,59
98,85,2,0,55,85
8,25,2,0,25,25
57,43,1,2,56,43
91,46,2,0,85,45
86,76,0,2,-1,-1
72,15,0,2,-1,-1
69,21,0,4,-1,-1
55,19,0,1,-1,-1
65,76,0,4,-1,-1
89,48,1,4,82,47
30,84,0,2,-1,-1
73,84,0,3,-1,-1
77,47,0,4,-1,-1
68,21,0,4,-1,-1
11,86,1,0,12,86
12,25,1,0,-1,-1
82,77,0,2,-1,-1
58,43,1,0,57,43
0,26,2,0,25,25
