78,47,0,4,-1,-1
66,23,0,1,-1,-1
52,84,0,1,-1,-1
31,45,0,4,-1,-1
69,50,0,1,-1,-1
15,45,0,4,-1,-1
13,31,0,4,-1,-1
54,23,0,4,-1,-1
77,45,0,1,-1,-1
46,75,0,1,-1,-1
13,65,0,1,-1,-1
34,68,0,2,-1,-1
43,83,0,4,-1,-1
14,46,0,2,-1,-1
97,80,2,4,85,85
32,84,0,2,-1,-1
62,81,0,3,-1,-1
61,24,0,2,-1,-1
81,76,0,4,-1,-1
29,29,0,3,-1,-1
49,49,0,1,-1,-1
39,82,0,3,-1,-1
73,21,0,3,-1,-1
48,18,0,1,-1,-1
33,35,0,2,-1,-1
80,82,0,2,-1,-1
65,18,0,4,-1,-1
75,76,0,4,-1,-1
44,77,0,2,-1,-1
16,22,0,1,-1,-1
93,75,2,0,75,75
37,38,0,4,-1,-1
35,58,0,2,-1,-1
20,56,0,4,-1,-1
69,49,0,1,-1,-1
67,78,0,4,-1,-1
29,69,0,1,-1,-1
85,24,0,1,-1,-1
50,16,0,1,-1,-1
86,18,0,1,-1,-1
25,79,0,1,-1,-1
27,81,0,4,-1,-1
85,76,0,3,-1,-1
35,23,0,1,-1,-1
20,75,0,1,-1,-1
25,22,0,4,-1,-1
71,82,0,1,-1,-1
19,68,0,2,-1,-1
69,84,0,1,-1,-1
19,17,0,4,-1,-1
72,19,0,1,-1,-1
55,16,0,4,-1,-1
13,75,0,4,-1,-1
14,58,0,1,-1,-1
34,80,0,2,-1,-1
16,34,0,1,-1,-1
71,83,0,3,-1,-1
41,77,0,1,-1,-1
73,79,0,3,-1,-1
36,83,0,4,-1,-1
75,46,0,4,-1,-1
32,20,0,1,-1,-1
50,82,0,4,-1,-1
75,53,0,4,-1,-1
19,28,0,3,-1,-1
13,73,0,4,-1,-1
81,83,0,1,-1,-1
27,62,0,1,-1,-1
28,36,0,3,-1,-1
98,75,2,0,75,75
62,50,0,4,-1,-1
37,27,0,4,-1,-1
51,76,0,1,-1,-1
22,15,0,2,-1,-1
27,30,0,1,-1,-1
19,41,0,3,-1,-1
38,54,0,1,-1,-1
22,75,0,1,-1,-1
76,84,0,2,-1,-1
63,20,0,4,-1,-1
82,48,0,1,-1,-1
15,77,0,3,-1,-1
76,23,0,1,-1,-1
35,60,0,4,-1,-1
14,70,0,2,-1,-1
29,64,0,2,-1,-1
22,79,0,2,-1,-1
49,23,0,1,-1,-1
88,79,1,4,86,79
81,81,0,1,-1,-1
35,17,0,4,-1,-1
44,46,0,1,-1,-1
82,75,0,1,-1,-1
66,50,0,4,-1,-1
61,84,0,4,-1,-1
28,29,0,4,-1,-1
31,74,0,3,-1,-1
14,23,0,4,-1,-1
36,28,0,2,-1,-1
22,32,0,1,-1,-1
30,18,0,3,-1,-1
87,17,0,2,-1,-1
74,19,0,1,-1,-1
64,76,0,1,-1,-1
61,78,0,1,-1,-1
94,75,2,4,75,75
23,82,0,3,-1,-1
40,23,0,3,-1,-1
75,81,0,3,-1,-1
64,49,0,3,-1,-1
87,53,1,4,82,52
60,82,0,4,-1,-1
74,48,0,4,-1,-1
13,42,0,3,-1,-1
17,18,0,2,-1,-1
32,56,0,4,-1,-1
33,31,0,2,-1,-1
72,80,0,1,-1,-1
26,70,0,1,-1,-1
27,23,0,1,-1,-1
21,83,0,3,-1,-1
50,18,0,1,-1,-1
87,19,0,2,-1,-1
47,19,0,3,-1,-1
76,75,0,1,-1,-1
27,27,0,4,-1,-1
16,72,0,3,-1,-1
68,84,0,2,-1,-1
45,84,0,2,-1,-1
41,45,0,3,-1,-1
74,52,0,4,-1,-1
19,43,0,2,-1,-1
47,53,0,1,-1,-1
78,84,0,2,-1,-1
58,79,0,2,-1,-1
20,34,0,4,-1,-1
37,74,0,2,-1,-1
13,37,0,4,-1,-1
38,52,0,3,-1,-1
82,53,0,3,-1,-1
20,26,0,1,-1,-1
24,15,0,3,-1,-1
14,41,0,1,-1,-1
80,80,0,1,-1,-1
81,20,0,1,-1,-1
86,80,0,4,-1,-1
41,23,0,4,-1,-1
40,75,0,1,-1,-1
18,76,0,1,-1,-1
79,53,0,1,-1,-1
27,66,0,1,-1,-1
95,73,2,0,75,75
20,31,0,2,-1,-1
88,46,1,3,81,45
67,48,0,1,-1,-1
34,32,0,3,-1,-1
36,65,0,3,-1,-1
42,81,0,1,-1,-1
23,81,0,2,-1,-1
24,37,0,1,-1,-1
34,83,0,2,-1,-1
37,62,0,4,-1,-1
52,20,0,1,-1,-1
44,21,0,1,-1,-1
33,82,0,2,-1,-1
28,40,0,4,-1,-1
57,84,0,1,-1,-1
26,49,0,2,-1,-1
18,66,0,3,-1,-1
24,48,0,3,-1,-1
55,54,0,1,-1,-1
77,21,0,3,-1,-1
68,46,0,3,-1,-1
30,24,0,2,-1,-1
59,50,0,2,-1,-1
84,16,0,3,-1,-1
25,19,0,2,-1,-1
87,81,0,2,-1,-1
39,18,0,1,-1,-1
51,46,0,4,-1,-1
26,27,0,3,-1,-1
85,75,0,1,-1,-1
77,24,0,1,-1,-1
55,81,0,3,-1,-1
14,50,0,1,-1,-1
80,84,0,2,-1,-1
55,22,0,3,-1,-1
56,84,0,2,-1,-1
63,45,0,1,-1,-1
61,80,0,1,-1,-1
40,76,0,3,-1,-1
25,57,0,1,-1,-1
14,53,0,1,-1,-1
65,20,0,3,-1,-1
18,16,0,4,-1,-1
51,15,0,1,-1,-1
17,29,0,2,-1,-1
86,20,0,1,-1,-1
16,26,0,4,-1,-1
53,75,0,3,-1,-1
63,48,0,2,-1,-1
37,34,0,2,-1,-1
25,25,0,2,-1,-1
81,52,0,1,-1,-1
37,65,0,3,-1,-1
24,42,0,2,-1,-1
26,26,0,2,-1,-1
25,61,0,2,-1,-1
33,49,0,3,-1,-1
58,54,0,2,-1,-1
85,50,1,0,82,52
17,63,0,4,-1,-1
44,84,0,1,-1,-1
68,24,0,2,-1,-1
48,23,0,2,-1,-1
83,50,1,0,82,52
33,44,0,2,-1,-1
89,79,1,4,86,79
27,15,0,1,-1,-1
75,48,0,3,-1,-1
15,21,0,1,-1,-1
71,53,0,4,-1,-1
74,54,0,1,-1,-1
74,79,0,4,-1,-1
39,15,0,3,-1,-1
59,76,0,2,-1,-1
35,15,0,2,-1,-1
36,80,0,4,-1,-1
80,18,0,3,-1,-1
31,53,0,2,-1,-1
37,49,0,1,-1,-1
29,62,0,1,-1,-1
79,76,0,3,-1,-1
32,33,0,2,-1,-1
68,53,0,4,-1,-1
41,18,0,4,-1,-1
14,73,0,4,-1,-1
78,49,0,4,-1,-1
96,74,2,0,75,75
63,54,0,4,-1,-1
31,48,0,2,-1,-1
41,49,0,1,-1,-1
18,70,0,4,-1,-1
34,48,0,4,-1,-1
29,57,0,4,-1,-1
34,35,0,3,-1,-1
87,78,0,4,-1,-1
37,23,0,3,-1,-1
79,21,0,1,-1,-1
87,79,0,1,-1,-1
42,15,0,3,-1,-1
47,80,0,4,-1,-1
36,45,0,4,-1,-1
15,35,0,2,-1,-1
73,16,0,4,-1,-1
77,54,0,1,-1,-1
84,77,0,3,-1,-1
63,24,0,2,-1,-1
52,50,0,1,-1,-1
26,42,0,1,-1,-1
40,15,0,1,-1,-1
25,45,0,4,-1,-1
86,46,1,3,81,45
19,79,0,3,-1,-1
74,83,0,3,-1,-1
82,80,0,4,-1,-1
39,80,0,2,-1,-1
14,37,0,4,-1,-1
23,84,0,2,-1,-1
52,75,0,2,-1,-1
79,15,0,1,-1,-1
45,53,0,4,-1,-1
37,50,0,3,-1,-1
96,75,2,0,75,75
16,39,0,2,-1,-1
35,47,0,1,-1,-1
85,46,1,3,81,45
78,80,0,3,-1,-1
78,15,0,2,-1,-1
61,15,0,2,-1,-1
45,24,0,1,-1,-1
60,83,0,3,-1,-1
80,48,0,2,-1,-1
33,75,0,4,-1,-1
66,83,0,1,-1,-1
65,49,0,4,-1,-1
58,23,0,2,-1,-1
20,79,0,3,-1,-1
27,21,0,4,-1,-1
74,81,0,4,-1,-1
51,54,0,1,-1,-1
14,30,0,4,-1,-1
