52,17,0,1,-1,-1
46,49,0,4,-1,-1
24,64,0,2,-1,-1
63,16,0,3,-1,-1
73,47,0,3,-1,-1
54,81,0,1,-1,-1
44,83,0,1,-1,-1
63,79,0,4,-1,-1
81,46,0,3,-1,-1
31,73,0,2,-1,-1
31,57,0,2,-1,-1
73,80,0,4,-1,-1
96,75,2,0,75,75
54,80,0,2,-1,-1
22,67,0,1,-1,-1
23,19,0,3,-1,-1
85,77,0,3,-1,-1
19,54,0,1,-1,-1
26,49,0,3,-1,-1
26,59,0,3,-1,-1
96,74,2,0,75,75
36,25,0,2,-1,-1
28,25,0,2,-1,-1
52,52,0,1,-1,-1
89,76,1,0,86,78
30,39,0,1,-1,-1
25,58,0,4,-1,-1
48,54,0,1,-1,-1
28,75,0,4,-1,-1
24,32,0,3,-1,-1
80,54,0,2,-1,-1
27,71,0,3,-1,-1
46,52,0,1,-1,-1
73,75,0,1,-1,-1
76,75,0,3,-1,-1
73,16,0,3,-1,-1
31,71,0,4,-1,-1
48,17,0,4,-1,-1
72,21,0,1,-1,-1
33,80,0,2,-1,-1
42,47,0,3,-1,-1
32,35,0,3,-1,-1
19,35,0,4,-1,-1
47,78,0,4,-1,-1
16,83,0,4,-1,-1
58,22,0,3,-1,-1
83,17,0,2,-1,-1
34,40,0,4,-1,-1
30,53,0,1,-1,-1
47,47,0,2,-1,-1
17,22,0,1,-1,-1
78,49,0,1,-1,-1
63,22,0,3,-1,-1
48,82,0,3,-1,-1
27,53,0,4,-1,-1
63,50,0,1,-1,-1
14,54,0,2,-1,-1
14,30,0,1,-1,-1
57,20,0,3,-1,-1
76,50,0,4,-1,-1
41,82,0,4,-1,-1
14,70,0,4,-1,-1
32,66,0,3,-1,-1
40,84,0,1,-1,-1
15,49,0,3,-1,-1
97,86,2,0,85,85
21,83,0,2,-1,-1
62,81,0,2,-1,-1
53,24,0,1,-1,-1
77,78,0,4,-1,-1
31,29,0,4,-1,-1
39,49,0,1,-1,-1
40,79,0,3,-1,-1
78,22,0,4,-1,-1
45,23,0,3,-1,-1
34,38,0,2,-1,-1
76,84,0,1,-1,-1
70,15,0,1,-1,-1
69,76,0,2,-1,-1
45,84,0,2,-1,-1
16,24,0,4,-1,-1
89,77,1,0,86,78
34,37,0,4,-1,-1
37,54,0,2,-1,-1
23,57,0,4,-1,-1
64,48,0,3,-1,-1
71,76,0,1,-1,-1
32,78,0,4,-1,-1
85,20,0,3,-1,-1
54,16,0,2,-1,-1
87,15,0,2,-1,-1
30,72,0,4,-1,-1
29,75,0,1,-1,-1
85,76,0,4,-1,-1
39,23,0,2,-1,-1
21,72,0,4,-1,-1
24,25,0,1,-1,-1
66,81,0,3,-1,-1
18,69,0,3,-1,-1
64,83,0,2,-1,-1
13,15,0,3,-1,-1
68,21,0,4,-1,-1
55,16,0,4,-1,-1
18,80,0,3,-1,-1
17,55,0,1,-1,-1
30,80,0,1,-1,-1
20,34,0,4,-1,-1
65,83,0,1,-1,-1
38,76,0,4,-1,-1
72,78,0,2,-1,-1
39,84,0,2,-1,-1
73,46,0,2,-1,-1
28,22,0,1,-1,-1
50,80,0,1,-1,-1
64,54,0,1,-1,-1
14,29,0,3,-1,-1
13,73,0,3,-1,-1
75,83,0,4,-1,-1
24,57,0,3,-1,-1
28,38,0,4,-1,-1
95,75,2,0,75,75
54,50,0,4,-1,-1
33,27,0,4,-1,-1
45,78,0,4,-1,-1
19,18,0,1,-1,-1
22,31,0,4,-1,-1
25,39,0,4,-1,-1
36,50,0,4,-1,-1
22,75,0,1,-1,-1
74,82,0,4,-1,-1
65,24,0,4,-1,-1
80,52,0,4,-1,-1
13,75,0,4,-1,-1
76,21,0,2,-1,-1
34,53,0,3,-1,-1
15,71,0,2,-1,-1
31,66,0,3,-1,-1
25,72,0,3,-1,-1
41,23,0,3,-1,-1
88,79,1,4,87,79
73,83,0,1,-1,-1
34,18,0,3,-1,-1
37,47,0,1,-1,-1
78,77,0,1,-1,-1
67,53,0,2,-1,-1
55,82,0,1,-1,-1
28,31,0,3,-1,-1
29,72,0,2,-1,-1
16,19,0,3,-1,-1
37,29,0,2,-1,-1
24,30,0,4,-1,-1
37,21,0,2,-1,-1
85,19,0,4,-1,-1
75,18,0,4,-1,-1
61,75,0,1,-1,-1
55,78,0,1,-1,-1
87,75,0,3,-1,-1
25,80,0,1,-1,-1
43,22,0,2,-1,-1
72,80,0,2,-1,-1
57,48,0,4,-1,-1
84,51,1,1,80,51
61,83,0,2,-1,-1
70,46,0,3,-1,-1
17,44,0,4,-1,-1
16,17,0,4,-1,-1
36,60,0,4,-1,-1
29,33,0,2,-1,-1
68,82,0,4,-1,-1
22,72,0,1,-1,-1
28,26,0,3,-1,-1
16,84,0,1,-1,-1
49,19,0,4,-1,-1
86,22,0,3,-1,-1
51,15,0,2,-1,-1
70,75,0,1,-1,-1
30,22,0,1,-1,-1
13,69,0,4,-1,-1
67,83,0,1,-1,-1
45,82,0,4,-1,-1
36,46,0,1,-1,-1
65,49,0,3,-1,-1
19,43,0,3,-1,-1
44,52,0,2,-1,-1
73,81,0,2,-1,-1
61,76,0,2,-1,-1
28,36,0,4,-1,-1
36,73,0,4,-1,-1
16,44,0,4,-1,-1
44,54,0,2,-1,-1
72,53,0,1,-1,-1
19,23,0,4,-1,-1
23,16,0,1,-1,-1
19,38,0,4,-1,-1
81,79,0,4,-1,-1
82,21,0,3,-1,-1
87,79,0,4,-1,-1
52,22,0,2,-1,-1
39,78,0,4,-1,-1
14,76,0,3,-1,-1
77,47,0,2,-1,-1
26,65,0,2,-1,-1
90,75,2,1,75,75
22,33,0,2,-1,-1
85,48,1,4,82,48
68,45,0,1,-1,-1
30,30,0,2,-1,-1
36,63,0,4,-1,-1
38,83,0,2,-1,-1
25,79,0,1,-1,-1
23,36,0,2,-1,-1
29,84,0,1,-1,-1
28,61,0,2,-1,-1
52,24,0,4,-1,-1
43,16,0,1,-1,-1
34,79,0,4,-1,-1
27,45,0,4,-1,-1
49,82,0,1,-1,-1
21,54,0,3,-1,-1
16,72,0,2,-1,-1
22,48,0,4,-1,-1
50,49,0,1,-1,-1
76,24,0,4,-1,-1
71,45,0,2,-1,-1
32,28,0,4,-1,-1
51,48,0,1,-1,-1
80,16,0,4,-1,-1
29,15,0,2,-1,-1
86,82,0,1,-1,-1
39,20,0,2,-1,-1
44,49,0,4,-1,-1
26,19,0,2,-1,-1
73,77,0,4,-1,-1
77,22,0,2,-1,-1
54,78,0,3,-1,-1
17,49,0,3,-1,-1
73,84,0,3,-1,-1
54,21,0,3,-1,-1
49,83,0,3,-1,-1
55,49,0,1,-1,-1
57,80,0,4,-1,-1
37,73,0,3,-1,-1
20,58,0,3,-1,-1
18,53,0,1,-1,-1
62,19,0,4,-1,-1
19,17,0,4,-1,-1
51,17,0,2,-1,-1
20,30,0,2,-1,-1
87,23,0,4,-1,-1
17,19,0,3,-1,-1
52,84,0,1,-1,-1
58,45,0,1,-1,-1
37,36,0,4,-1,-1
27,29,0,4,-1,-1
75,50,0,4,-1,-1
35,61,0,2,-1,-1
22,44,0,3,-1,-1
30,26,0,4,-1,-1
17,61,0,1,-1,-1
29,53,0,3,-1,-1
51,53,0,1,-1,-1
82,53,0,4,-1,-1
15,63,0,2,-1,-1
44,82,0,4,-1,-1
72,24,0,4,-1,-1
49,24,0,2,-1,-1
79,53,0,4,-1,-1
29,44,0,2,-1,-1
89,78,1,0,86,78
30,20,0,4,-1,-1
72,51,0,4,-1,-1
14,24,0,4,-1,-1
61,53,0,1,-1,-1
72,52,0,1,-1,-1
68,75,0,2,-1,-1
40,18,0,3,-1,-1
56,75,0,3,-1,-1
35,17,0,2,-1,-1
34,74,0,3,-1,-1
77,19,0,1,-1,-1
33,53,0,3,-1,-1
38,48,0,2,-1,-1
28,65,0,4,-1,-1
75,76,0,2,-1,-1
34,33,0,3,-1,-1
55,54,0,1,-1,-1
42,23,0,3,-1,-1
20,73,0,1,-1,-1
76,51,0,2,-1,-1
94,75,2,0,75,75
55,52,0,1,-1,-1
29,48,0,4,-1,-1
37,49,0,1,-1,-1
14,74,0,1,-1,-1
30,50,0,1,-1,-1
24,54,0,3,-1,-1
37,42,0,4,-1,-1
81,76,0,4,-1,-1
37,23,0,2,-1,-1
81,19,0,3,-1,-1
85,81,0,3,-1,-1
44,15,0,1,-1,-1
47,84,0,2,-1,-1
37,44,0,3,-1,-1
13,31,0,3,-1,-1
73,20,0,1,-1,-1
77,54,0,2,-1,-1
80,77,0,1,-1,-1
69,24,0,4,-1,-1
50,48,0,4,-1,-1
26,40,0,3,-1,-1
38,15,0,1,-1,-1
25,51,0,4,-1,-1
82,47,0,3,-1,-1
13,79,0,3,-1,-1
74,77,0,4,-1,-1
82,82,0,3,-1,-1
38,81,0,1,-1,-1
15,44,0,4,-1,-1
23,82,0,4,-1,-1
48,75,0,1,-1,-1
74,16,0,4,-1,-1
46,54,0,2,-1,-1
40,51,0,2,-1,-1
91,75,2,1,75,75
15,36,0,1,-1,-1
31,49,0,4,-1,-1
83,48,1,0,82,48
76,80,0,3,-1,-1
79,18,0,4,-1,-1
59,17,0,4,-1,-1
41,20,0,2,-1,-1
57,82,0,1,-1,-1
79,45,0,2,-1,-1
36,80,0,2,-1,-1
67,76,0,2,-1,-1
60,50,0,1,-1,-1
56,19,0,2,-1,-1
22,77,0,1,-1,-1
24,18,0,2,-1,-1
72,83,0,3,-1,-1
48,51,0,4,-1,-1
13,25,0,1,-1,-1
