51,25,1,0,51,26
94,18,2,4,85,25
59,73,1,4,59,73
2,84,2,3,15,85
39,62,1,0,38,62
49,72,1,2,49,72
8,56,2,0,15,55
98,52,2,3,85,45
14,86,1,3,14,86
74,87,1,0,-1,-1
61,28,1,0,61,29
94,44,2,0,85,45
22,12,1,2,22,12
75,62,2,0,75,55
18,88,1,0,18,89
82,29,1,0,82,28
48,15,0,0,-1,-1
6,25,2,2,15,25
93,84,2,4,85,85
64,27,1,0,64,28
81,77,0,2,-1,-1
47,87,1,3,47,88
7,26,2,0,15,25
94,46,2,0,85,45
42,26,1,2,42,26
39,65,2,1,35,65
5,57,2,0,15,55
88,44,1,3,88,44
62,73,1,0,62,72
19,87,1,0,18,87
90,25,2,0,85,25
60,28,1,0,60,27
84,14,1,4,84,15
25,90,2,0,25,85
7,85,2,0,15,85
97,58,2,3,85,45
56,15,0,2,-1,-1
13,89,1,2,13,89
0,26,2,3,15,25
88,84,1,0,88,83
3,86,2,0,15,85
77,90,2,0,75,85
2,26,2,0,15,25
74,26,1,3,74,26
63,27,1,0,63,26
6,91,2,0,15,85
3,47,2,0,15,45
30,89,2,3,35,85
10,45,2,2,15,45
80,88,1,0,81,88
56,70,1,2,56,70
78,90,2,0,75,85
9,81,2,4,15,85
88,41,1,0,88,42
25,10,1,0,25,11
53,88,1,0,52,88
88,55,1,0,-1,-1
15,15,0,2,-1,-1
5,87,2,0,15,85
90,86,2,0,85,85
38,72,1,1,37,72
39,38,1,0,37,37
99,18,2,0,85,25
80,58,1,0,-1,-1
41,14,1,4,42,15
69,86,1,0,69,85
9,27,2,0,15,25
9,15,2,4,15,25
7,43,2,0,15,45
45,58,1,0,44,58
20,92,2,0,15,85
88,85,1,0,87,85
72,10,1,0,72,15
96,26,2,3,85,25
7,86,2,0,15,85
88,29,1,0,88,28
27,88,1,0,28,88
4,81,2,4,15,85
25,89,1,0,-1,-1
9,65,2,0,15,65
61,29,1,0,-1,-1
93,86,2,3,85,85
90,85,2,0,85,85
39,11,1,2,39,11
54,58,1,0,53,58
92,86,2,3,85,85
62,59,1,0,62,58
68,89,1,1,68,89
46,9,2,4,45,25
8,85,2,0,15,85
0,29,2,0,15,25
35,14,1,4,36,15
21,10,1,2,21,10
41,16,0,4,-1,-1
82,26,1,0,82,25
74,16,0,4,-1,-1
70,77,0,1,-1,-1
69,87,1,0,69,86
99,45,2,0,85,45
0,86,2,0,15,85
56,29,1,1,56,29
86,94,2,0,85,85
74,59,1,0,73,59
87,59,1,0,86,59
67,89,1,2,67,89
87,55,1,0,-1,-1
3,45,2,0,15,45
0,14,2,4,15,25
12,55,2,2,15,55
35,11,1,4,36,15
79,76,0,4,-1,-1
15,90,2,3,15,85
28,12,1,0,27,12
6,86,2,0,15,85
64,14,1,4,64,15
82,15,0,4,-1,-1
59,29,1,0,58,29
85,91,2,0,85,85
31,12,1,0,31,11
9,89,2,0,15,85
72,85,1,0,73,85
52,76,0,4,-1,-1
71,56,1,3,71,56
85,59,1,0,84,59
10,42,1,0,15,40
67,42,1,0,66,42
89,85,1,0,-1,-1
69,90,2,0,65,85
14,12,2,4,15,25
30,88,1,0,30,89
0,23,2,4,15,25
55,57,1,0,55,56
90,57,2,3,85,55
6,23,2,0,15,25
1,14,2,4,25,15
8,25,2,0,15,25
90,84,2,4,85,85
89,19,1,0,84,15
92,88,2,0,85,85
46,11,1,0,48,15
28,89,2,3,25,85
1,83,2,4,15,85
94,45,2,0,85,45
28,88,1,0,27,88
97,54,2,3,85,45
5,26,2,0,15,25
95,21,2,4,85,25
74,57,1,1,74,57
33,9,2,4,25,15
24,88,1,0,24,87
42,87,1,0,42,88
19,89,1,0,18,89
8,44,2,0,15,45
22,90,2,0,25,85
10,57,1,0,11,57
62,12,1,0,-1,-1
57,31,2,0,55,25
21,87,1,0,20,87
12,39,1,4,14,39
68,86,1,2,68,86
8,55,2,0,15,55
12,84,1,0,11,84
12,57,1,0,12,56
50,41,1,0,50,40
86,17,0,4,-1,-1
88,45,2,1,85,45
15,11,1,0,-1,-1
61,59,1,0,60,59
86,13,1,4,84,15
10,17,1,0,13,16
92,57,2,3,75,55
55,28,1,3,55,28
72,62,2,0,75,55
20,16,0,2,-1,-1
92,89,2,0,85,85
81,27,1,0,80,27
64,87,1,2,64,87
9,44,2,0,15,45
94,86,2,0,85,85
59,30,2,0,55,25
59,71,1,0,58,71
79,56,1,0,79,55
77,88,1,0,76,88
48,70,1,0,49,70
11,65,1,4,11,65
5,56,2,0,15,55
65,15,0,4,-1,-1
3,26,2,0,15,25
61,18,0,4,-1,-1
15,18,0,4,-1,-1
86,25,1,1,87,25
0,15,2,0,25,15
72,75,0,3,-1,-1
77,43,1,2,77,43
33,13,1,4,33,11
9,25,2,0,15,25
90,56,2,0,85,55
36,71,0,3,-1,-1
9,46,2,0,15,45
3,24,2,4,15,25
5,85,2,3,15,85
39,36,1,4,37,37
89,53,1,0,89,54
92,56,2,0,85,55
5,55,2,2,15,55
38,88,1,0,38,87
73,12,1,0,-1,-1
53,29,1,0,53,28
92,55,2,1,75,55
41,17,0,3,-1,-1
93,25,2,1,85,25
26,13,1,0,25,13
84,65,2,0,75,55
9,7,2,4,25,15
83,59,1,0,82,59
78,56,1,2,78,56
92,85,2,0,85,85
46,15,0,4,-1,-1
64,89,1,0,64,88
48,26,1,3,48,26
39,85,1,0,39,84
83,29,1,0,82,29
39,43,1,4,39,43
41,57,1,0,41,56
8,65,2,2,15,65
95,85,2,4,85,85
52,16,0,1,-1,-1
82,58,1,0,81,58
60,18,0,2,-1,-1
4,93,2,3,15,85
89,55,2,1,85,55
96,52,2,3,85,45
69,58,1,0,-1,-1
11,39,1,2,14,39
57,55,1,3,57,56
11,85,1,0,10,85
38,37,1,4,37,37
22,86,1,0,21,86
7,44,2,0,15,45
92,46,2,0,85,45
46,10,1,0,-1,-1
74,11,2,4,75,25
91,86,2,0,85,85
49,13,1,0,41,16
52,72,1,2,52,72
38,13,1,4,36,15
6,24,2,0,15,25
77,30,2,0,75,25
88,56,1,2,88,56
90,21,2,4,85,25
81,28,2,3,85,25
69,42,1,4,69,42
0,47,2,0,15,45
59,17,0,1,-1,-1
1,46,2,0,15,45
92,19,2,4,85,25
11,76,1,4,14,75
89,86,1,3,89,86
77,93,2,0,75,85
39,86,1,0,39,85
7,15,2,2,25,15
22,89,1,0,21,89
63,89,2,3,65,85
70,28,1,0,70,27
52,59,1,0,51,59
39,59,1,0,38,59
99,86,2,0,85,85
5,21,2,4,15,25
53,42,1,0,53,43
91,48,2,3,85,45
81,76,0,4,-1,-1
72,11,1,0,72,15
68,17,0,4,-1,-1
58,15,0,3,-1,-1
64,72,1,4,64,72
95,45,2,0,85,45
29,89,1,2,29,89
72,89,1,0,-1,-1
75,42,1,0,74,42
67,15,0,2,-1,-1
10,85,1,0,11,85
3,25,2,2,15,25
85,75,0,1,-1,-1
58,41,1,0,57,41
0,28,2,0,15,25
