59,75,0,2,-1,-1
26,35,0,3,-1,-1
35,73,0,3,-1,-1
16,41,0,4,-1,-1
41,54,0,4,-1,-1
75,53,0,3,-1,-1
21,22,0,1,-1,-1
25,17,0,4,-1,-1
20,38,0,3,-1,-1
82,77,0,2,-1,-1
81,23,0,1,-1,-1
85,80,0,4,-1,-1
50,23,0,3,-1,-1
40,76,0,3,-1,-1
15,78,0,1,-1,-1
74,47,0,4,-1,-1
24,66,0,3,-1,-1
91,75,2,0,75,75
20,32,0,2,-1,-1
85,47,1,4,80,48
69,47,0,2,-1,-1
29,28,0,2,-1,-1
37,61,0,4,-1,-1
38,82,0,1,-1,-1
27,78,0,4,-1,-1
21,37,0,1,-1,-1
32,84,0,1,-1,-1
28,60,0,1,-1,-1
51,24,0,1,-1,-1
46,16,0,3,-1,-1
33,77,0,3,-1,-1
27,42,0,2,-1,-1
51,83,0,1,-1,-1
22,54,0,4,-1,-1
14,71,0,1,-1,-1
23,46,0,1,-1,-1
52,50,0,3,-1,-1
78,23,0,3,-1,-1
70,47,0,3,-1,-1
30,27,0,2,-1,-1
54,48,0,1,-1,-1
82,15,0,3,-1,-1
26,15,0,2,-1,-1
87,84,0,2,-1,-1
36,20,0,2,-1,-1
43,47,0,4,-1,-1
25,21,0,3,-1,-1
74,77,0,1,-1,-1
75,23,0,3,-1,-1
54,79,0,4,-1,-1
16,51,0,3,-1,-1
72,83,0,3,-1,-1
53,23,0,3,-1,-1
51,84,0,1,-1,-1
57,48,0,1,-1,-1
59,79,0,1,-1,-1
38,75,0,3,-1,-1
20,61,0,3,-1,-1
19,53,0,4,-1,-1
64,18,0,3,-1,-1
20,15,0,2,-1,-1
51,16,0,2,-1,-1
18,29,0,2,-1,-1
86,21,0,3,-1,-1
18,21,0,2,-1,-1
54,83,0,4,-1,-1
61,45,0,3,-1,-1
36,34,0,3,-1,-1
25,28,0,2,-1,-1
74,50,0,1,-1,-1
34,59,0,1,-1,-1
21,44,0,2,-1,-1
29,26,0,2,-1,-1
18,63,0,3,-1,-1
30,55,0,4,-1,-1
53,54,0,1,-1,-1
83,51,1,3,80,50
14,65,0,1,-1,-1
43,80,0,4,-1,-1
73,24,0,2,-1,-1
47,23,0,1,-1,-1
79,50,0,1,-1,-1
28,46,0,3,-1,-1
89,78,1,0,86,77
31,18,0,2,-1,-1
73,49,0,2,-1,-1
14,21,0,4,-1,-1
63,54,0,1,-1,-1
74,51,0,2,-1,-1
67,77,0,3,-1,-1
41,18,0,4,-1,-1
55,75,0,2,-1,-1
33,16,0,2,-1,-1
34,77,0,1,-1,-1
79,20,0,4,-1,-1
32,55,0,4,-1,-1
35,48,0,2,-1,-1
28,62,0,1,-1,-1
76,76,0,3,-1,-1
32,34,0,4,-1,-1
58,54,0,1,-1,-1
44,24,0,4,-1,-1
23,73,0,3,-1,-1
76,52,0,3,-1,-1
96,75,2,4,75,75
56,54,0,1,-1,-1
28,48,0,1,-1,-1
39,48,0,3,-1,-1
14,73,0,2,-1,-1
33,50,0,4,-1,-1
23,56,0,3,-1,-1
37,39,0,2,-1,-1
82,76,0,1,-1,-1
35,24,0,1,-1,-1
81,22,0,1,-1,-1
84,81,0,4,-1,-1
47,15,0,1,-1,-1
46,84,0,2,-1,-1
39,45,0,2,-1,-1
13,34,0,3,-1,-1
74,18,0,2,-1,-1
74,54,0,4,-1,-1
80,76,0,3,-1,-1
69,21,0,2,-1,-1
52,47,0,1,-1,-1
28,41,0,3,-1,-1
41,15,0,3,-1,-1
25,48,0,4,-1,-1
83,48,1,1,80,48
13,82,0,4,-1,-1
74,76,0,3,-1,-1
83,82,0,4,-1,-1
41,81,0,1,-1,-1
14,42,0,2,-1,-1
21,81,0,3,-1,-1
48,76,0,4,-1,-1
76,15,0,1,-1,-1
44,53,0,2,-1,-1
37,51,0,3,-1,-1
92,75,2,1,75,75
17,35,0,2,-1,-1
32,47,0,1,-1,-1
83,47,1,0,80,48
76,81,0,1,-1,-1
78,18,0,1,-1,-1
61,16,0,1,-1,-1
41,21,0,1,-1,-1
57,83,0,4,-1,-1
77,46,0,1,-1,-1
34,81,0,3,-1,-1
65,77,0,2,-1,-1
62,51,0,2,-1,-1
56,20,0,1,-1,-1
24,76,0,1,-1,-1
22,19,0,4,-1,-1
70,84,0,4,-1,-1
50,50,0,1,-1,-1
14,27,0,3,-1,-1
