1,25,2,0,25,25
56,57,1,0,55,57
90,57,2,0,85,55
6,24,2,0,15,25
1,22,2,4,25,25
14,27,0,2,-1,-1
90,84,2,0,65,85
89,15,1,3,82,15
92,87,2,0,65,85
44,18,0,1,-1,-1
29,89,1,0,28,89
1,86,2,0,15,85
89,47,1,4,82,48
29,88,1,2,29,88
97,45,2,0,85,45
5,26,2,0,25,25
94,25,2,0,85,25
74,56,1,0,73,56
33,15,0,4,-1,-1
25,87,1,0,26,87
44,83,0,2,-1,-1
18,89,1,2,18,89
10,45,2,2,25,45
22,89,1,0,-1,-1
12,57,1,0,13,57
60,16,0,1,-1,-1
57,24,0,3,-1,-1
21,87,1,1,21,87
16,36,0,2,-1,-1
68,88,1,0,68,89
12,56,1,0,13,57
12,84,1,0,12,85
13,53,0,3,-1,-1
52,42,1,2,52,42
87,17,0,3,-1,-1
86,49,1,0,82,48
17,15,0,2,-1,-1
61,59,1,0,60,59
87,15,0,3,-1,-1
10,15,1,3,14,15
92,56,2,0,85,55
55,25,1,3,59,22
72,58,1,0,73,58
20,17,0,1,-1,-1
92,88,2,0,65,85
84,27,1,0,84,28
66,87,1,2,66,87
9,44,2,0,25,45
94,86,2,0,65,85
59,27,1,0,57,24
58,76,0,4,-1,-1
79,56,1,0,78,56
77,88,1,0,76,84
49,77,0,4,-1,-1
12,66,1,0,13,65
5,56,2,0,25,55
65,16,0,3,-1,-1
3,26,2,0,25,25
62,22,0,2,-1,-1
14,20,0,1,-1,-1
85,27,1,0,85,26
0,25,2,4,25,25
69,77,0,4,-1,-1
77,48,0,2,-1,-1
32,19,0,4,-1,-1
12,28,1,0,14,27
90,56,2,0,85,55
35,71,0,1,-1,-1
9,46,2,0,25,45
5,25,2,0,25,25
5,85,2,0,15,85
39,37,1,0,37,37
89,54,1,0,89,55
90,55,2,0,85,55
5,55,2,4,25,55
38,89,1,0,37,89
73,19,0,4,-1,-1
54,23,0,3,-1,-1
89,55,1,0,89,54
38,19,0,4,-1,-1
91,25,2,0,85,25
27,15,0,2,-1,-1
84,58,1,3,84,58
9,19,2,4,25,25
83,59,1,0,82,59
77,56,1,0,78,56
92,85,2,0,65,85
47,19,0,4,-1,-1
64,89,1,0,63,89
49,27,1,4,49,27
38,85,1,0,37,85
85,29,1,2,85,29
38,46,0,4,-1,-1
43,57,1,2,43,57
12,65,1,2,13,65
95,85,2,0,65,85
50,19,0,1,-1,-1
82,59,1,4,82,59
59,22,0,4,-1,-1
4,88,2,0,15,85
89,57,1,0,89,56
96,47,2,0,85,45
69,58,1,0,68,58
13,36,0,3,-1,-1
57,51,0,3,-1,-1
13,85,1,0,13,84
36,40,0,1,-1,-1
23,86,1,0,23,85
7,44,2,0,25,45
92,46,2,0,85,45
47,15,0,2,-1,-1
76,16,0,2,-1,-1
91,86,2,0,65,85
51,16,0,2,-1,-1
55,76,0,4,-1,-1
36,15,0,1,-1,-1
6,25,2,0,25,25
77,29,1,0,76,29
89,56,1,0,89,55
90,26,2,3,85,25
81,29,1,0,81,28
69,45,0,4,-1,-1
0,45,2,0,25,45
57,20,0,4,-1,-1
1,45,2,0,25,45
92,24,2,0,85,25
11,76,1,0,13,75
89,86,1,0,87,84
77,91,2,0,65,85
39,85,1,0,38,85
7,25,2,0,25,25
23,89,1,0,23,88
63,89,1,0,64,89
71,28,1,0,71,29
52,59,1,0,53,59
39,59,1,0,39,58
98,85,2,0,65,85
8,25,2,0,25,25
54,43,1,2,54,43
91,46,2,0,85,45
85,75,0,2,-1,-1
70,15,0,1,-1,-1
70,20,0,4,-1,-1
56,18,0,4,-1,-1
66,75,0,4,-1,-1
89,45,2,1,85,45
29,85,1,3,29,85
73,85,1,3,72,84
77,45,0,2,-1,-1
67,20,0,4,-1,-1
11,86,1,0,12,86
9,25,2,0,25,25
81,76,0,1,-1,-1
58,43,1,4,58,43
0,26,2,0,25,25
