81,75,0,2,-1,-1
42,23,0,3,-1,-1
23,67,0,3,-1,-1
22,30,0,4,-1,-1
64,82,0,3,-1,-1
18,66,0,2,-1,-1
61,83,0,1,-1,-1
18,19,0,1,-1,-1
65,21,0,1,-1,-1
52,16,0,3,-1,-1
20,77,0,3,-1,-1
16,53,0,4,-1,-1
27,80,0,3,-1,-1
29,36,0,4,-1,-1
59,84,0,1,-1,-1
39,76,0,3,-1,-1
73,78,0,2,-1,-1
34,84,0,4,-1,-1
75,49,0,3,-1,-1
26,19,0,1,-1,-1
52,83,0,4,-1,-1
65,50,0,3,-1,-1
19,29,0,3,-1,-1
17,70,0,4,-1,-1
77,82,0,1,-1,-1
22,58,0,1,-1,-1
27,36,0,3,-1,-1
94,75,2,0,75,75
52,49,0,4,-1,-1
35,32,0,4,-1,-1
43,77,0,4,-1,-1
25,19,0,4,-1,-1
30,34,0,2,-1,-1
23,40,0,1,-1,-1
35,52,0,3,-1,-1
22,74,0,3,-1,-1
74,81,0,3,-1,-1
60,24,0,1,-1,-1
77,54,0,2,-1,-1
18,81,0,2,-1,-1
75,21,0,4,-1,-1
38,50,0,4,-1,-1
13,78,0,4,-1,-1
37,61,0,2,-1,-1
28,68,0,3,-1,-1
45,24,0,1,-1,-1
88,77,1,3,82,77
73,84,0,1,-1,-1
34,19,0,1,-1,-1
36,43,0,2,-1,-1
78,76,0,1,-1,-1
65,54,0,1,-1,-1
50,80,0,3,-1,-1
31,33,0,2,-1,-1
27,75,0,3,-1,-1
15,15,0,2,-1,-1
35,30,0,4,-1,-1
23,30,0,1,-1,-1
36,21,0,4,-1,-1
86,21,0,4,-1,-1
73,17,0,1,-1,-1
62,79,0,2,-1,-1
50,76,0,1,-1,-1
83,75,0,2,-1,-1
20,84,0,1,-1,-1
46,18,0,3,-1,-1
67,84,0,1,-1,-1
57,47,0,3,-1,-1
84,51,1,0,82,51
57,84,0,4,-1,-1
66,45,0,2,-1,-1
21,51,0,4,-1,-1
15,17,0,4,-1,-1
33,58,0,3,-1,-1
33,36,0,4,-1,-1
74,83,0,2,-1,-1
25,66,0,1,-1,-1
21,22,0,1,-1,-1
15,82,0,1,-1,-1
50,15,0,3,-1,-1
86,23,0,3,-1,-1
49,16,0,2,-1,-1
71,77,0,2,-1,-1
30,21,0,4,-1,-1
13,64,0,4,-1,-1
69,82,0,3,-1,-1
42,80,0,2,-1,-1
34,47,0,4,-1,-1
68,53,0,2,-1,-1
15,42,0,1,-1,-1
43,48,0,2,-1,-1
72,79,0,2,-1,-1
58,80,0,2,-1,-1
22,39,0,4,-1,-1
32,74,0,1,-1,-1
13,46,0,1,-1,-1
42,51,0,2,-1,-1
68,54,0,1,-1,-1
17,22,0,3,-1,-1
25,17,0,4,-1,-1
17,39,0,1,-1,-1
82,77,0,4,-1,-1
86,22,0,4,-1,-1
86,75,0,3,-1,-1
49,20,0,2,-1,-1
40,76,0,1,-1,-1
17,78,0,3,-1,-1
78,51,0,2,-1,-1
27,57,0,1,-1,-1
87,76,0,4,-1,-1
21,29,0,2,-1,-1
82,50,0,4,-1,-1
61,47,0,1,-1,-1
36,33,0,2,-1,-1
31,69,0,1,-1,-1
37,83,0,1,-1,-1
24,75,0,3,-1,-1
21,41,0,3,-1,-1
26,82,0,4,-1,-1
28,64,0,1,-1,-1
49,22,0,2,-1,-1
46,20,0,2,-1,-1
31,81,0,4,-1,-1
27,44,0,1,-1,-1
49,83,0,4,-1,-1
24,48,0,3,-1,-1
16,75,0,1,-1,-1
23,48,0,4,-1,-1
52,52,0,3,-1,-1
77,22,0,2,-1,-1
70,47,0,4,-1,-1
26,29,0,3,-1,-1
51,47,0,3,-1,-1
84,17,0,1,-1,-1
26,15,0,2,-1,-1
83,84,0,4,-1,-1
39,15,0,3,-1,-1
39,49,0,1,-1,-1
27,21,0,2,-1,-1
73,76,0,4,-1,-1
74,22,0,2,-1,-1
51,80,0,1,-1,-1
16,51,0,1,-1,-1
75,83,0,3,-1,-1
54,22,0,1,-1,-1
47,84,0,1,-1,-1
54,51,0,1,-1,-1
56,80,0,2,-1,-1
36,71,0,1,-1,-1
24,63,0,4,-1,-1
18,52,0,2,-1,-1
63,17,0,4,-1,-1
22,15,0,2,-1,-1
51,16,0,3,-1,-1
20,27,0,4,-1,-1
85,24,0,2,-1,-1
14,17,0,4,-1,-1
51,84,0,4,-1,-1
58,46,0,3,-1,-1
36,38,0,2,-1,-1
31,30,0,4,-1,-1
70,52,0,4,-1,-1
36,65,0,2,-1,-1
17,38,0,1,-1,-1
29,26,0,1,-1,-1
19,60,0,4,-1,-1
30,55,0,3,-1,-1
51,50,0,4,-1,-1
81,51,0,1,-1,-1
14,63,0,1,-1,-1
41,78,0,4,-1,-1
71,22,0,2,-1,-1
48,18,0,3,-1,-1
76,53,0,1,-1,-1
35,43,0,2,-1,-1
85,78,0,4,-1,-1
27,18,0,1,-1,-1
72,52,0,1,-1,-1
13,28,0,4,-1,-1
63,52,0,1,-1,-1
71,54,0,4,-1,-1
68,76,0,2,-1,-1
37,16,0,3,-1,-1
55,75,0,1,-1,-1
30,15,0,1,-1,-1
35,70,0,1,-1,-1
77,16,0,2,-1,-1
34,57,0,4,-1,-1
40,45,0,3,-1,-1
32,64,0,2,-1,-1
76,76,0,4,-1,-1
34,34,0,3,-1,-1
52,54,0,1,-1,-1
44,22,0,1,-1,-1
16,72,0,1,-1,-1
74,54,0,1,-1,-1
90,75,2,1,75,75
58,54,0,1,-1,-1
29,45,0,2,-1,-1
37,44,0,3,-1,-1
16,79,0,4,-1,-1
33,56,0,4,-1,-1
20,53,0,1,-1,-1
36,42,0,2,-1,-1
81,77,0,4,-1,-1
32,19,0,3,-1,-1
86,15,0,3,-1,-1
83,82,0,2,-1,-1
46,16,0,2,-1,-1
44,76,0,3,-1,-1
29,43,0,4,-1,-1
14,39,0,2,-1,-1
74,18,0,2,-1,-1
79,53,0,1,-1,-1
80,78,0,1,-1,-1
70,24,0,2,-1,-1
45,46,0,1,-1,-1
31,40,0,2,-1,-1
35,15,0,3,-1,-1
26,51,0,3,-1,-1
81,45,0,1,-1,-1
13,84,0,1,-1,-1
73,81,0,2,-1,-1
78,81,0,1,-1,-1
32,84,0,1,-1,-1
14,42,0,2,-1,-1
24,78,0,1,-1,-1
48,76,0,1,-1,-1
77,20,0,1,-1,-1
41,54,0,4,-1,-1
40,50,0,2,-1,-1
88,76,1,0,81,78
14,38,0,1,-1,-1
28,47,0,1,-1,-1
80,49,0,1,-1,-1
79,78,0,4,-1,-1
79,15,0,1,-1,-1
56,23,0,4,-1,-1
42,22,0,2,-1,-1
52,84,0,1,-1,-1
82,45,0,3,-1,-1
32,83,0,1,-1,-1
63,81,0,1,-1,-1
61,50,0,2,-1,-1
60,16,0,2,-1,-1
21,77,0,4,-1,-1
24,15,0,3,-1,-1
68,84,0,1,-1,-1
46,52,0,1,-1,-1
21,28,0,2,-1,-1
