14,63,0,4,-1,-1
66,53,0,1,-1,-1
12,85,1,0,13,83
86,46,1,3,80,46
8,25,2,2,25,25
18,77,0,1,-1,-1
69,45,0,1,-1,-1
71,78,0,3,-1,-1
17,74,0,2,-1,-1
46,18,0,1,-1,-1
27,76,0,3,-1,-1
56,54,0,2,-1,-1
84,82,0,4,-1,-1
14,43,0,4,-1,-1
76,20,0,4,-1,-1
43,17,0,3,-1,-1
90,54,2,4,35,55
61,49,0,3,-1,-1
64,15,0,1,-1,-1
85,81,0,4,-1,-1
21,62,0,1,-1,-1
78,15,0,2,-1,-1
76,75,0,3,-1,-1
84,48,1,0,82,47
90,55,2,0,35,55
63,15,0,3,-1,-1
99,54,2,3,35,55
97,55,2,0,35,55
73,21,0,3,-1,-1
63,80,0,1,-1,-1
48,15,0,2,-1,-1
20,46,0,4,-1,-1
45,23,0,2,-1,-1
1,26,2,0,25,25
18,17,0,2,-1,-1
65,22,0,1,-1,-1
22,44,0,3,-1,-1
67,15,0,1,-1,-1
60,52,0,3,-1,-1
29,78,0,2,-1,-1
73,19,0,4,-1,-1
83,47,1,0,82,47
65,77,0,1,-1,-1
43,75,0,1,-1,-1
72,75,0,1,-1,-1
85,49,1,0,82,47
36,75,0,3,-1,-1
33,56,0,1,-1,-1
83,79,0,1,-1,-1
99,58,2,3,35,55
59,78,0,3,-1,-1
20,72,0,3,-1,-1
22,25,0,4,-1,-1
97,61,2,0,35,55
11,42,1,3,14,42
14,68,0,1,-1,-1
21,59,0,3,-1,-1
96,54,2,0,35,55
29,19,0,4,-1,-1
9,25,2,0,25,25
72,45,0,1,-1,-1
95,56,2,3,45,55
35,27,0,2,-1,-1
20,56,0,3,-1,-1
70,49,0,1,-1,-1
34,80,0,1,-1,-1
22,29,0,3,-1,-1
89,52,1,3,82,52
28,79,0,1,-1,-1
57,46,0,4,-1,-1
82,77,0,4,-1,-1
90,76,2,0,75,75
70,20,0,3,-1,-1
41,78,0,3,-1,-1
57,17,0,2,-1,-1
79,15,0,2,-1,-1
3,75,2,0,25,75
47,56,1,3,48,53
35,19,0,4,-1,-1
15,32,0,4,-1,-1
48,84,0,2,-1,-1
10,75,2,2,25,75
67,20,0,3,-1,-1
85,24,0,2,-1,-1
36,19,0,3,-1,-1
21,69,0,1,-1,-1
69,48,0,1,-1,-1
11,22,1,0,13,20
77,45,0,1,-1,-1
75,21,0,1,-1,-1
59,84,0,1,-1,-1
21,44,0,4,-1,-1
78,52,0,4,-1,-1
37,50,0,1,-1,-1
5,27,2,0,25,25
48,20,0,3,-1,-1
94,49,2,0,35,55
60,76,0,3,-1,-1
3,74,2,0,25,75
35,62,0,2,-1,-1
44,79,0,1,-1,-1
14,51,0,2,-1,-1
97,56,2,0,35,55
13,84,0,4,-1,-1
73,79,0,4,-1,-1
63,23,0,4,-1,-1
93,55,2,0,35,55
25,24,0,1,-1,-1
71,54,0,1,-1,-1
22,84,0,2,-1,-1
74,23,0,3,-1,-1
52,15,0,3,-1,-1
20,31,0,2,-1,-1
90,75,2,4,75,75
66,16,0,3,-1,-1
77,75,0,1,-1,-1
42,82,0,2,-1,-1
12,24,1,3,13,20
94,55,2,0,35,55
37,23,0,4,-1,-1
27,65,0,1,-1,-1
16,57,0,2,-1,-1
88,49,1,0,82,47
68,76,0,1,-1,-1
20,81,0,3,-1,-1
87,21,0,2,-1,-1
58,17,0,1,-1,-1
79,16,0,1,-1,-1
27,80,0,4,-1,-1
13,82,0,1,-1,-1
92,56,2,0,45,55
53,20,0,2,-1,-1
21,77,0,2,-1,-1
6,25,2,2,25,25
85,77,0,1,-1,-1
4,75,2,0,25,75
77,81,0,1,-1,-1
5,25,2,2,25,25
71,19,0,1,-1,-1
58,16,0,1,-1,-1
6,77,2,0,25,75
3,45,2,3,25,45
40,79,0,2,-1,-1
19,38,0,1,-1,-1
80,81,0,4,-1,-1
53,78,0,2,-1,-1
77,76,0,3,-1,-1
19,83,0,2,-1,-1
85,47,1,1,82,47
27,22,0,3,-1,-1
53,82,0,1,-1,-1
84,52,1,1,82,52
21,29,0,2,-1,-1
10,79,1,4,13,78
86,75,0,1,-1,-1
24,70,0,3,-1,-1
31,30,0,4,-1,-1
98,56,2,0,35,55
77,46,0,1,-1,-1
38,23,0,4,-1,-1
68,78,0,4,-1,-1
9,26,2,3,25,25
12,20,1,3,13,20
13,38,0,3,-1,-1
47,54,0,3,-1,-1
20,80,0,2,-1,-1
80,83,0,2,-1,-1
73,15,0,3,-1,-1
96,53,2,0,35,55
7,76,2,0,25,75
83,23,0,3,-1,-1
31,75,0,1,-1,-1
4,76,2,0,25,75
24,78,0,2,-1,-1
21,73,0,4,-1,-1
59,24,0,2,-1,-1
93,67,2,4,75,75
86,83,0,1,-1,-1
40,17,0,1,-1,-1
51,54,0,4,-1,-1
92,77,2,0,75,75
65,52,0,2,-1,-1
66,84,0,2,-1,-1
33,15,0,1,-1,-1
17,77,0,3,-1,-1
0,27,2,0,25,25
28,27,0,1,-1,-1
25,28,0,4,-1,-1
41,18,0,1,-1,-1
79,20,0,4,-1,-1
74,16,0,3,-1,-1
70,75,0,2,-1,-1
71,81,0,4,-1,-1
94,54,2,0,35,55
6,75,2,0,25,75
50,22,0,1,-1,-1
82,83,0,1,-1,-1
74,52,0,4,-1,-1
88,53,1,0,82,52
62,81,0,4,-1,-1
81,50,0,3,-1,-1
15,41,0,2,-1,-1
0,25,2,0,25,25
22,57,0,1,-1,-1
32,17,0,4,-1,-1
72,77,0,3,-1,-1
19,80,0,3,-1,-1
31,16,0,4,-1,-1
6,76,2,0,25,75
62,19,0,3,-1,-1
86,17,0,2,-1,-1
51,18,0,1,-1,-1
80,76,0,4,-1,-1
26,17,0,2,-1,-1
9,76,2,0,25,75
77,82,0,3,-1,-1
52,76,0,3,-1,-1
63,46,0,1,-1,-1
83,52,1,1,82,52
19,36,0,2,-1,-1
66,47,0,2,-1,-1
85,82,0,1,-1,-1
71,84,0,4,-1,-1
17,26,0,2,-1,-1
35,81,0,3,-1,-1
2,25,2,0,25,25
53,52,0,3,-1,-1
89,54,1,0,82,52
10,25,1,0,-1,-1
1,24,2,0,25,25
15,27,0,1,-1,-1
85,76,0,3,-1,-1
86,18,0,1,-1,-1
92,78,2,0,75,75
34,17,0,4,-1,-1
30,82,0,2,-1,-1
1,75,2,0,25,75
82,49,0,4,-1,-1
30,74,0,2,-1,-1
95,54,2,0,35,55
5,26,2,0,25,25
94,53,2,0,35,55
75,51,0,1,-1,-1
35,26,0,2,-1,-1
29,73,0,2,-1,-1
41,75,0,2,-1,-1
18,79,0,3,-1,-1
14,36,0,3,-1,-1
27,83,0,3,-1,-1
25,61,0,2,-1,-1
60,15,0,2,-1,-1
51,23,0,1,-1,-1
15,79,0,2,-1,-1
27,34,0,3,-1,-1
65,79,0,3,-1,-1
24,54,0,2,-1,-1
15,78,0,1,-1,-1
20,49,0,2,-1,-1
56,52,0,2,-1,-1
86,15,0,2,-1,-1
83,48,1,0,82,47
19,22,0,4,-1,-1
59,53,0,3,-1,-1
87,16,0,2,-1,-1
15,16,0,2,-1,-1
92,57,2,0,35,55
49,21,0,4,-1,-1
68,46,0,1,-1,-1
23,25,0,4,-1,-1
92,79,2,0,75,75
86,20,0,1,-1,-1
62,79,0,4,-1,-1
16,47,0,4,-1,-1
87,78,0,1,-1,-1
64,24,0,4,-1,-1
61,76,0,3,-1,-1
78,49,0,4,-1,-1
74,80,0,1,-1,-1
46,81,0,2,-1,-1
23,68,0,4,-1,-1
13,59,0,4,-1,-1
69,19,0,1,-1,-1
3,26,2,0,25,25
60,19,0,3,-1,-1
17,28,0,1,-1,-1
83,20,0,4,-1,-1
1,25,2,0,25,25
63,76,0,3,-1,-1
72,46,0,3,-1,-1
31,25,0,2,-1,-1
16,21,0,4,-1,-1
87,55,1,0,-1,-1
34,73,0,1,-1,-1
10,41,1,3,14,42
11,20,1,0,13,20
16,73,0,2,-1,-1
35,38,0,4,-1,-1
82,54,0,4,-1,-1
85,54,1,0,82,52
17,56,0,1,-1,-1
37,84,0,2,-1,-1
70,23,0,4,-1,-1
50,18,0,2,-1,-1
85,53,1,0,82,52
35,33,0,1,-1,-1
91,56,2,0,35,55
19,18,0,1,-1,-1
84,53,1,0,82,52
10,20,1,3,13,20
83,53,1,0,82,52
80,49,0,4,-1,-1
84,78,0,1,-1,-1
44,17,0,3,-1,-1
56,80,0,1,-1,-1
41,24,0,1,-1,-1
38,77,0,3,-1,-1
81,24,0,2,-1,-1
29,52,0,4,-1,-1
48,59,1,0,47,59
20,70,0,3,-1,-1
93,58,2,3,35,55
41,21,0,1,-1,-1
81,47,0,1,-1,-1
57,19,0,2,-1,-1
4,77,2,0,25,75
89,55,1,0,82,52
96,55,2,0,45,55
65,49,0,1,-1,-1
20,32,0,3,-1,-1
56,49,0,3,-1,-1
13,78,0,2,-1,-1
30,41,0,3,-1,-1
23,72,0,2,-1,-1
17,45,0,2,-1,-1
92,55,2,0,35,55
45,18,0,4,-1,-1
77,18,0,1,-1,-1
91,76,2,0,75,75
55,17,0,2,-1,-1
53,81,0,4,-1,-1
36,28,0,1,-1,-1
15,26,0,4,-1,-1
75,19,0,2,-1,-1
86,52,1,0,82,52
90,53,2,4,35,55
71,23,0,3,-1,-1
67,46,0,3,-1,-1
5,45,2,0,25,45
53,15,0,3,-1,-1
7,45,2,0,25,45
92,52,2,0,35,55
11,76,1,4,13,78
86,80,0,1,-1,-1
78,77,0,1,-1,-1
40,80,0,3,-1,-1
14,32,0,2,-1,-1
20,74,0,3,-1,-1
61,83,0,1,-1,-1
73,20,0,2,-1,-1
52,53,0,1,-1,-1
39,59,1,4,39,59
96,56,2,3,45,55
16,24,0,2,-1,-1
51,52,0,1,-1,-1
88,48,1,0,82,47
81,80,0,4,-1,-1
75,17,0,4,-1,-1
72,15,0,3,-1,-1
51,21,0,1,-1,-1
62,76,0,3,-1,-1
85,48,1,0,82,47
32,77,0,1,-1,-1
71,75,0,3,-1,-1
74,49,0,1,-1,-1
70,24,0,2,-1,-1
14,80,0,2,-1,-1
14,19,0,2,-1,-1
81,77,0,2,-1,-1
63,49,0,4,-1,-1
0,26,2,0,25,25
