20,28,0,4,-1,-1
82,54,0,2,-1,-1
27,16,0,2,-1,-1
75,53,0,3,-1,-1
23,42,0,2,-1,-1
80,77,0,3,-1,-1
70,21,0,2,-1,-1
52,75,0,2,-1,-1
18,36,0,2,-1,-1
87,84,0,4,-1,-1
51,22,0,3,-1,-1
52,76,0,1,-1,-1
54,48,0,4,-1,-1
69,79,0,3,-1,-1
38,79,0,1,-1,-1
34,65,0,3,-1,-1
36,54,0,1,-1,-1
64,17,0,4,-1,-1
37,53,0,2,-1,-1
47,18,0,2,-1,-1
24,24,0,3,-1,-1
83,20,0,4,-1,-1
14,15,0,1,-1,-1
72,79,0,4,-1,-1
50,53,0,2,-1,-1
18,22,0,2,-1,-1
32,28,0,4,-1,-1
77,52,0,2,-1,-1
26,35,0,4,-1,-1
25,47,0,4,-1,-1
29,33,0,3,-1,-1
21,65,0,1,-1,-1
34,46,0,4,-1,-1
75,48,0,1,-1,-1
72,46,0,4,-1,-1
38,51,0,3,-1,-1
31,74,0,2,-1,-1
54,19,0,1,-1,-1
44,22,0,4,-1,-1
75,46,0,1,-1,-1
25,28,0,2,-1,-1
85,20,0,1,-1,-1
20,25,0,2,-1,-1
73,47,0,3,-1,-1
17,18,0,4,-1,-1
67,48,0,2,-1,-1
60,51,0,3,-1,-1
85,77,0,2,-1,-1
62,17,0,2,-1,-1
54,82,0,1,-1,-1
30,21,0,1,-1,-1
34,78,0,4,-1,-1
65,23,0,3,-1,-1
33,63,0,1,-1,-1
25,41,0,1,-1,-1
21,53,0,1,-1,-1
80,79,0,3,-1,-1
34,31,0,2,-1,-1
58,49,0,1,-1,-1
47,22,0,2,-1,-1
24,74,0,4,-1,-1
81,45,0,4,-1,-1
74,53,0,2,-1,-1
53,84,0,1,-1,-1
17,47,0,2,-1,-1
44,48,0,3,-1,-1
26,84,0,1,-1,-1
28,49,0,1,-1,-1
37,72,0,2,-1,-1
14,44,0,2,-1,-1
57,50,0,1,-1,-1
41,22,0,1,-1,-1
51,17,0,1,-1,-1
75,76,0,3,-1,-1
42,18,0,4,-1,-1
53,75,0,2,-1,-1
14,18,0,1,-1,-1
13,31,0,4,-1,-1
74,16,0,4,-1,-1
65,46,0,1,-1,-1
77,15,0,1,-1,-1
58,19,0,3,-1,-1
63,54,0,1,-1,-1
16,40,0,2,-1,-1
58,23,0,4,-1,-1
18,47,0,4,-1,-1
87,17,0,3,-1,-1
27,56,0,3,-1,-1
86,82,0,3,-1,-1
57,75,0,1,-1,-1
24,68,0,1,-1,-1
20,31,0,4,-1,-1
36,46,0,2,-1,-1
40,81,0,4,-1,-1
60,24,0,1,-1,-1
36,50,0,2,-1,-1
34,68,0,1,-1,-1
70,76,0,1,-1,-1
29,21,0,3,-1,-1
46,47,0,4,-1,-1
59,45,0,2,-1,-1
72,82,0,2,-1,-1
61,15,0,1,-1,-1
65,22,0,4,-1,-1
44,17,0,4,-1,-1
55,77,0,2,-1,-1
77,47,0,1,-1,-1
30,56,0,3,-1,-1
62,79,0,2,-1,-1
52,52,0,1,-1,-1
64,23,0,2,-1,-1
30,84,0,4,-1,-1
13,35,0,1,-1,-1
71,75,0,2,-1,-1
38,54,0,1,-1,-1
15,22,0,1,-1,-1
