30,55,0,4,-1,-1
50,51,0,3,-1,-1
81,51,0,4,-1,-1
14,65,0,1,-1,-1
40,79,0,1,-1,-1
72,21,0,2,-1,-1
47,19,0,1,-1,-1
79,52,0,1,-1,-1
31,43,0,2,-1,-1
86,77,0,3,-1,-1
30,19,0,4,-1,-1
72,54,0,1,-1,-1
13,24,0,1,-1,-1
62,51,0,2,-1,-1
71,54,0,4,-1,-1
67,77,0,1,-1,-1
37,16,0,1,-1,-1
58,76,0,4,-1,-1
34,15,0,3,-1,-1
35,68,0,3,-1,-1
73,16,0,3,-1,-1
34,53,0,4,-1,-1
42,45,0,2,-1,-1
31,63,0,1,-1,-1
76,76,0,3,-1,-1
34,34,0,4,-1,-1
50,54,0,2,-1,-1
47,23,0,3,-1,-1
19,73,0,4,-1,-1
76,52,0,1,-1,-1
93,75,2,0,75,75
58,54,0,2,-1,-1
27,47,0,3,-1,-1
35,46,0,3,-1,-1
14,77,0,4,-1,-1
31,54,0,4,-1,-1
23,54,0,4,-1,-1
35,41,0,1,-1,-1
82,76,0,3,-1,-1
33,22,0,3,-1,-1
86,17,0,2,-1,-1
83,80,0,1,-1,-1
45,15,0,2,-1,-1
44,80,0,3,-1,-1
32,42,0,3,-1,-1
13,36,0,4,-1,-1
74,20,0,1,-1,-1
79,51,0,3,-1,-1
81,77,0,3,-1,-1
67,23,0,1,-1,-1
48,45,0,2,-1,-1
32,41,0,4,-1,-1
35,15,0,1,-1,-1
23,52,0,4,-1,-1
79,45,0,1,-1,-1
14,83,0,1,-1,-1
73,81,0,4,-1,-1
78,83,0,1,-1,-1
35,83,0,1,-1,-1
13,45,0,3,-1,-1
24,80,0,2,-1,-1
48,78,0,1,-1,-1
77,18,0,4,-1,-1
42,51,0,3,-1,-1
39,53,0,3,-1,-1
91,75,2,0,75,75
14,36,0,4,-1,-1
31,48,0,1,-1,-1
80,49,0,1,-1,-1
80,79,0,2,-1,-1
81,15,0,2,-1,-1
58,21,0,4,-1,-1
41,19,0,4,-1,-1
52,84,0,1,-1,-1
81,46,0,1,-1,-1
34,81,0,4,-1,-1
65,79,0,1,-1,-1
60,51,0,4,-1,-1
57,17,0,2,-1,-1
22,78,0,2,-1,-1
24,15,0,1,-1,-1
70,82,0,1,-1,-1
48,54,0,4,-1,-1
18,27,0,2,-1,-1
