81,79,0,2,-1,-1
82,19,0,1,-1,-1
87,79,0,4,-1,-1
42,22,0,3,-1,-1
42,75,0,3,-1,-1
19,75,0,4,-1,-1
80,54,0,2,-1,-1
29,66,0,1,-1,-1
95,73,2,0,75,75
18,31,0,4,-1,-1
88,49,1,0,82,48
69,48,0,3,-1,-1
34,34,0,2,-1,-1
35,66,0,2,-1,-1
44,81,0,4,-1,-1
21,81,0,3,-1,-1
25,36,0,2,-1,-1
33,84,0,1,-1,-1
36,61,0,4,-1,-1
53,19,0,1,-1,-1
46,21,0,3,-1,-1
31,82,0,2,-1,-1
29,39,0,1,-1,-1
59,84,0,1,-1,-1
25,50,0,3,-1,-1
19,67,0,4,-1,-1
24,50,0,3,-1,-1
56,53,0,4,-1,-1
78,22,0,1,-1,-1
67,47,0,4,-1,-1
28,24,0,3,-1,-1
58,49,0,1,-1,-1
84,18,0,2,-1,-1
24,18,0,2,-1,-1
86,80,0,2,-1,-1
40,17,0,1,-1,-1
52,45,0,2,-1,-1
25,28,0,2,-1,-1
87,75,0,0,-1,-1
79,24,0,1,-1,-1
54,82,0,4,-1,-1
15,49,0,4,-1,-1
80,84,0,2,-1,-1
55,24,0,2,-1,-1
55,83,0,2,-1,-1
65,45,0,3,-1,-1
62,79,0,1,-1,-1
40,78,0,1,-1,-1
26,58,0,3,-1,-1
15,54,0,3,-1,-1
66,21,0,4,-1,-1
17,15,0,2,-1,-1
51,15,0,2,-1,-1
16,28,0,4,-1,-1
87,21,0,3,-1,-1
17,25,0,4,-1,-1
54,76,0,1,-1,-1
62,47,0,1,-1,-1
35,34,0,3,-1,-1
23,25,0,2,-1,-1
81,52,0,1,-1,-1
37,65,0,4,-1,-1
23,41,0,1,-1,-1
24,26,0,2,-1,-1
23,61,0,2,-1,-1
32,50,0,2,-1,-1
57,53,0,4,-1,-1
85,50,1,0,82,51
16,62,0,2,-1,-1
45,83,0,1,-1,-1
66,24,0,2,-1,-1
46,23,0,2,-1,-1
83,50,1,0,82,51
32,43,0,4,-1,-1
89,77,1,4,85,79
29,15,0,3,-1,-1
76,49,0,3,-1,-1
17,21,0,1,-1,-1
72,52,0,1,-1,-1
76,54,0,4,-1,-1
74,77,0,2,-1,-1
40,16,0,4,-1,-1
57,76,0,2,-1,-1
33,15,0,3,-1,-1
37,79,0,4,-1,-1
81,19,0,4,-1,-1
30,52,0,1,-1,-1
38,50,0,1,-1,-1
31,62,0,1,-1,-1
80,77,0,1,-1,-1
31,32,0,2,-1,-1
69,52,0,1,-1,-1
42,17,0,1,-1,-1
14,71,0,1,-1,-1
77,48,0,3,-1,-1
96,74,2,0,75,75
64,53,0,1,-1,-1
29,48,0,4,-1,-1
43,49,0,3,-1,-1
19,69,0,1,-1,-1
33,47,0,4,-1,-1
29,55,0,2,-1,-1
34,37,0,2,-1,-1
87,76,0,2,-1,-1
37,25,0,2,-1,-1
80,22,0,1,-1,-1
89,79,1,4,85,79
43,16,0,4,-1,-1
47,78,0,2,-1,-1
35,44,0,4,-1,-1
14,34,0,4,-1,-1
72,15,0,2,-1,-1
77,54,0,4,-1,-1
84,79,0,1,-1,-1
61,24,0,4,-1,-1
53,49,0,1,-1,-1
27,43,0,1,-1,-1
41,16,0,4,-1,-1
26,44,0,4,-1,-1
86,48,1,0,82,48
18,80,0,4,-1,-1
75,84,0,4,-1,-1
83,79,0,4,-1,-1
38,81,0,3,-1,-1
14,37,0,3,-1,-1
23,84,0,1,-1,-1
51,76,0,3,-1,-1
80,16,0,2,-1,-1
44,52,0,3,-1,-1
37,52,0,3,-1,-1
96,75,2,0,75,75
14,39,0,2,-1,-1
37,47,0,1,-1,-1
85,48,1,0,82,48
78,82,0,2,-1,-1
77,16,0,1,-1,-1
60,16,0,1,-1,-1
47,24,0,1,-1,-1
61,84,0,1,-1,-1
79,49,0,3,-1,-1
33,73,0,2,-1,-1
67,82,0,1,-1,-1
65,47,0,2,-1,-1
56,23,0,4,-1,-1
20,81,0,3,-1,-1
27,19,0,2,-1,-1
75,80,0,1,-1,-1
53,54,0,4,-1,-1
14,28,0,4,-1,-1
