16,65,0,4,-1,-1
19,53,0,4,-1,-1
74,79,0,3,-1,-1
87,51,1,0,82,50
26,68,0,4,-1,-1
37,49,0,4,-1,-1
74,47,0,4,-1,-1
31,16,0,4,-1,-1
75,22,0,1,-1,-1
84,16,0,1,-1,-1
25,63,0,4,-1,-1
57,20,0,3,-1,-1
67,80,0,4,-1,-1
31,68,0,2,-1,-1
19,47,0,2,-1,-1
86,83,0,3,-1,-1
60,17,0,4,-1,-1
22,69,0,2,-1,-1
43,22,0,2,-1,-1
57,15,0,1,-1,-1
59,20,0,3,-1,-1
24,15,0,3,-1,-1
57,82,0,1,-1,-1
16,63,0,4,-1,-1
95,75,2,0,75,75
57,47,0,4,-1,-1
20,42,0,1,-1,-1
31,51,0,4,-1,-1
33,44,0,2,-1,-1
92,74,2,0,75,75
35,17,0,2,-1,-1
50,76,0,4,-1,-1
13,54,0,3,-1,-1
55,52,0,4,-1,-1
24,77,0,2,-1,-1
74,48,0,3,-1,-1
21,15,0,2,-1,-1
25,74,0,2,-1,-1
54,46,0,1,-1,-1
61,84,0,1,-1,-1
33,68,0,2,-1,-1
33,23,0,2,-1,-1
32,75,0,3,-1,-1
54,50,0,3,-1,-1
80,82,0,3,-1,-1
23,46,0,1,-1,-1
67,17,0,2,-1,-1
49,17,0,1,-1,-1
83,76,0,4,-1,-1
47,45,0,1,-1,-1
63,22,0,4,-1,-1
77,83,0,1,-1,-1
21,56,0,4,-1,-1
79,16,0,4,-1,-1
67,82,0,3,-1,-1
75,45,0,3,-1,-1
86,50,1,0,82,50
53,17,0,4,-1,-1
99,74,2,0,75,75
97,76,2,0,75,75
68,22,0,2,-1,-1
60,79,0,1,-1,-1
42,21,0,1,-1,-1
20,52,0,3,-1,-1
34,24,0,4,-1,-1
14,22,0,4,-1,-1
25,20,0,4,-1,-1
59,24,0,2,-1,-1
23,43,0,1,-1,-1
61,15,0,1,-1,-1
52,46,0,2,-1,-1
24,63,0,2,-1,-1
68,20,0,2,-1,-1
80,45,0,3,-1,-1
57,83,0,1,-1,-1
43,79,0,2,-1,-1
64,77,0,4,-1,-1
81,45,0,1,-1,-1
36,73,0,4,-1,-1
33,58,0,4,-1,-1
78,78,0,1,-1,-1
99,75,2,0,75,75
51,84,0,1,-1,-1
17,63,0,4,-1,-1
25,22,0,3,-1,-1
93,75,2,0,75,75
19,51,0,2,-1,-1
27,53,0,2,-1,-1
26,56,0,3,-1,-1
96,73,2,0,75,75
38,24,0,4,-1,-1
18,22,0,2,-1,-1
55,48,0,1,-1,-1
95,76,2,0,75,75
37,37,0,4,-1,-1
33,55,0,4,-1,-1
54,53,0,1,-1,-1
30,82,0,1,-1,-1
22,33,0,1,-1,-1
86,51,1,0,82,50
26,77,0,1,-1,-1
53,48,0,3,-1,-1
77,80,0,1,-1,-1
78,76,0,4,-1,-1
69,15,0,2,-1,-1
37,72,0,3,-1,-1
55,19,0,3,-1,-1
75,23,0,1,-1,-1
25,81,0,4,-1,-1
41,47,0,3,-1,-1
36,34,0,3,-1,-1
20,37,0,4,-1,-1
46,82,0,4,-1,-1
14,82,0,3,-1,-1
58,19,0,3,-1,-1
86,15,0,1,-1,-1
35,38,0,4,-1,-1
30,56,0,4,-1,-1
46,45,0,2,-1,-1
20,26,0,4,-1,-1
75,47,0,3,-1,-1
71,19,0,3,-1,-1
53,82,0,4,-1,-1
31,42,0,3,-1,-1
75,51,0,3,-1,-1
18,45,0,4,-1,-1
14,29,0,3,-1,-1
56,20,0,3,-1,-1
84,48,1,1,82,48
47,75,0,3,-1,-1
15,70,0,2,-1,-1
32,67,0,1,-1,-1
45,82,0,2,-1,-1
17,50,0,3,-1,-1
97,77,2,0,75,75
29,82,0,2,-1,-1
64,80,0,2,-1,-1
58,22,0,4,-1,-1
87,75,0,1,-1,-1
26,33,0,1,-1,-1
50,49,0,3,-1,-1
40,80,0,4,-1,-1
77,24,0,2,-1,-1
46,19,0,4,-1,-1
28,37,0,2,-1,-1
80,79,0,1,-1,-1
65,15,0,2,-1,-1
73,75,0,2,-1,-1
45,75,0,2,-1,-1
20,21,0,3,-1,-1
94,75,2,0,75,75
36,30,0,3,-1,-1
33,59,0,2,-1,-1
22,55,0,3,-1,-1
76,49,0,4,-1,-1
68,76,0,2,-1,-1
29,74,0,3,-1,-1
87,21,0,2,-1,-1
52,15,0,2,-1,-1
83,18,0,3,-1,-1
27,80,0,1,-1,-1
31,78,0,4,-1,-1
85,79,0,2,-1,-1
40,23,0,1,-1,-1
25,75,0,1,-1,-1
23,17,0,2,-1,-1
74,78,0,4,-1,-1
15,69,0,2,-1,-1
70,82,0,3,-1,-1
16,17,0,1,-1,-1
72,18,0,2,-1,-1
58,18,0,2,-1,-1
16,77,0,2,-1,-1
13,56,0,1,-1,-1
34,81,0,4,-1,-1
17,34,0,4,-1,-1
71,82,0,3,-1,-1
45,80,0,1,-1,-1
74,75,0,1,-1,-1
32,84,0,1,-1,-1
80,46,0,1,-1,-1
30,21,0,4,-1,-1
49,84,0,4,-1,-1
79,52,0,1,-1,-1
19,29,0,2,-1,-1
14,75,0,1,-1,-1
83,84,0,4,-1,-1
26,62,0,1,-1,-1
26,39,0,4,-1,-1
98,75,2,0,75,75
64,49,0,1,-1,-1
34,25,0,3,-1,-1
59,75,0,1,-1,-1
20,18,0,2,-1,-1
27,29,0,4,-1,-1
18,43,0,4,-1,-1
43,54,0,1,-1,-1
21,77,0,1,-1,-1
79,84,0,4,-1,-1
70,18,0,4,-1,-1
88,48,1,0,82,48
15,82,0,3,-1,-1
78,22,0,3,-1,-1
35,57,0,4,-1,-1
13,66,0,3,-1,-1
32,64,0,3,-1,-1
27,79,0,1,-1,-1
56,23,0,4,-1,-1
89,76,1,4,87,76
84,83,0,3,-1,-1
38,17,0,4,-1,-1
49,48,0,3,-1,-1
85,77,0,1,-1,-1
69,54,0,2,-1,-1
63,79,0,1,-1,-1
31,23,0,2,-1,-1
29,73,0,1,-1,-1
14,16,0,3,-1,-1
35,28,0,3,-1,-1
25,28,0,4,-1,-1
37,20,0,3,-1,-1
86,19,0,2,-1,-1
72,20,0,4,-1,-1
66,75,0,2,-1,-1
67,77,0,2,-1,-1
94,74,2,0,75,75
17,83,0,2,-1,-1
44,22,0,1,-1,-1
75,80,0,1,-1,-1
67,53,0,4,-1,-1
87,50,1,0,82,50
61,76,0,3,-1,-1
78,45,0,3,-1,-1
16,38,0,1,-1,-1
13,15,0,3,-1,-1
31,52,0,3,-1,-1
31,30,0,2,-1,-1
71,78,0,2,-1,-1
26,73,0,4,-1,-1
28,17,0,4,-1,-1
15,84,0,2,-1,-1
56,19,0,4,-1,-1
85,22,0,4,-1,-1
52,17,0,2,-1,-1
76,76,0,1,-1,-1
24,25,0,1,-1,-1
15,72,0,3,-1,-1
68,79,0,1,-1,-1
47,79,0,1,-1,-1
44,45,0,3,-1,-1
72,53,0,3,-1,-1
21,38,0,1,-1,-1
51,52,0,1,-1,-1
79,80,0,3,-1,-1
60,80,0,1,-1,-1
23,30,0,1,-1,-1
35,75,0,2,-1,-1
13,28,0,4,-1,-1
40,53,0,3,-1,-1
80,53,0,1,-1,-1
22,21,0,1,-1,-1
18,18,0,2,-1,-1
18,36,0,1,-1,-1
81,80,0,2,-1,-1
80,22,0,3,-1,-1
86,75,0,1,-1,-1
43,20,0,4,-1,-1
40,76,0,2,-1,-1
17,76,0,3,-1,-1
79,54,0,2,-1,-1
35,67,0,1,-1,-1
95,73,2,0,75,75
18,26,0,4,-1,-1
88,49,1,0,82,48
68,50,0,3,-1,-1
33,36,0,1,-1,-1
35,63,0,1,-1,-1
43,75,0,2,-1,-1
24,81,0,2,-1,-1
22,36,0,1,-1,-1
32,80,0,3,-1,-1
35,59,0,1,-1,-1
54,17,0,4,-1,-1
46,24,0,1,-1,-1
27,83,0,2,-1,-1
29,38,0,1,-1,-1
57,81,0,2,-1,-1
26,52,0,2,-1,-1
20,69,0,3,-1,-1
21,50,0,4,-1,-1
54,52,0,2,-1,-1
78,21,0,4,-1,-1
69,48,0,1,-1,-1
29,24,0,4,-1,-1
58,48,0,1,-1,-1
87,20,0,2,-1,-1
21,18,0,1,-1,-1
87,76,0,1,-1,-1
38,20,0,3,-1,-1
48,48,0,3,-1,-1
24,26,0,1,-1,-1
92,75,2,0,75,75
86,24,0,2,-1,-1
52,79,0,2,-1,-1
18,49,0,1,-1,-1
81,84,0,2,-1,-1
54,22,0,1,-1,-1
54,83,0,4,-1,-1
66,45,0,2,-1,-1
63,83,0,1,-1,-1
43,80,0,1,-1,-1
23,60,0,1,-1,-1
16,58,0,2,-1,-1
65,19,0,3,-1,-1
16,15,0,1,-1,-1
48,15,0,1,-1,-1
16,29,0,2,-1,-1
87,22,0,2,-1,-1
15,22,0,1,-1,-1
56,75,0,2,-1,-1
64,46,0,4,-1,-1
36,40,0,1,-1,-1
21,24,0,2,-1,-1
84,50,1,1,82,50
34,65,0,1,-1,-1
23,40,0,4,-1,-1
23,26,0,4,-1,-1
23,62,0,4,-1,-1
33,50,0,4,-1,-1
58,53,0,3,-1,-1
85,52,1,0,81,51
17,60,0,2,-1,-1
46,83,0,2,-1,-1
67,24,0,1,-1,-1
45,21,0,1,-1,-1
85,50,1,3,82,50
34,38,0,4,-1,-1
89,77,1,0,87,76
24,17,0,3,-1,-1
77,49,0,1,-1,-1
18,19,0,2,-1,-1
74,53,0,3,-1,-1
75,54,0,1,-1,-1
75,77,0,1,-1,-1
39,18,0,4,-1,-1
59,77,0,4,-1,-1
33,16,0,1,-1,-1
36,77,0,1,-1,-1
81,22,0,3,-1,-1
34,51,0,4,-1,-1
42,51,0,1,-1,-1
31,65,0,3,-1,-1
85,75,0,2,-1,-1
29,35,0,4,-1,-1
70,52,0,1,-1,-1
43,17,0,3,-1,-1
18,74,0,3,-1,-1
82,50,0,1,-1,-1
96,74,2,0,75,75
60,54,0,4,-1,-1
29,45,0,1,-1,-1
44,53,0,1,-1,-1
22,73,0,2,-1,-1
34,43,0,4,-1,-1
31,58,0,2,-1,-1
32,42,0,3,-1,-1
91,75,2,0,75,75
37,22,0,1,-1,-1
81,24,0,2,-1,-1
89,78,1,0,87,76
44,16,0,4,-1,-1
47,77,0,1,-1,-1
35,41,0,2,-1,-1
17,32,0,4,-1,-1
66,16,0,2,-1,-1
78,52,0,2,-1,-1
84,82,0,2,-1,-1
62,24,0,1,-1,-1
54,47,0,1,-1,-1
26,41,0,2,-1,-1
41,15,0,1,-1,-1
25,38,0,2,-1,-1
89,48,1,3,82,48
14,79,0,3,-1,-1
78,82,0,1,-1,-1
82,79,0,1,-1,-1
42,84,0,1,-1,-1
17,35,0,1,-1,-1
25,83,0,2,-1,-1
52,78,0,4,-1,-1
78,19,0,2,-1,-1
45,54,0,1,-1,-1
39,53,0,3,-1,-1
96,75,2,0,75,75
13,33,0,4,-1,-1
40,49,0,4,-1,-1
85,49,1,0,82,48
78,81,0,3,-1,-1
73,17,0,4,-1,-1
59,18,0,1,-1,-1
51,21,0,1,-1,-1
64,82,0,4,-1,-1
80,49,0,4,-1,-1
34,69,0,3,-1,-1
70,78,0,2,-1,-1
64,47,0,1,-1,-1
57,23,0,1,-1,-1
19,81,0,3,-1,-1
27,22,0,1,-1,-1
76,78,0,1,-1,-1
57,53,0,3,-1,-1
14,25,0,2,-1,-1
