49,54,0,1,-1,-1
92,76,2,3,75,75
65,54,0,4,-1,-1
65,83,0,1,-1,-1
33,17,0,4,-1,-1
18,76,0,2,-1,-1
0,27,2,0,25,25
28,29,0,4,-1,-1
24,29,0,4,-1,-1
40,17,0,3,-1,-1
80,21,0,2,-1,-1
73,15,0,3,-1,-1
71,76,0,2,-1,-1
72,82,0,2,-1,-1
94,54,2,0,35,55
7,75,2,0,25,75
50,24,0,4,-1,-1
81,84,0,1,-1,-1
73,53,0,1,-1,-1
88,52,1,0,82,52
63,82,0,4,-1,-1
80,49,0,1,-1,-1
16,40,0,2,-1,-1
0,25,2,0,25,25
23,56,0,2,-1,-1
31,18,0,1,-1,-1
73,76,0,3,-1,-1
20,79,0,2,-1,-1
30,17,0,1,-1,-1
6,76,2,0,25,75
62,17,0,3,-1,-1
87,18,0,4,-1,-1
52,17,0,2,-1,-1
81,75,0,3,-1,-1
25,18,0,1,-1,-1
9,76,2,0,25,75
75,82,0,1,-1,-1
51,75,0,1,-1,-1
62,45,0,1,-1,-1
81,52,0,1,-1,-1
20,37,0,2,-1,-1
65,46,0,1,-1,-1
84,83,0,4,-1,-1
73,84,0,2,-1,-1
18,27,0,2,-1,-1
36,80,0,3,-1,-1
2,25,2,0,25,25
52,51,0,1,-1,-1
89,52,1,0,82,52
10,21,1,3,13,20
1,24,2,0,25,25
14,28,0,1,-1,-1
84,75,0,1,-1,-1
85,19,0,4,-1,-1
92,78,2,0,75,75
33,18,0,1,-1,-1
32,82,0,2,-1,-1
1,75,2,0,25,75
81,50,0,1,-1,-1
31,73,0,2,-1,-1
95,54,2,0,35,55
5,26,2,0,25,25
94,53,2,0,35,55
76,50,0,2,-1,-1
36,25,0,3,-1,-1
29,71,0,3,-1,-1
43,75,0,2,-1,-1
17,80,0,1,-1,-1
13,35,0,3,-1,-1
26,82,0,1,-1,-1
26,60,0,3,-1,-1
61,16,0,4,-1,-1
52,24,0,2,-1,-1
13,79,0,1,-1,-1
26,33,0,1,-1,-1
64,78,0,3,-1,-1
26,54,0,2,-1,-1
15,76,0,3,-1,-1
21,48,0,3,-1,-1
57,53,0,2,-1,-1
86,15,0,1,-1,-1
83,48,1,0,82,46
19,24,0,4,-1,-1
59,51,0,3,-1,-1
87,16,0,2,-1,-1
14,15,0,1,-1,-1
92,57,2,0,35,55
48,20,0,3,-1,-1
68,46,0,1,-1,-1
23,25,0,3,-1,-1
92,79,2,0,75,75
87,19,0,3,-1,-1
61,80,0,4,-1,-1
14,47,0,1,-1,-1
87,80,0,4,-1,-1
64,24,0,1,-1,-1
60,75,0,1,-1,-1
79,50,0,2,-1,-1
74,82,0,4,-1,-1
47,80,0,3,-1,-1
24,67,0,3,-1,-1
15,59,0,2,-1,-1
68,18,0,3,-1,-1
4,25,2,2,25,25
59,20,0,4,-1,-1
17,30,0,4,-1,-1
84,21,0,4,-1,-1
1,25,2,0,25,25
64,75,0,2,-1,-1
73,45,0,3,-1,-1
32,26,0,2,-1,-1
17,22,0,2,-1,-1
87,53,1,3,82,52
33,72,0,3,-1,-1
10,41,1,0,14,42
12,20,1,0,13,20
15,72,0,3,-1,-1
37,38,0,2,-1,-1
80,54,0,1,-1,-1
85,54,1,0,82,52
15,56,0,1,-1,-1
39,84,0,2,-1,-1
68,23,0,1,-1,-1
50,16,0,3,-1,-1
85,53,1,0,82,52
34,32,0,1,-1,-1
91,56,2,0,35,55
19,16,0,3,-1,-1
84,53,1,0,82,52
11,20,1,0,13,20
83,53,1,0,82,52
80,51,0,4,-1,-1
84,76,0,3,-1,-1
45,16,0,2,-1,-1
55,81,0,1,-1,-1
40,23,0,3,-1,-1
39,76,0,3,-1,-1
80,23,0,3,-1,-1
31,52,0,2,-1,-1
48,57,1,0,49,54
22,70,0,2,-1,-1
93,57,2,0,35,55
41,23,0,4,-1,-1
81,49,0,4,-1,-1
58,20,0,2,-1,-1
4,77,2,0,25,75
89,53,1,3,82,52
96,55,2,0,35,55
64,50,0,4,-1,-1
22,32,0,2,-1,-1
58,49,0,2,-1,-1
14,77,0,2,-1,-1
29,40,0,1,-1,-1
23,70,0,3,-1,-1
18,44,0,3,-1,-1
92,55,2,0,35,55
45,20,0,4,-1,-1
75,18,0,1,-1,-1
91,76,2,0,75,75
54,16,0,1,-1,-1
52,80,0,3,-1,-1
36,30,0,4,-1,-1
14,27,0,4,-1,-1
74,18,0,1,-1,-1
84,52,1,1,82,52
90,53,2,0,35,55
72,22,0,3,-1,-1
66,45,0,1,-1,-1
5,45,2,0,25,45
52,16,0,4,-1,-1
10,45,2,2,25,45
92,53,2,4,35,55
12,78,1,2,13,78
87,81,0,4,-1,-1
77,76,0,1,-1,-1
39,79,0,3,-1,-1
13,33,0,1,-1,-1
22,74,0,2,-1,-1
62,82,0,3,-1,-1
71,20,0,1,-1,-1
50,53,0,1,-1,-1
39,59,1,0,38,59
96,56,2,0,35,55
17,23,0,2,-1,-1
49,52,0,1,-1,-1
88,47,1,0,82,46
81,82,0,4,-1,-1
73,17,0,1,-1,-1
70,15,0,1,-1,-1
50,20,0,3,-1,-1
62,76,0,2,-1,-1
85,48,1,0,82,46
31,78,0,1,-1,-1
71,75,0,2,-1,-1
73,50,0,4,-1,-1
70,24,0,1,-1,-1
15,81,0,2,-1,-1
15,18,0,3,-1,-1
81,79,0,4,-1,-1
62,50,0,4,-1,-1
0,26,2,0,25,25
