46,76,0,2,-1,-1
53,20,0,4,-1,-1
77,18,0,1,-1,-1
14,79,0,4,-1,-1
44,47,0,3,-1,-1
36,31,0,4,-1,-1
20,32,0,3,-1,-1
52,81,0,3,-1,-1
15,82,0,4,-1,-1
63,23,0,3,-1,-1
86,18,0,2,-1,-1
33,29,0,4,-1,-1
21,58,0,3,-1,-1
53,45,0,1,-1,-1
16,27,0,2,-1,-1
79,46,0,4,-1,-1
76,21,0,1,-1,-1
56,84,0,2,-1,-1
25,41,0,3,-1,-1
74,49,0,1,-1,-1
26,52,0,1,-1,-1
12,34,1,3,15,33
45,24,0,2,-1,-1
88,47,1,0,82,48
55,76,0,1,-1,-1
11,78,1,2,13,78
34,66,0,4,-1,-1
43,81,0,1,-1,-1
14,46,0,4,-1,-1
97,77,2,0,75,75
21,81,0,3,-1,-1
65,80,0,3,-1,-1
58,23,0,2,-1,-1
93,74,2,0,75,75
25,27,0,2,-1,-1
56,54,0,1,-1,-1
32,79,0,3,-1,-1
74,24,0,4,-1,-1
45,23,0,1,-1,-1
28,34,0,2,-1,-1
86,79,0,1,-1,-1
66,21,0,4,-1,-1
75,80,0,3,-1,-1
46,81,0,4,-1,-1
15,21,0,1,-1,-1
94,74,2,0,75,75
37,30,0,4,-1,-1
26,67,0,3,-1,-1
22,58,0,3,-1,-1
84,48,1,0,82,48
66,75,0,3,-1,-1
29,83,0,2,-1,-1
86,23,0,2,-1,-1
54,16,0,1,-1,-1
78,20,0,3,-1,-1
31,79,0,4,-1,-1
25,81,0,3,-1,-1
92,73,2,0,75,75
49,23,0,4,-1,-1
26,79,0,3,-1,-1
13,20,0,2,-1,-1
79,76,0,1,-1,-1
15,76,0,3,-1,-1
75,84,0,1,-1,-1
13,15,0,3,-1,-1
73,20,0,1,-1,-1
57,16,0,4,-1,-1
6,76,2,0,25,75
13,43,0,3,-1,-1
39,83,0,1,-1,-1
13,35,0,4,-1,-1
71,83,0,1,-1,-1
51,79,0,2,-1,-1
78,80,0,4,-1,-1
29,84,0,2,-1,-1
84,47,1,0,82,48
27,23,0,2,-1,-1
46,82,0,2,-1,-1
79,53,0,2,-1,-1
18,25,0,3,-1,-1
14,74,0,4,-1,-1
85,77,0,1,-1,-1
32,67,0,3,-1,-1
25,31,0,4,-1,-1
98,75,2,0,75,75
71,47,0,3,-1,-1
31,25,0,4,-1,-1
62,79,0,1,-1,-1
12,22,1,3,13,20
27,24,0,2,-1,-1
16,34,0,3,-1,-1
39,51,0,2,-1,-1
22,75,0,4,-1,-1
79,83,0,3,-1,-1
74,15,0,1,-1,-1
89,46,1,0,82,48
10,75,2,2,25,75
77,24,0,4,-1,-1
37,68,0,3,-1,-1
12,78,1,2,13,78
29,68,0,3,-1,-1
35,74,0,2,-1,-1
58,22,0,2,-1,-1
93,76,2,0,75,75
86,80,0,1,-1,-1
37,19,0,4,-1,-1
53,53,0,3,-1,-1
85,76,0,1,-1,-1
67,53,0,2,-1,-1
65,84,0,1,-1,-1
30,21,0,3,-1,-1
23,78,0,2,-1,-1
9,25,2,2,25,25
27,29,0,2,-1,-1
20,30,0,1,-1,-1
35,15,0,2,-1,-1
80,20,0,1,-1,-1
75,16,0,2,-1,-1
71,75,0,3,-1,-1
69,80,0,2,-1,-1
94,73,2,0,75,75
14,81,0,2,-1,-1
48,19,0,1,-1,-1
75,83,0,2,-1,-1
68,51,0,3,-1,-1
88,54,1,0,82,53
63,83,0,4,-1,-1
74,48,0,2,-1,-1
22,37,0,3,-1,-1
10,20,1,3,13,20
33,55,0,2,-1,-1
28,22,0,2,-1,-1
74,78,0,4,-1,-1
23,75,0,1,-1,-1
29,21,0,2,-1,-1
9,75,2,2,25,75
59,19,0,3,-1,-1
85,15,0,1,-1,-1
52,20,0,2,-1,-1
82,75,0,1,-1,-1
23,21,0,2,-1,-1
15,79,0,1,-1,-1
68,82,0,1,-1,-1
51,76,0,1,-1,-1
52,46,0,2,-1,-1
78,54,0,1,-1,-1
21,33,0,3,-1,-1
53,49,0,4,-1,-1
82,80,0,3,-1,-1
65,82,0,3,-1,-1
20,26,0,4,-1,-1
37,76,0,3,-1,-1
13,23,0,1,-1,-1
48,48,0,4,-1,-1
84,52,1,0,82,53
16,26,0,4,-1,-1
11,22,1,0,13,20
13,32,0,1,-1,-1
83,77,0,2,-1,-1
83,24,0,2,-1,-1
88,78,1,0,86,77
36,20,0,3,-1,-1
36,77,0,2,-1,-1
12,76,1,4,13,78
81,49,0,2,-1,-1
34,69,0,3,-1,-1
95,73,2,0,75,75
12,24,1,3,13,20
88,48,1,0,82,48
75,52,0,1,-1,-1
36,34,0,2,-1,-1
33,66,0,2,-1,-1
46,75,0,1,-1,-1
17,83,0,2,-1,-1
17,32,0,3,-1,-1
34,79,0,2,-1,-1
32,61,0,1,-1,-1
55,19,0,2,-1,-1
53,24,0,1,-1,-1
22,81,0,4,-1,-1
29,33,0,3,-1,-1
60,83,0,3,-1,-1
26,53,0,1,-1,-1
14,72,0,4,-1,-1
17,49,0,3,-1,-1
54,53,0,1,-1,-1
82,16,0,1,-1,-1
75,45,0,1,-1,-1
24,20,0,4,-1,-1
54,49,0,3,-1,-1
85,17,0,4,-1,-1
19,15,0,2,-1,-1
92,74,2,0,75,75
42,23,0,4,-1,-1
53,46,0,3,-1,-1
23,24,0,3,-1,-1
92,76,2,0,75,75
86,21,0,1,-1,-1
56,82,0,3,-1,-1
25,45,0,2,-1,-1
85,81,0,4,-1,-1
57,24,0,1,-1,-1
59,75,0,1,-1,-1
67,45,0,3,-1,-1
66,81,0,1,-1,-1
40,78,0,1,-1,-1
23,65,0,3,-1,-1
13,62,0,1,-1,-1
69,16,0,3,-1,-1
11,20,1,0,13,20
53,21,0,1,-1,-1
13,29,0,3,-1,-1
84,20,0,2,-1,-1
15,25,0,2,-1,-1
65,75,0,3,-1,-1
67,50,0,1,-1,-1
33,32,0,2,-1,-1
20,22,0,2,-1,-1
87,53,1,0,82,53
35,67,0,2,-1,-1
24,36,0,2,-1,-1
19,23,0,2,-1,-1
18,64,0,3,-1,-1
30,46,0,1,-1,-1
68,54,0,1,-1,-1
85,54,1,0,82,53
14,54,0,2,-1,-1
42,82,0,3,-1,-1
69,23,0,2,-1,-1
45,22,0,4,-1,-1
85,53,1,0,82,53
32,41,0,4,-1,-1
89,78,1,0,86,77
19,21,0,1,-1,-1
84,53,1,0,82,53
19,19,0,4,-1,-1
80,54,0,1,-1,-1
79,51,0,3,-1,-1
74,75,0,3,-1,-1
40,18,0,3,-1,-1
61,80,0,3,-1,-1
32,16,0,2,-1,-1
39,75,0,1,-1,-1
79,21,0,3,-1,-1
40,50,0,4,-1,-1
46,50,0,3,-1,-1
28,67,0,4,-1,-1
90,75,2,1,75,75
32,27,0,1,-1,-1
68,49,0,4,-1,-1
51,22,0,4,-1,-1
11,75,1,0,-1,-1
89,53,1,3,82,53
96,74,2,0,75,75
65,52,0,3,-1,-1
29,40,0,1,-1,-1
52,50,0,3,-1,-1
19,73,0,2,-1,-1
36,42,0,2,-1,-1
30,64,0,2,-1,-1
25,38,0,3,-1,-1
92,72,2,0,75,75
38,18,0,1,-1,-1
77,19,0,1,-1,-1
89,79,1,0,86,77
52,15,0,1,-1,-1
54,79,0,2,-1,-1
34,35,0,4,-1,-1
16,28,0,2,-1,-1
72,17,0,3,-1,-1
82,53,0,1,-1,-1
87,76,0,3,-1,-1
67,24,0,1,-1,-1
61,47,0,2,-1,-1
18,40,0,4,-1,-1
48,17,0,4,-1,-1
21,37,0,3,-1,-1
89,48,1,3,82,48
14,82,0,2,-1,-1
82,83,0,1,-1,-1
81,75,0,2,-1,-1
33,84,0,2,-1,-1
16,31,0,3,-1,-1
24,79,0,4,-1,-1
57,82,0,1,-1,-1
70,18,0,3,-1,-1
52,52,0,3,-1,-1
36,57,0,3,-1,-1
96,75,2,0,75,75
15,32,0,3,-1,-1
45,45,0,1,-1,-1
86,49,1,0,82,48
78,84,0,4,-1,-1
77,16,0,1,-1,-1
63,17,0,3,-1,-1
54,23,0,1,-1,-1
65,78,0,3,-1,-1
85,48,1,4,82,48
37,71,0,2,-1,-1
67,76,0,3,-1,-1
61,49,0,1,-1,-1
60,23,0,3,-1,-1
14,83,0,2,-1,-1
21,15,0,2,-1,-1
75,76,0,1,-1,-1
63,54,0,1,-1,-1
10,25,1,0,-1,-1
