36,26,0,4,-1,-1
61,76,0,1,-1,-1
18,17,0,2,-1,-1
27,26,0,1,-1,-1
17,41,0,4,-1,-1
46,54,0,1,-1,-1
21,78,0,2,-1,-1
79,83,0,4,-1,-1
71,16,0,1,-1,-1
89,48,1,0,82,48
15,81,0,4,-1,-1
78,23,0,4,-1,-1
37,56,0,3,-1,-1
13,69,0,3,-1,-1
31,66,0,3,-1,-1
29,78,0,1,-1,-1
57,23,0,2,-1,-1
89,75,1,0,87,76
82,84,0,4,-1,-1
36,16,0,3,-1,-1
49,51,0,3,-1,-1
84,77,0,3,-1,-1
68,54,0,2,-1,-1
66,79,0,3,-1,-1
31,22,0,1,-1,-1
29,72,0,2,-1,-1
15,18,0,2,-1,-1
34,30,0,2,-1,-1
26,28,0,3,-1,-1
36,22,0,3,-1,-1
84,18,0,2,-1,-1
73,18,0,2,-1,-1
64,76,0,3,-1,-1
65,78,0,1,-1,-1
94,74,2,0,75,75
17,84,0,1,-1,-1
47,22,0,1,-1,-1
77,81,0,2,-1,-1
67,50,0,2,-1,-1
87,50,1,0,82,50
63,77,0,3,-1,-1
79,47,0,1,-1,-1
18,37,0,1,-1,-1
15,16,0,4,-1,-1
32,54,0,4,-1,-1
29,29,0,4,-1,-1
71,79,0,1,-1,-1
27,71,0,4,-1,-1
27,15,0,2,-1,-1
13,83,0,4,-1,-1
55,17,0,3,-1,-1
83,21,0,2,-1,-1
51,17,0,1,-1,-1
77,76,0,1,-1,-1
24,24,0,2,-1,-1
15,75,0,1,-1,-1
70,80,0,4,-1,-1
50,79,0,4,-1,-1
45,47,0,3,-1,-1
73,53,0,2,-1,-1
21,37,0,4,-1,-1
52,54,0,2,-1,-1
81,81,0,4,-1,-1
62,81,0,3,-1,-1
24,32,0,2,-1,-1
33,76,0,3,-1,-1
14,26,0,3,-1,-1
41,53,0,1,-1,-1
81,51,0,1,-1,-1
24,22,0,2,-1,-1
16,19,0,2,-1,-1
17,36,0,2,-1,-1
82,80,0,4,-1,-1
81,24,0,1,-1,-1
88,76,1,0,87,76
41,19,0,3,-1,-1
39,78,0,2,-1,-1
16,78,0,2,-1,-1
79,53,0,1,-1,-1
37,66,0,3,-1,-1
95,73,2,0,75,75
16,25,0,2,-1,-1
88,49,1,0,82,49
69,52,0,1,-1,-1
33,35,0,3,-1,-1
37,64,0,2,-1,-1
41,76,0,3,-1,-1
21,81,0,3,-1,-1
23,36,0,4,-1,-1
33,82,0,4,-1,-1
36,57,0,2,-1,-1
55,15,0,1,-1,-1
49,24,0,1,-1,-1
25,84,0,4,-1,-1
31,37,0,4,-1,-1
55,80,0,1,-1,-1
23,52,0,4,-1,-1
19,71,0,2,-1,-1
22,50,0,1,-1,-1
53,54,0,4,-1,-1
80,20,0,1,-1,-1
71,49,0,4,-1,-1
29,21,0,2,-1,-1
59,48,0,3,-1,-1
84,20,0,4,-1,-1
24,18,0,4,-1,-1
89,76,1,0,87,76
39,20,0,1,-1,-1
48,51,0,3,-1,-1
26,25,0,1,-1,-1
92,75,2,0,75,75
85,24,0,2,-1,-1
51,77,0,4,-1,-1
20,48,0,1,-1,-1
80,84,0,1,-1,-1
55,24,0,2,-1,-1
56,82,0,4,-1,-1
65,45,0,1,-1,-1
65,84,0,4,-1,-1
43,81,0,2,-1,-1
24,62,0,2,-1,-1
14,57,0,1,-1,-1
64,19,0,4,-1,-1
18,16,0,2,-1,-1
50,16,0,2,-1,-1
15,27,0,4,-1,-1
84,22,0,2,-1,-1
15,21,0,2,-1,-1
57,75,0,1,-1,-1
64,45,0,3,-1,-1
37,38,0,2,-1,-1
18,24,0,4,-1,-1
85,50,1,0,82,50
37,65,0,2,-1,-1
23,39,0,2,-1,-1
21,25,0,4,-1,-1
22,62,0,2,-1,-1
32,48,0,4,-1,-1
59,53,0,4,-1,-1
85,52,1,0,82,50
15,59,0,1,-1,-1
43,83,0,2,-1,-1
69,23,0,4,-1,-1
48,21,0,1,-1,-1
85,51,1,0,82,50
32,37,0,3,-1,-1
89,77,1,0,87,76
25,17,0,4,-1,-1
80,49,0,4,-1,-1
16,20,0,2,-1,-1
75,53,0,2,-1,-1
78,54,0,1,-1,-1
75,78,0,4,-1,-1
40,16,0,3,-1,-1
57,76,0,3,-1,-1
35,15,0,2,-1,-1
38,76,0,3,-1,-1
82,22,0,2,-1,-1
35,49,0,1,-1,-1
44,50,0,1,-1,-1
30,65,0,3,-1,-1
85,76,0,1,-1,-1
30,33,0,1,-1,-1
72,51,0,2,-1,-1
44,19,0,1,-1,-1
18,77,0,1,-1,-1
84,50,1,0,82,50
96,74,2,0,75,75
62,53,0,3,-1,-1
30,43,0,4,-1,-1
47,53,0,1,-1,-1
20,74,0,1,-1,-1
35,43,0,1,-1,-1
29,59,0,1,-1,-1
33,42,0,4,-1,-1
91,75,2,0,75,75
39,23,0,3,-1,-1
78,24,0,1,-1,-1
89,78,1,0,87,76
44,15,0,1,-1,-1
49,78,0,4,-1,-1
35,40,0,2,-1,-1
18,32,0,3,-1,-1
65,16,0,1,-1,-1
77,54,0,4,-1,-1
82,81,0,3,-1,-1
64,23,0,4,-1,-1
56,46,0,1,-1,-1
23,41,0,3,-1,-1
43,16,0,1,-1,-1
24,36,0,1,-1,-1
89,49,1,0,82,49
14,82,0,3,-1,-1
81,82,0,4,-1,-1
82,78,0,4,-1,-1
43,84,0,2,-1,-1
19,34,0,2,-1,-1
23,84,0,2,-1,-1
53,76,0,1,-1,-1
76,20,0,2,-1,-1
48,54,0,1,-1,-1
37,54,0,3,-1,-1
96,75,2,0,75,75
13,30,0,4,-1,-1
40,46,0,1,-1,-1
85,49,1,0,82,48
77,83,0,2,-1,-1
74,17,0,3,-1,-1
59,19,0,4,-1,-1
52,23,0,1,-1,-1
65,80,0,2,-1,-1
82,48,0,3,-1,-1
33,71,0,2,-1,-1
68,77,0,2,-1,-1
66,48,0,2,-1,-1
59,24,0,1,-1,-1
20,83,0,1,-1,-1
28,20,0,2,-1,-1
76,79,0,2,-1,-1
56,53,0,1,-1,-1
13,23,0,4,-1,-1
